,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
787,788,0.3331,0.3151,0.3308,190417292.0149604,0.3193,21.05937499999933,104.32662080866618,220.13313941273668,558393.9249999822,4443.950547790386,16497.37110944423,1770.3262562614964,19.56249999999937,2.795312499999911,XLM
788,789,0.3278,0.3151,0.3193,178996262.53600994,0.3222,20.77031249999934,104.09603832959797,219.20983376161692,557761.0999999823,4437.028883470666,16477.617971147283,1765.947040639549,20.92410714285648,2.710937499999913,XLM
789,790,0.3248,0.3105,0.3222,164493645.00717553,0.3135,20.457812499999353,103.93812101397863,218.43599686281328,557473.935714268,4430.2279906135245,16459.71964503645,1762.4592721938523,21.883928571427873,2.999999999999905,XLM
790,791,0.3146,0.271,0.3135,151761441.60991925,0.2808,20.298660714285074,103.84980855668964,217.85702791894494,557505.8428571251,4425.275223214146,16450.32837393572,1759.7371929713097,22.47544642857072,3.289062499999895,XLM
791,792,0.2875,0.2617,0.2808,137622452.10489064,0.2659,20.16964285714222,103.81269701037756,217.10692076001158,557830.2321428393,4419.716629573137,16437.43877585223,1758.0484843117292,22.732142857142136,3.204687499999898,XLM
792,793,0.2931,0.2609,0.2659,141527577.72842845,0.2927,20.07410714285651,103.63462552683366,215.90607024941437,558420.5142856964,4411.657902417724,16428.795537021662,1757.0418301718018,22.687499999999286,3.073437499999902,XLM
793,794,0.3032,0.2887,0.2927,149531411.2606828,0.303,20.01540178571365,103.42022112777926,214.65432501179146,559250.099999982,4403.069260733328,16411.99685516305,1754.6055113110665,22.374999999999297,2.926562499999907,XLM
794,795,0.3057,0.2699,0.303,153206178.13653973,0.2813,19.996874999999367,103.27726543460244,213.61120622838564,560292.399999982,4396.7371652874235,16397.798123604392,1753.323790659168,21.828124999999314,2.795312499999911,XLM
795,796,0.2858,0.2711,0.2813,165353388.92399922,0.2773,19.51562499999938,103.21740575006699,212.59214770112038,561520.824999982,4391.416803087367,16385.713989911234,1751.966645867428,21.080357142856474,2.710937499999913,XLM
796,797,0.283,0.2615,0.2773,169793710.71181154,0.2764,19.268749999999383,103.12320034333305,211.79974988187388,562908.7857142676,4385.608913966448,16372.901083373503,1750.9666025433662,20.165178571427933,2.999999999999905,XLM
797,798,0.2833,0.265,0.2764,172258725.93979806,0.2651,18.892633928570824,103.04514476230837,211.00906636373668,564429.6928571248,4381.490543147355,16367.291597856276,1750.5505529403129,19.11607142857082,3.289062499999895,XLM
798,799,0.2701,0.2551,0.2651,171992779.9362423,0.2566,18.623660714285116,102.96892175163211,210.35193215097027,566056.957142839,4378.605656323974,16363.405468313515,1750.1083650043474,17.966517857142286,3.204687499999898,XLM
799,800,0.2791,0.2552,0.2566,174507659.8512779,0.2697,18.445089285713692,102.79609347581533,209.50398051738074,567763.9892856961,4375.5315090723,16363.291768754712,1748.966471426772,16.749999999999464,3.073437499999902,XLM
800,801,0.2806,0.2687,0.2697,173997587.4027199,0.2788,18.34017857142798,102.70230096748568,208.66662693363617,569524.1999999818,4369.427179717878,16350.368974521662,1749.534615652846,15.499999999999508,2.926562499999907,XLM
801,802,0.3006,0.2756,0.2788,172394447.07749894,0.3005,18.29218749999941,102.7405664477997,208.0901889290062,571310.9999999817,4366.294778006278,16346.073344420867,1752.1912464413767,14.249999999999545,2.795312499999911,XLM
802,803,0.3265,0.2927,0.3005,180924216.08740273,0.3167,18.621874999999402,102.95043009689549,207.86566612379224,573097.7999999817,4365.412031010079,16349.219498552076,1753.478704506954,13.033482142856727,2.710937499999913,XLM
803,804,0.3229,0.3106,0.3167,184202479.15776423,0.315,18.849999999999394,103.0632805807217,207.26981344903558,574858.0107142673,4363.159877558977,16354.731840514618,1754.419957651355,11.883928571428191,2.999999999999905,XLM
804,805,0.3154,0.2967,0.315,186676325.04746282,0.3101,19.558035714285086,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,XLM
805,806,0.3203,0.3086,0.3101,200715593.57392216,0.3189,20.32745535714221,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,XLM
806,807,0.3646,0.3058,0.3189,210773630.35721868,0.3578,21.16160714285647,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,XLM
807,808,0.37,0.3415,0.3578,221155810.24949968,0.3436,22.063839285713584,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,XLM
808,809,0.3497,0.3333,0.3436,228739256.14075387,0.3362,23.037499999999266,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,XLM
809,810,0.3677,0.3331,0.3362,236718411.91754603,0.3532,23.91718749999924,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,XLM
810,811,0.3579,0.3292,0.3532,238805122.55871788,0.3313,24.937499999999204,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,XLM
811,812,0.3574,0.3256,0.3313,238488811.81768215,0.3445,25.44910714285633,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,XLM
812,813,0.3447,0.3202,0.3445,228604233.02956194,0.3326,25.90267857142775,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,XLM
813,814,0.3762,0.3305,0.3326,221065348.88935232,0.3679,26.28482142857059,108.71533777713428,210.95765666960995,585148.0642856956,4416.527086530271,16646.256999206023,1768.5796136855513,11.437499999999634,3.073437499999902,XLM
814,815,0.382,0.3641,0.3679,219857324.02132115,0.3698,26.582142857142014,109.93436701978605,212.39361908094543,584860.8999999813,4430.3179367064,16699.410892159067,1769.9801067351732,13.234374999999575,2.926562499999907,XLM
815,816,0.373,0.351,0.3698,215014226.1122944,0.3614,26.78124999999915,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,XLM
816,817,0.42,0.3614,0.3614,207231541.99606255,0.3965,26.82656249999915,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,XLM
817,818,0.403,0.3675,0.3965,206053088.09933716,0.3835,26.762499999999154,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,XLM
818,819,0.395,0.3763,0.3835,201574962.17033955,0.3797,26.81026785714201,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,XLM
819,820,0.3837,0.3668,0.3797,193413289.11264113,0.3739,26.79107142857058,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,XLM
820,821,0.3922,0.3684,0.3739,189491427.12350732,0.3918,26.694866071427725,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,XLM
821,822,0.3978,0.3721,0.3918,197635277.7655339,0.3734,26.511607142856302,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,XLM
822,823,0.3805,0.3655,0.3734,207339728.06053808,0.3723,26.231249999999168,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,XLM
823,824,0.3785,0.368,0.3723,210231247.84635267,0.3781,25.54843749999919,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,XLM
824,825,0.3866,0.3665,0.3781,210526512.15118307,0.3722,24.85781249999921,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,XLM
825,826,0.3881,0.3708,0.3722,198467049.59321687,0.3881,24.848660714284925,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,XLM
826,827,0.3884,0.3688,0.3881,181127327.1218446,0.3731,25.010267857142065,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,XLM
827,828,0.3755,0.3131,0.3731,180517989.3389876,0.3305,25.33816964285634,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,XLM
828,829,0.3489,0.3258,0.3305,189564756.13274395,0.3427,25.82790178571347,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,XLM
829,830,0.3637,0.3407,0.3427,199819962.84669673,0.3618,26.47499999999916,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,XLM
830,831,0.3657,0.3518,0.3618,211600683.90924326,0.3587,27.781249999999115,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,XLM
831,832,0.3899,0.3572,0.3587,226815419.94483882,0.3732,29.048437499999082,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,XLM
832,833,0.3759,0.3578,0.3732,228915019.26384762,0.3663,29.814062499999057,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,XLM
833,834,0.3827,0.3632,0.3663,234100362.46893454,0.3824,30.41562499999904,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,XLM
834,835,0.3989,0.3711,0.3824,234636700.14692557,0.3853,30.853124999999025,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,XLM
835,836,0.3905,0.3652,0.3853,238568154.86626256,0.3691,31.12656249999901,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,XLM
836,837,0.374,0.3591,0.3691,246999322.05485153,0.3593,31.23593749999901,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,XLM
837,838,0.3644,0.3504,0.3593,250106951.158271,0.3595,31.09687499999902,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,XLM
838,839,0.3656,0.3569,0.3595,243743989.4526641,0.3639,30.824999999999026,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,XLM
839,840,0.3788,0.3628,0.3639,240182825.58620885,0.3783,30.653794642856173,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,XLM
840,841,0.4217,0.3736,0.3783,232586427.85451272,0.4127,30.416741071427612,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,XLM
841,842,0.4412,0.367,0.4127,225138397.1969928,0.3841,30.116071428570475,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,XLM
842,843,0.4035,0.3762,0.3841,218391762.77781,0.3911,29.754017857141918,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,XLM
843,844,0.3941,0.3649,0.3911,220031341.3021024,0.3792,29.332812499999076,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,XLM
844,845,0.3823,0.3709,0.3792,215658220.60557127,0.3786,28.896874999999085,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,XLM
845,846,0.3821,0.3676,0.3786,213550198.24069634,0.3773,28.390624999999098,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,XLM
846,847,0.3935,0.3744,0.3773,213103894.45579907,0.3772,27.8763392857134,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,XLM
847,848,0.3772,0.3384,0.3772,210069973.3169464,0.3436,27.316294642856278,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,XLM
848,849,0.3498,0.3329,0.3436,205730266.05600238,0.3463,26.71495535714201,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,XLM
849,850,0.3558,0.3132,0.3463,199297938.6544222,0.3281,26.07678571428488,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,XLM
850,851,0.3567,0.3257,0.3281,187010484.90845606,0.354,25.40624999999919,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,XLM
851,852,0.3588,0.3374,0.354,181364537.54097188,0.3487,25.003124999999205,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,XLM
852,853,0.3492,0.3381,0.3487,169182539.58064854,0.3442,24.46718749999922,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,XLM
853,854,0.3566,0.332,0.3442,165781054.83532053,0.3365,24.22321428571351,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,XLM
854,855,0.3426,0.3283,0.3365,161836247.16535866,0.3411,23.995982142856377,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,XLM
855,856,0.3412,0.321,0.3411,170020412.69001463,0.3275,23.8055803571421,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,XLM
856,857,0.3478,0.3261,0.3275,193505026.13421705,0.3417,23.67209821428496,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,XLM
857,858,0.3502,0.3071,0.3417,207928037.22501346,0.3292,23.615624999999245,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,XLM
858,859,0.3361,0.3209,0.3292,221587805.46463126,0.3262,23.656249999999247,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,XLM
859,860,0.3268,0.3011,0.3262,224660243.37591696,0.3239,23.814062499999245,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,XLM
860,861,0.3341,0.3225,0.3239,223163676.5002518,0.3286,23.402008928570684,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,XLM
861,862,0.3511,0.3283,0.3286,223636813.73584107,0.3357,22.933035714284987,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,XLM
862,863,0.3455,0.3258,0.3357,231692877.42726052,0.3279,22.413839285713575,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,XLM
863,864,0.3401,0.3181,0.3279,234639769.81428495,0.3398,21.851116071427878,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,XLM
864,865,0.3643,0.3235,0.3398,240181027.48713076,0.3262,21.251562499999324,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,XLM
865,866,0.3263,0.269,0.3262,240963298.1780258,0.2928,20.45312499999935,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,XLM
866,867,0.297,0.2651,0.2928,233159779.42608193,0.2864,19.693749999999373,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,XLM
867,868,0.2978,0.2484,0.2864,227564731.914533,0.2973,19.093526785713678,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,XLM
868,869,0.3003,0.2824,0.2973,225441481.44486114,0.2876,18.57254464285655,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,XLM
869,870,0.3097,0.2842,0.2876,217726428.4761583,0.3065,18.135267857142274,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,XLM
870,871,0.3068,0.2737,0.3065,212097259.47933254,0.2739,17.786160714285145,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,XLM
871,872,0.2809,0.26,0.2739,202399806.91163865,0.261,17.52968749999944,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,XLM
872,873,0.28,0.257,0.261,202724461.1474422,0.2746,17.412499999999447,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,XLM
873,874,0.2819,0.2672,0.2746,193158220.81086436,0.2761,17.38124999999944,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,XLM
874,875,0.2766,0.2529,0.2761,180908649.4192465,0.2535,17.382589285713735,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,XLM
875,876,0.271,0.2478,0.2535,167085978.3718027,0.2678,17.463169642856585,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,XLM
876,877,0.2759,0.2471,0.2678,156853214.53784323,0.2728,17.627455357142292,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,XLM
877,878,0.2746,0.2558,0.2728,141287692.45483258,0.2561,17.879910714285145,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,XLM
878,879,0.2633,0.2465,0.2561,127945473.1955071,0.2546,18.224999999999415,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,XLM
879,880,0.2665,0.2511,0.2546,123362251.56296034,0.2559,18.582812499999406,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,XLM
880,881,0.2673,0.2522,0.2559,123674090.6893554,0.2538,19.07343749999939,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,XLM
881,882,0.2742,0.2512,0.2538,119117179.78813235,0.2582,19.286607142856525,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,XLM
882,883,0.2695,0.2533,0.2582,121535694.046014,0.2679,19.51205357142795,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,XLM
883,884,0.2771,0.2673,0.2679,116909345.98479092,0.2678,19.744196428570792,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,XLM
884,885,0.2899,0.2651,0.2678,116597660.48654984,0.2878,19.977455357142215,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,XLM
885,886,0.2889,0.276,0.2878,118809323.95008548,0.2785,20.206249999999354,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,XLM
886,887,0.2978,0.2762,0.2785,122953740.75695811,0.29,20.72031249999934,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,XLM
887,888,0.2947,0.2855,0.29,122363791.6364492,0.292,21.109374999999325,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,XLM
888,889,0.3062,0.2914,0.292,121011602.2480073,0.3,21.375669642856458,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,XLM
889,890,0.3,0.2734,0.3,119626145.32068366,0.2741,21.521428571427883,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,XLM
890,891,0.2796,0.2649,0.2741,124068086.31967016,0.2667,21.54888392857074,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,XLM
891,892,0.2753,0.261,0.2667,124793483.09433532,0.268,21.46026785714217,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,XLM
892,893,0.2767,0.2592,0.268,126722430.84600937,0.2665,21.25781249999932,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,XLM
893,894,0.2769,0.2662,0.2665,131717640.93937977,0.2768,20.69062499999934,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,XLM
894,895,0.2924,0.2756,0.2768,134327498.45745108,0.2921,20.107812499999362,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,XLM
895,896,0.2975,0.2856,0.2921,136119191.30473444,0.2902,19.740624999999373,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,XLM
896,897,0.2911,0.2787,0.2902,143550733.0192722,0.2793,19.420312499999383,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,XLM
897,898,0.2948,0.2548,0.2793,144521665.01152217,0.2661,19.14687499999939,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,XLM
898,899,0.2723,0.2581,0.2661,137598422.83884603,0.2676,18.920312499999397,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,XLM
899,900,0.2684,0.2513,0.2676,133873859.7843774,0.2569,18.740624999999405,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,XLM
900,901,0.2645,0.2468,0.2569,136298835.14385727,0.255,18.860937499999395,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,XLM
901,902,0.264,0.2532,0.255,137990866.41739956,0.2611,18.934374999999395,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,XLM
902,903,0.264,0.2395,0.2611,142839335.97065166,0.253,18.908705357142257,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,XLM
903,904,0.2636,0.2481,0.253,148522722.16758448,0.263,18.83169642857083,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,XLM
904,905,0.2916,0.263,0.263,158012545.3542628,0.2824,18.708928571427975,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,XLM
905,906,0.29,0.2687,0.2824,166375811.6467402,0.2694,18.545982142856555,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,XLM
906,907,0.2854,0.2616,0.2694,175056108.378269,0.2652,18.348437499999417,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,XLM
907,908,0.2696,0.2565,0.2652,182570099.47909242,0.2591,18.037499999999426,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,XLM
908,909,0.2626,0.2547,0.2591,183554321.35364595,0.259,17.73437499999944,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,XLM
909,910,0.2599,0.25,0.259,185599257.04557896,0.2561,17.5602678571423,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,XLM
910,911,0.258,0.2489,0.2561,186469424.7908378,0.2541,17.436383928570876,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,XLM
911,912,0.2558,0.2436,0.2541,185738093.04632223,0.2456,17.36830357142802,123.96920301062323,245.80305152960403,505967.1562499837,4508.330463082307,16791.456124005465,1825.530448695533,22.004910714285018,3.073437499999902,XLM
912,913,0.2525,0.2301,0.2456,186398936.8231749,0.2318,17.361607142856585,122.67895128726568,243.90249961102933,504918.917410698,4495.20886361244,16741.09008440237,1825.9737278801476,22.963392857142125,2.926562499999907,XLM
913,914,0.2338,0.1986,0.2318,188471795.8855007,0.203,17.42187499999944,121.11589794328847,241.5201039314193,505035.38839284086,4478.712857382495,16682.640987940667,1824.5628116607083,23.5412946428564,2.795312499999911,XLM
914,915,0.2081,0.1692,0.203,190408123.65624845,0.1923,17.42812499999944,119.76889572483772,239.77551892143572,506219.51004462654,4464.64742965684,16630.037906537204,1823.0088845388652,23.773214285713532,2.710937499999913,XLM
