,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
26,685,110.0,102.61,104.66,693278.0667745313,104.41,28.634374999999093,81.22983748742256,172.2945488180378,558752.5803571249,4234.765602438656,16710.261676024864,1898.982648358966,9.260937499999702,2.999999999999905,ICP
27,686,106.75,88.88,104.41,692475.5955937278,91.38,29.297544642856213,81.36534833396925,173.4748867681993,558467.228124982,4233.62746440329,16700.813425772,1893.998562867241,8.662499999999719,3.289062499999895,ICP
28,687,94.8,77.0,91.38,733386.3723861374,81.43,29.644866071427632,81.43041948761,174.31577147074555,558214.674999982,4230.807738494738,16684.723899404806,1887.9803955350005,8.306249999999732,3.204687499999898,ICP
29,688,88.96,77.13,81.43,786514.032499975,81.52,29.68638392857049,81.45302203382505,175.32420735699233,558000.387499982,4229.454919869425,16669.857899256585,1880.9817118507879,8.226785714285446,3.073437499999902,ICP
30,689,84.0,65.66,81.52,839049.8915736338,66.48,29.432142857141926,81.40252204451984,176.3167296818268,557829.8321428392,4226.873289489611,16642.29693647059,1874.1536817550063,8.45870535714258,2.926562499999907,ICP
31,690,72.5,56.1,66.48,886406.6652432751,58.45,28.892187499999082,81.3780509318598,177.24384183883106,557708.4754464106,4224.774903760504,16611.539853558694,1866.4250702721138,9.036607142856852,2.795312499999911,ICP
32,691,67.75,53.01,58.45,904478.3705222924,61.15,27.992187499999112,81.39333443130506,178.0096983228354,557641.7839285535,4223.7666588918155,16585.36629660417,1858.2697376523104,9.995089285713965,2.710937499999913,ICP
33,692,66.45,57.06,61.15,901579.8034687212,64.37,26.857812499999152,81.55503527777276,179.10822462013215,557635.224107125,4223.732141004155,16561.657449340295,1850.2375952583811,11.368749999999636,2.999999999999905,ICP
34,693,70.8,61.86,64.37,924458.6493794349,66.74,25.6736607142849,81.7145662171474,179.9605961016189,557694.262499982,4224.001874542101,16542.88672877668,1842.2662079946747,13.192187499999578,3.289062499999895,ICP
35,694,68.87,58.63,66.74,951498.4108928264,60.36,24.324330357142085,81.78162198917946,180.7844057798328,557824.365624982,4225.087970406534,16525.124240765726,1834.9961188996954,15.499999999999506,3.204687499999898,ICP
36,695,60.49,54.7,60.36,1021182.7024062176,55.35,22.820982142856412,81.810356329166,181.55378033092472,558030.9999999821,4226.3315804616395,16506.509819902167,1827.0469229016403,17.765624999999435,3.073437499999902,ICP
37,696,60.48,51.08,55.35,1106638.7253548754,54.11,21.174776785713618,82.00745007821232,182.15634312288523,558073.7359374821,4226.56971075862,16489.056195503803,1818.9491528646709,19.56249999999937,2.926562499999907,ICP
38,697,55.48,47.0,54.11,1199824.2729731763,48.5,19.396874999999383,82.25499462229602,182.87750525133367,558100.6437499821,4225.435791015492,16474.488721138565,1811.491208430641,20.92410714285648,2.795312499999911,ICP
39,698,54.97,46.33,48.5,1278019.563057995,48.76,17.203124999999453,82.61407039846432,183.90080610342798,558112.8540178393,4226.01599993011,16461.05809304321,1802.5481079100987,21.883928571427873,2.710937499999913,ICP
40,699,50.65,44.24,48.76,1322088.6299798682,47.1,15.009374999999519,83.10624229907727,185.2824158293801,558111.4973214108,4228.89815216051,16454.974923051584,1795.1277279989486,22.47544642857072,2.999999999999905,ICP
41,700,47.57,36.21,47.1,1347523.4249642426,36.69,13.585044642856705,83.69621554442548,186.793461912013,558097.7042410537,4232.957824052949,16453.05389404245,1788.451544025909,22.732142857142136,3.289062499999895,ICP
42,701,40.14,31.94,36.69,1366901.9393303136,34.48,12.39955357142817,84.36303927216944,188.3496690784122,558072.605357125,4238.283070591383,16460.905782644564,1782.129154259761,22.687499999999286,3.204687499999898,ICP
43,702,41.0,32.9,34.48,1385317.3721584384,37.76,11.470758928571058,85.42952139207023,190.37744403225432,558037.3312499822,4245.943441881316,16468.84206521118,1777.3954450879214,22.374999999999297,3.073437499999902,ICP
44,703,38.97,33.11,37.76,1381812.219546831,34.57,10.816517857142506,86.30928669827048,192.2303389583254,557993.0124999823,4253.4897529600685,16487.415763200504,1773.6354441778435,21.828124999999314,2.926562499999907,ICP
45,704,36.7,30.55,34.57,1404349.4622320987,31.15,10.454687499999661,87.04088235412047,193.7336180823128,557940.7796874823,4259.2623087200445,16489.81218545044,1771.025372477884,21.080357142856474,2.795312499999911,ICP
46,705,33.72,28.31,31.15,1433200.72043299,30.35,10.82499999999965,87.82018136126372,195.16479159763261,557881.7633928395,4266.66819926657,16496.75394287057,1770.6828936167562,20.165178571427933,2.710937499999913,ICP
47,706,45.01,29.49,30.35,1443453.6142187042,42.99,11.367187499999634,88.56348721299567,196.6897479431907,557817.0941964108,4275.27673252637,16509.498721530934,1770.1160136358515,19.11607142857082,2.999999999999905,ICP
48,707,51.5,40.53,42.99,1413732.9859754017,51.21,11.520982142856775,89.29540020227145,198.034796953195,557747.9026785537,4284.35583321694,16524.59940403477,1770.627592740684,17.966517857142286,3.289062499999895,ICP
49,708,59.5,46.62,51.21,1375164.4301249566,54.2,11.726116071428196,89.95048970154066,199.28471461022966,557675.3194196252,4294.308132171494,16548.535856627892,1772.3956442968617,16.749999999999464,3.204687499999898,ICP
50,709,54.76,43.25,54.2,1340359.7727164752,49.78,12.000446428571045,90.58098981380172,200.62259273187817,557600.4749999823,4305.808531079836,16575.136965069923,1775.0053958074818,15.499999999999508,3.073437499999902,ICP
51,710,51.0,44.16,49.78,1288447.0247745125,45.78,12.361830357142463,91.17091638530712,201.95808664389375,557524.4999999823,4317.4719026836665,16605.51859893746,1779.2282058442775,14.249999999999545,2.926562499999907,ICP
52,711,47.4,41.44,45.78,1226370.470357104,43.9,12.828124999999591,91.70288526670983,203.3303177424775,557448.5249999823,4330.659771510394,16636.507418822708,1783.629318346239,13.033482142856727,2.795312499999911,ICP
53,712,49.99,42.7,43.9,1163677.0593816596,48.81,13.20624999999958,92.24087875910872,204.68225420542473,557373.6805803395,4341.38519810254,16657.425415256515,1786.519735308999,11.883928571428191,2.710937499999913,ICP
54,713,50.93,46.41,48.81,1090287.7241271976,46.74,13.80312499999956,92.5894726123099,205.39219546658,557301.0973214109,4348.354473331859,16658.081019373774,1788.9850245338966,10.834821428571079,2.999999999999905,ICP
55,714,47.99,44.02,46.74,983924.399020058,46.24,13.747098214285277,92.69172719716731,205.26935118947063,557231.9058035538,4354.074207741735,16662.681903947574,1790.8727722167403,9.919642857142538,3.289062499999895,ICP
56,715,48.37,44.93,46.24,901321.717854882,46.18,13.666517857142424,92.66062441382795,204.7264274937701,557167.2366071251,4353.812949589181,16641.588959829613,1792.9483797617752,9.171874999999705,3.204687499999898,ICP
57,716,47.97,45.04,46.18,828181.909116045,45.37,13.556919642856712,92.37592578785467,203.54874716826197,557108.2203124823,4353.031319209368,16618.605236815874,1796.2472025189516,8.624999999999721,3.073437499999902,ICP
58,717,45.54,39.16,45.37,779993.6103057787,40.29,13.41383928571386,91.95450193711393,202.46590852055587,557055.9874999824,4351.804872567174,16597.206549943665,1798.9231633594486,8.312499999999732,2.926562499999907,ICP
59,718,42.5,37.33,40.29,678344.5893214069,40.61,13.232812499999582,91.46879210642113,201.52788540975746,557011.6687499824,4349.37695781149,16568.280925423227,1801.23423982342,8.267857142856872,2.795312499999911,ICP
60,719,42.09,37.61,40.61,613633.7405490873,38.6,12.924999999999592,91.04047053881763,200.468717544413,556976.3946428394,4347.954855673515,16544.99431348475,1803.3066298892945,8.524553571428294,2.710937499999913,ICP
61,720,41.4,37.77,38.6,517250.0986428403,39.67,12.601562499999602,90.583300803386,199.3133961949966,556951.295758911,4347.266101183071,16528.152353776677,1805.2752487454522,9.116071428571134,2.999999999999905,ICP
62,721,40.93,35.95,39.67,497793.5124062339,37.21,12.373660714285322,90.05007748603533,198.04782187938056,556937.5026785538,4346.443828582626,16513.10241568376,1806.9837581088987,10.075892857142533,3.289062499999895,ICP
63,722,40.0,35.28,37.21,546930.7360089109,38.96,12.15245535714247,89.46718899181626,196.62317967754822,556936.1459821252,4346.308564540179,16502.581755065392,1808.65315753386,11.437499999999634,3.204687499999898,ICP
64,723,39.82,35.28,38.96,615330.6840758731,36.88,11.93348214285676,88.78444821834283,195.29455288137083,556948.3562499824,4346.399878910472,16486.898735917788,1809.5492141450577,13.234374999999575,3.073437499999902,ICP
65,724,38.39,35.32,36.88,707508.7983057809,35.97,11.712276785713911,88.12236816201612,194.07536210331978,556975.2640624823,4346.488148825371,16465.98743852835,1808.3471860067605,15.499999999999506,2.926562499999907,ICP
66,725,36.09,32.09,35.97,767648.5758414933,32.36,11.484374999999634,87.62795771700716,192.81845640113755,557017.9999999823,4346.164405713623,16452.526521954693,1808.4143072945155,16.49999999999947,2.795312499999911,ICP
67,726,33.49,31.1,32.36,805304.6315334567,32.25,11.498437499999632,87.36247797522947,191.82747909681527,557017.9999999823,4347.101243264196,16445.590895516005,1808.3511830738037,18.807812499999397,2.710937499999913,ICP
68,727,34.8,31.85,32.25,847798.5454397051,32.39,11.403124999999635,87.4381588458987,191.15286136013512,557895.0359374823,4349.877289363178,16443.609002903002,1808.4650677271673,20.631249999999344,2.999999999999905,ICP
69,728,32.68,29.84,32.39,874188.4923057759,30.89,11.613169642856771,87.68151149919778,190.66390519141547,558447.2437499822,4353.772252981865,16446.332319422603,1808.3939958571814,22.004910714285018,3.289062499999895,ICP
70,729,31.58,26.91,30.89,906433.4347946141,28.52,11.843303571428194,87.94656282663065,190.28984572886816,558697.8254464108,4356.9344229560575,16446.543951851458,1808.2300670078248,22.963392857142125,3.204687499999898,ICP
71,730,35.04,27.76,28.52,925553.0007633636,33.37,12.103571428571042,88.48175264426357,189.97119053431314,558669.9830356966,4360.964257158414,16457.308242143376,1807.7079908915355,23.5412946428564,3.073437499999902,ICP
72,731,35.48,32.21,33.37,872981.3370423829,33.82,12.404017857142463,89.66132377726404,190.06935847826765,558386.918526768,4364.211670466693,16459.65733620727,1808.0604682921785,23.773214285713532,2.926562499999907,ICP
73,732,35.06,31.7,33.82,800617.2533995282,34.63,12.754687499999596,90.64976142644593,189.9986208098215,557871.8339285537,4365.879059055734,16463.704310389403,1809.9849147523578,23.693749999999255,2.795312499999911,ICP
74,733,45.81,33.84,34.63,864079.7841562224,43.5,12.701562499999598,91.89620574712463,190.18950763769908,557147.9312499823,4368.101658412248,16459.87555236764,1811.2621274675062,23.337499999999267,2.710937499999913,ICP
75,734,46.0,40.39,43.5,893762.8389374714,42.6,12.89062499999959,93.35448487315563,190.75543052808973,556238.4124999824,4372.943629346436,16472.281555829206,1811.6106565474884,22.73906249999928,2.999999999999905,ICP
76,735,48.25,40.37,42.6,865262.3500446151,40.61,12.73035714285674,95.0962548783817,191.62933303628037,555166.4796874824,4378.6002163476915,16490.143152290908,1812.1779583521677,21.933035714285015,3.289062499999895,ICP
77,736,41.75,37.52,40.61,861740.3908638116,41.09,12.629241071428172,96.91460987499471,192.8549317087384,553955.334821411,4384.614421626361,16509.333405630405,1811.634139960095,20.954017857142194,3.204687499999898,ICP
78,737,43.87,39.29,41.09,939404.2335513091,40.73,12.573883928571028,98.73884218419985,194.43757918902187,552628.1799106967,4391.63071321746,16532.416138566725,1809.3657499040296,19.83660714285651,3.073437499999902,ICP
79,738,41.93,38.99,40.73,1000124.1074106822,41.22,12.550892857142456,100.59470398596034,196.17358049664557,551208.2169642682,4398.593024226457,16556.79531358939,1806.4577560151754,18.615401785713697,2.926562499999907,ICP
80,739,42.74,38.32,41.22,1059335.136531216,42.21,12.546874999999599,102.25352547509,197.68786761419486,549718.647991054,4406.0338414872,16584.239265659355,1803.5726649964984,17.32499999999945,2.795312499999911,ICP
81,740,43.94,40.5,42.21,1111965.2699263038,41.97,12.506249999999598,103.76744963441246,198.88233328886758,548182.6749999826,4414.035970306254,16612.92303401349,1800.9987342833897,15.999999999999488,2.710937499999913,ICP
82,741,44.68,40.6,41.97,1134471.256332553,40.85,12.4734374999996,105.07741828475346,199.41703966344474,546623.4999999827,4418.375613730153,16636.40128304564,1797.279338673125,14.674999999999532,2.999999999999905,ICP
83,742,41.54,39.68,40.85,1143442.0786584457,40.2,12.728571428571021,106.40377961567133,199.927552420746,545064.3249999827,4421.845093427245,16661.10552956664,1793.1189424786673,13.384598214285287,3.289062499999895,ICP
84,743,40.64,37.61,40.2,1143616.7369062135,38.55,13.051785714285296,107.48263202224116,200.20698843682877,543528.3520089113,4425.180701555384,16690.12825535312,1789.1671579087913,12.163392857142465,3.204687499999898,ICP
85,744,40.46,37.8,38.55,1143363.6581115706,39.3,13.434151785713855,108.62462486198623,200.61129462718324,542038.7830356971,4427.5970950533965,16703.681384930762,1786.3419600894902,11.045982142856786,3.073437499999902,ICP
86,745,42.72,38.06,39.3,1167750.9674486234,42.13,13.866741071428129,109.45280982255586,200.664585450711,540618.8200892685,4429.540200260567,16726.108915055967,1783.29477536332,10.066964285713961,2.926562499999907,ICP
87,746,52.33,40.39,42.13,1207440.4521606755,48.31,14.340624999999543,110.08566660880692,200.61765254565012,539291.6651785542,4429.8932328359015,16745.79521091953,1780.0599961416492,9.260937499999702,2.795312499999911,ICP
88,747,66.13,47.91,48.31,1210407.0346829975,61.76,15.395312499999514,110.58740722621837,200.72078884328474,538080.5203124828,4430.8009908402255,16757.423674228678,1777.1686559131601,8.662499999999719,2.710937499999913,ICP
89,748,62.25,53.27,61.76,1246527.1034865677,57.51,16.27031249999948,110.8990900499445,200.7501083782677,537008.5874999829,4433.017946733606,16768.61684657452,1774.5239678791024,8.306249999999732,2.999999999999905,ICP
90,749,69.0,57.51,57.51,1235757.3608861214,64.4,17.089062499999457,110.80296071767455,200.50272518906638,536099.068749983,4433.862379128451,16769.781815446597,1771.0282108306321,8.226785714285446,3.289062499999895,ICP
91,750,76.35,61.31,64.4,1260566.2722209424,71.62,17.774999999999434,110.57979564836697,200.41895592893238,535375.1660714116,4435.005582536829,16764.675265502396,1768.4888149260912,8.45870535714258,3.204687499999898,ICP
92,751,76.9,65.55,71.62,1274771.2025937098,67.2,18.335937499999417,110.17005906615589,200.23986005441847,534860.0814731972,4436.975327518868,16756.281784929015,1766.6519146509972,9.036607142856852,3.073437499999902,ICP
93,752,65.89,60.0,65.32,1286514.7136740664,64.1,18.779687499999405,109.59609028781813,200.2634990555836,534577.0169642688,4439.630437469341,16750.39020734461,1764.2915118353144,9.995089285713965,2.926562499999907,ICP
94,753,68.88,62.7,64.1,1252108.1572030853,68.21,19.114062499999395,108.77850778954024,200.27101270470664,534549.1745535544,4440.664679608885,16738.4472311832,1762.3173158645068,11.368749999999636,2.795312499999911,ICP
95,754,68.39,62.0,68.21,1196980.3626606765,64.21,18.671874999999407,108.13384479283944,200.46223341055642,534799.756249983,4441.766089956959,16734.07814766966,1762.550061525561,13.192187499999578,2.710937499999913,ICP
96,755,65.0,58.11,64.21,1140180.147578089,63.45,18.385937499999415,107.69319306271072,201.0078695944313,535351.9640624829,4443.851381247242,16726.315212576195,1763.1785885674053,15.499999999999506,2.999999999999905,ICP
97,756,67.86,60.27,63.45,1095035.5091316618,61.14,17.89263392857086,107.32337835005008,201.81097254071275,536228.9999999829,4445.631387001986,16719.949086215984,1764.9515759876235,16.49999999999947,3.289062499999895,ICP
98,757,64.24,58.73,61.14,1028875.8003771995,61.66,17.42834821428516,106.93721097196511,202.84715534618272,536228.9999999829,4447.951321084018,16713.81347699793,1767.830837167956,18.807812499999397,3.204687499999898,ICP
99,758,61.66,54.2,61.66,949776.8126718448,57.0,16.976339285713742,106.70322021075319,203.9712357146334,535251.515624983,4449.54741418007,16703.697892542714,1771.6804813384445,20.631249999999344,3.073437499999902,ICP
100,759,58.53,57.0,57.0,850894.0479062228,58.53,16.519866071428044,106.89553974525928,205.38352307250867,534636.062499983,4452.646509660852,16697.414211599633,1775.9844078608355,22.004910714285018,2.926562499999907,ICP
101,760,70.55,58.53,58.53,716824.5303437271,67.86,16.04218749999949,107.25864923170292,206.92498018059754,534356.781249983,4455.475355965608,16687.397356305268,1781.195883096911,22.963392857142125,2.795312499999911,ICP
102,761,69.33,64.37,67.86,651762.2780870326,64.56,16.07499999999949,107.41135275874475,208.66791301454145,534387.812499983,4459.557241494173,16683.266135514958,1786.869634982461,23.5412946428564,2.710937499999913,ICP
103,762,66.91,61.94,64.56,675179.9992968532,64.61,15.849999999999495,107.65559395891938,210.53046204361922,534703.296874983,4464.433598981442,16683.61817103741,1790.7124241419635,23.773214285713532,2.999999999999905,ICP
104,763,67.5,63.68,64.61,595306.0468080167,65.67,16.01316964285663,107.96081725869516,212.5188928467819,535277.374999983,4469.628449358114,16686.0548383435,1794.5969535827066,23.693749999999255,3.289062499999895,ICP
105,764,66.81,58.0,65.67,551199.5633191785,59.26,16.110491071428058,108.37409193004537,214.74156467573297,536084.187499983,4475.762276567589,16694.97480904662,1800.2988930020442,23.337499999999267,3.204687499999898,ICP
106,765,63.63,56.06,59.26,574002.5193571243,62.21,16.15200892857091,108.73141585417807,216.99856262206336,537097.874999983,4481.823766435753,16705.636499458866,1803.0094017300717,22.73906249999928,3.073437499999902,ICP
