,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
205,607,40.03,37.19,38.18,2018726.313232079,37.25,42.796874999998636,79.454859736985,128.783136160029,557174.1874999823,3933.233430971293,15604.78003300208,1731.197243690436,22.963392857142125,2.710937499999913,DOT
206,608,37.84,36.41,37.24,1982143.3323615438,36.7,42.68437499999864,79.22985063961323,128.893998152865,557190.8749999823,3935.5225411550077,15602.609511674655,1730.2946090697692,23.5412946428564,2.999999999999905,DOT
207,609,35.73,34.23,36.7,1915611.4948615462,35.24,42.32187499999865,79.04150884151207,129.00328895364078,557360.5312499823,3935.9855339049036,15592.828051103364,1729.2390722001753,23.773214285713532,3.289062499999895,DOT
208,610,36.25,33.79,35.26,1814962.206386103,34.22,42.14687499999865,78.85041251352604,129.22184818812372,557669.2499999823,3936.8421364919222,15581.383317783402,1727.2803682326721,23.693749999999255,3.204687499999898,DOT
209,611,36.1,28.42,34.22,1762263.5455892298,30.27,42.17499999999865,78.49839008535406,129.11822074140412,558103.1249999822,3937.544004821652,15571.829344394735,1724.4996291841228,23.337499999999267,3.073437499999902,DOT
210,612,31.23,28.39,30.27,1635650.0310959297,29.84,42.42187499999865,78.3506887963815,129.45771473816052,558648.2499999822,3940.5310231343783,15562.833859252438,1722.2171920775813,22.73906249999928,2.926562499999907,DOT
211,613,33.37,29.83,29.84,1479621.717383881,33.18,42.90312499999863,78.256449929303,129.9350990550817,559290.7187499822,3944.429544285239,15558.628060476622,1721.2367640358507,21.933035714285015,2.795312499999911,DOT
212,614,33.49,31.13,33.18,1407012.4165691514,32.64,43.33906249999861,78.20330936908474,130.35604750598765,560016.6249999822,3950.2271423338593,15564.107022094233,1719.874240711702,20.954017857142194,2.710937499999913,DOT
213,615,33.2,31.24,32.64,1203806.2326606752,32.24,44.149999999998585,78.30320902721976,130.95712148802207,560812.0624999822,3958.4081874846156,15577.564786420053,1719.312475722122,19.83660714285651,2.999999999999905,DOT
214,616,34.92,31.71,32.24,902843.6071852383,34.37,44.518749999998576,78.56484083618187,131.2337800843333,561663.1249999822,3967.764502334469,15595.007053483734,1719.2604209354397,18.615401785713697,3.289062499999895,DOT
215,617,35.12,33.69,34.35,841343.5949486332,34.02,45.02812499999857,78.84100621597858,131.54856053930953,562555.9062499821,3977.9205465043024,15618.02180786083,1718.9843709400172,17.32499999999945,3.204687499999898,DOT
216,618,38.23,33.31,33.97,998687.4229441641,37.06,45.670312499998545,79.23090814181484,132.37650096926947,563476.4999999821,3991.2129286628533,15647.39990147132,1719.1287512914923,15.999999999999488,3.073437499999902,DOT
217,619,38.96,36.05,37.06,1046642.2028749664,37.44,46.437499999998515,79.452102208135,133.15510799884376,564410.9999999821,4003.190827342315,15671.393769835928,1718.3945134571072,14.674999999999532,2.926562499999907,DOT
218,620,41.33,36.64,37.44,1198594.6153035325,40.99,47.32187499999849,79.76774288245356,134.48940781524772,565345.4999999821,4016.635755048351,15701.576402936165,1718.52661775856,13.384598214285287,2.795312499999911,DOT
219,621,46.7,40.91,40.99,1240123.1774396927,41.35,48.23124999999847,79.98535226583226,135.77967342137856,566266.093749982,4029.084503718657,15730.549960108661,1719.5188949311932,12.163392857142465,2.710937499999913,DOT
220,622,45.07,40.7,41.35,1348198.2225624567,44.31,49.273437499998444,80.29768257822055,137.25376679385974,567158.874999982,4042.1389804838805,15762.06199754937,1721.2194128580904,11.045982142856786,2.999999999999905,DOT
221,623,45.84,41.85,44.31,1508706.3480669162,45.82,49.84910714285556,80.69432969944562,138.90370989867176,568009.937499982,4056.234282248232,15799.868564496219,1724.304347446932,10.066964285713961,3.289062499999895,DOT
222,624,46.24,41.65,45.82,1680066.6466093215,43.31,50.358928571426965,81.17437420572296,140.6632075888725,568805.374999982,4071.182151194852,15845.596013531858,1727.406294359425,9.260937499999702,3.204687499999898,DOT
223,625,43.46,37.79,43.31,1752695.1701740513,39.56,50.781696428569816,81.52881137302685,142.4802657178425,569531.2812499818,4084.4044035774014,15881.11872318762,1730.0376577921725,8.662499999999719,3.073437499999902,DOT
224,626,41.6,39.26,39.56,1876551.9972811905,41.35,51.09620535714124,81.81150339841585,144.46339473213007,570173.7499999818,4097.522735432085,15908.43676387191,1733.8402488707943,8.306249999999732,2.926562499999907,DOT
225,627,41.95,40.23,41.35,2048710.543205292,40.77,51.281249999998366,81.8131773863494,145.8865683112779,570718.8749999818,4104.828413935939,15918.553144181971,1738.8013622010903,8.226785714285446,2.795312499999911,DOT
226,628,42.32,40.57,40.77,2152126.814276718,41.6,52.03281249999835,81.82759267432088,147.17494540895265,571152.7499999818,4112.644421168606,15931.60258156862,1743.501966803359,8.45870535714258,2.710937499999913,DOT
227,629,41.85,40.01,41.59,2190563.76195752,41.32,52.34687499999834,81.83891403163922,148.43256757599494,571461.4687499818,4122.153384508275,15957.090548487568,1747.8175676890226,9.036607142856852,2.999999999999905,DOT
228,630,41.27,39.52,41.3,2227731.103582518,40.47,53.046205357141176,81.7249161924609,149.35492146355296,571631.1249999818,4130.776929364754,15981.46523742625,1751.9783688135956,9.995089285713965,3.289062499999895,DOT
229,631,43.46,40.91,40.47,2258668.2308392134,42.95,53.55357142856974,81.47851430518027,150.23338803563323,571647.8124999818,4138.591663142481,16004.823803274465,1756.5242606026227,11.368749999999636,3.204687499999898,DOT
230,632,43.98,40.47,42.95,2323714.72537939,42.5,53.882366071426866,81.41598761422034,150.9113050426708,571497.6249999818,4143.9357049123255,16022.17498016306,1760.0924494061596,13.192187499999578,3.073437499999902,DOT
231,633,44.37,41.37,42.49,2345412.96650439,43.48,54.04598214285544,81.38609905412962,151.56924116270406,571166.6562499818,4148.597025298941,16037.149900599374,1762.1848740985856,15.499999999999506,2.926562499999907,DOT
232,634,43.08,40.86,43.47,2340856.1601628726,41.46,54.0578124999983,81.52928220884878,152.32598857879157,570640.9999999818,4153.441882269591,16056.659191458051,1763.9695160728988,17.765624999999435,2.795312499999911,DOT
233,635,48.3,41.42,41.43,2309154.9751204625,42.15,53.46718749999832,81.72624192918788,153.0741555997255,570966.3499999818,4159.265215682853,16080.678107996837,1766.6081526619482,19.56249999999937,2.710937499999913,DOT
234,636,42.66,32.19,42.15,2261984.605098143,37.41,52.92343749999833,81.91006550958919,153.67514906269673,571171.1999999818,4164.133672060153,16102.336125836542,1769.142994744381,20.92410714285648,2.999999999999905,DOT
235,637,38.73,34.02,37.41,2143663.0335825207,34.8,52.191964285712636,82.25009018012194,154.32070400714383,571264.1571428389,4168.417329243119,16116.643854631186,1771.519066728808,21.883928571427873,3.289062499999895,DOT
236,638,35.77,31.6,34.8,1999916.6416070792,35.48,51.43816964285551,82.46724623611732,154.68453574861306,571253.8285714104,4171.275801358771,16130.720433697867,1773.9340423310941,22.47544642857072,3.204687499999898,DOT
237,639,36.33,33.1,35.48,1826293.5317164601,33.79,50.65870535714125,82.65803211586551,154.9676420961058,571148.8214285532,4175.191098076823,16146.311243983164,1775.5621644973187,22.732142857142136,3.073437499999902,DOT
238,640,36.74,32.42,33.79,1711261.366895035,32.98,49.850223214284135,82.7243558304624,154.78056831018776,570957.7428571247,4176.043358666423,16157.143707710846,1775.4654392786827,22.687499999999286,2.926562499999907,DOT
239,641,33.45,26.59,32.98,1460667.8813682569,32.26,49.00937499999845,82.8715055908449,154.57568677833606,570689.1999999819,4176.3281253268415,16160.975324357745,1775.9607719420824,22.374999999999297,2.795312499999911,DOT
240,642,32.39,28.59,32.26,1352658.2287633498,29.06,48.13281249999847,82.95776713234773,154.15488450867298,570351.7999999819,4176.6511222838035,16169.138354273686,1777.6616202762582,21.828124999999314,2.710937499999913,DOT
241,643,31.26,28.14,29.06,1272484.9433794236,29.83,47.2171874999985,82.96660428217216,153.57274997574453,569954.149999982,4178.290318625181,16182.948299952403,1779.259678731589,21.080357142856474,2.999999999999905,DOT
242,644,33.49,29.81,29.83,1105171.1790200537,33.43,46.67165178571281,83.12887206758506,153.1977225099242,569504.8571428391,4183.212068830085,16201.857356697657,1781.003519848358,20.165178571427933,3.289062499999895,DOT
243,645,34.98,33.22,33.43,999160.7868526462,34.84,46.205357142855675,83.11708195038939,152.39011303696836,569012.5285714105,4187.629166739195,16227.703936549084,1783.386088725442,19.11607142857082,3.204687499999898,DOT
244,646,35.37,32.59,34.84,970601.9544977364,34.0,45.8227678571414,82.88268231493821,151.80650204930507,568485.7714285533,4193.030458668166,16264.975308009036,1785.636514936118,17.966517857142286,3.073437499999902,DOT
245,647,35.97,33.02,34.0,1107483.8316294288,35.97,45.52834821428428,82.60112870250165,151.36977476391988,567933.1928571247,4194.349474062104,16287.543856593025,1787.3695956365834,16.749999999999464,2.926562499999907,DOT
246,648,36.8,35.11,35.97,1034933.0433146984,36.54,45.32656249999856,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,DOT
247,649,37.37,35.84,36.54,1192744.4517834443,36.93,45.09531249999857,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,DOT
248,650,37.18,35.55,36.93,1157710.5894196057,36.66,45.012499999998575,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,DOT
249,651,38.3,36.64,36.66,1175115.331546837,37.27,45.19709821428429,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,DOT
250,652,37.93,34.51,37.27,1113970.6197968388,34.8,45.56808035714142,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,DOT
251,653,40.76,34.58,34.8,1267450.3718861195,40.45,46.12879464285569,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,DOT
252,654,43.88,38.09,40.45,1420556.5013615612,41.57,46.8825892857128,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,DOT
253,655,42.67,38.42,41.57,1732177.214305748,39.91,47.832812499998475,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,DOT
254,656,41.36,38.76,39.91,1903910.7285780637,39.96,49.235937499998435,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,DOT
255,657,40.54,38.2,39.91,2162611.935890556,40.35,50.74843749999839,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,DOT
256,658,41.85,32.61,40.35,2453020.2874709037,36.54,51.3785714285698,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,DOT
257,659,38.73,35.61,36.54,2761032.852917323,38.72,51.834598214284064,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,DOT
258,660,42.44,33.97,38.72,3037018.8716896353,34.52,52.10758928571262,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,DOT
259,661,41.89,33.09,34.52,3183916.4549865057,40.04,52.188616071426914,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,DOT
260,662,48.08,39.51,40.04,3390091.607743196,48.06,52.068749999998346,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,DOT
261,663,49.72,42.84,48.06,3595374.6875512255,43.55,52.245312499998334,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,DOT
262,664,46.68,39.34,43.55,3701089.1331114895,42.5,52.015624999998344,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,DOT
263,665,39.85,36.98,42.54,3769985.407345863,38.7,52.03236607142692,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,DOT
264,666,42.29,37.61,38.7,3785508.614370416,40.62,51.84821428571265,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,DOT
265,667,41.37,20.01,40.64,3773009.743310148,25.08,51.47991071428408,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,DOT
266,668,31.3,21.22,25.08,3754838.343140506,29.03,50.94419642856981,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,DOT
267,669,31.01,20.05,29.03,3771165.0787610407,24.46,50.25781249999841,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,DOT
268,670,24.63,20.42,24.46,3713622.116575775,22.08,49.94374999999842,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,DOT
269,671,23.46,13.88,22.08,3668987.1110936333,17.94,49.32499999999844,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,DOT
270,672,23.49,17.15,17.94,3487991.555037836,23.25,48.431696428569886,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,DOT
271,673,24.21,19.67,23.25,3298692.8425177527,22.18,47.29397321428421,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,DOT
272,674,24.76,21.68,22.18,3058793.658035617,24.55,45.94196428571282,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,DOT
273,675,24.94,21.82,24.55,2855181.1874574986,23.9,44.40580357142715,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,DOT
274,676,26.19,20.11,23.9,2692467.8785713436,21.38,42.715624999998646,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,DOT
275,677,22.27,18.81,21.38,2417519.2283347445,19.85,40.564062499998705,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,DOT
276,678,21.29,18.48,19.85,2098483.906207522,20.46,38.44374999999878,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,DOT
277,679,23.43,19.12,20.46,1813134.8450088708,23.33,36.55267857142741,80.46066868815848,164.9611765316502,560847.3499999819,4210.524980708396,16573.42615944946,1900.2107128415182,15.999999999999488,3.289062499999895,DOT
278,680,23.53,21.73,23.33,1611924.1134285196,22.82,34.78883928571318,80.71304136173809,166.61553510256644,560479.999999982,4215.998881639619,16597.63208923287,1899.9127206529286,14.674999999999532,3.204687499999898,DOT
279,681,26.84,22.68,22.82,1527805.089444148,25.95,33.17678571428466,80.92247870479055,168.19003588471557,560112.649999982,4222.5080252509815,16626.403227887302,1901.7954858779303,13.384598214285287,3.073437499999902,DOT
280,682,28.62,25.7,25.95,1554752.906578075,26.97,31.74107142857042,80.82030680690235,168.75087276526318,559750.7665178392,4225.160747527942,16653.131926399794,1903.5318289892411,12.163392857142465,2.926562499999907,DOT
281,683,27.0,23.64,26.97,1497791.4303526313,25.03,30.50624999999903,80.91602746588586,169.7110657146945,559399.8160714105,4228.476724678994,16678.74611772757,1903.5066707610483,11.045982142856786,2.795312499999911,DOT
282,684,26.39,22.97,25.03,1474500.4285044172,23.79,29.581249999999056,81.1041836193604,171.01599919454847,559065.2651785534,4232.305542863984,16698.87745535661,1901.8482307705956,10.066964285713961,2.710937499999913,DOT
283,685,24.47,23.59,23.79,1243854.300544603,24.14,28.87499999999908,81.22983748742256,172.2945488180378,558752.5803571249,4234.765602438656,16710.261676024864,1898.982648358966,9.260937499999702,2.999999999999905,DOT
284,686,25.28,21.29,24.14,1221213.9498950497,21.69,28.06071428571339,81.36534833396925,173.4748867681993,558467.228124982,4233.62746440329,16700.813425772,1893.998562867241,8.662499999999719,3.289062499999895,DOT
285,687,22.28,19.63,21.69,1263670.9251829952,21.69,27.411607142856266,81.43041948761,174.31577147074555,558214.674999982,4230.807738494738,16684.723899404806,1887.9803955350005,8.306249999999732,3.204687499999898,DOT
286,688,23.43,20.41,21.69,1310577.8423392437,23.2,26.947767857141994,81.45302203382505,175.32420735699233,558000.387499982,4229.454919869425,16669.857899256585,1880.9817118507879,8.226785714285446,3.073437499999902,DOT
287,689,24.56,22.1,23.2,1350435.9093637962,22.67,26.68928571428486,81.40252204451984,176.3167296818268,557829.8321428392,4226.873289489611,16642.29693647059,1874.1536817550063,8.45870535714258,2.926562499999907,DOT
288,690,23.19,20.52,22.67,1360103.7960669205,20.96,26.656249999999144,81.3780509318598,177.24384183883106,557708.4754464106,4224.774903760504,16611.539853558694,1866.4250702721138,9.036607142856852,2.795312499999911,DOT
289,691,21.24,19.57,20.96,1484129.712147274,20.76,27.037499999999135,81.39333443130506,178.0096983228354,557641.7839285535,4223.7666588918155,16585.36629660417,1858.2697376523104,9.995089285713965,2.710937499999913,DOT
290,692,22.39,19.94,20.76,1530099.1252878974,22.07,27.62187499999911,81.55503527777276,179.10822462013215,557635.224107125,4223.732141004155,16561.657449340295,1850.2375952583811,11.368749999999636,2.999999999999905,DOT
291,693,26.04,21.25,22.07,1518801.258267809,25.87,27.726785714284823,81.7145662171474,179.9605961016189,557694.262499982,4224.001874542101,16542.88672877668,1842.2662079946747,13.192187499999578,3.289062499999895,DOT
292,694,25.99,23.56,25.87,1553248.647696379,23.97,27.869642857141972,81.78162198917946,180.7844057798328,557824.365624982,4225.087970406534,16525.124240765726,1834.9961188996954,15.499999999999506,3.204687499999898,DOT
293,695,24.55,22.53,23.97,1562477.990381647,23.02,28.061607142856246,81.810356329166,181.55378033092472,558030.9999999821,4226.3315804616395,16506.509819902167,1827.0469229016403,17.765624999999435,3.073437499999902,DOT
294,696,23.98,22.01,23.02,1607979.6735870028,22.48,28.31383928571339,82.00745007821232,182.15634312288523,558073.7359374821,4226.56971075862,16489.056195503803,1818.9491528646709,19.56249999999937,2.926562499999907,DOT
295,697,22.56,20.24,22.48,1662656.9568995007,21.38,28.637499999999093,82.25499462229602,182.87750525133367,558100.6437499821,4225.435791015492,16474.488721138565,1811.491208430641,20.92410714285648,2.795312499999911,DOT
296,698,21.62,20.23,21.38,1705239.0166896784,20.25,29.254687499999072,82.61407039846432,183.90080610342798,558112.8540178393,4226.01599993011,16461.05809304321,1802.5481079100987,21.883928571427873,2.710937499999913,DOT
297,699,20.99,18.92,20.25,1672784.0548861078,20.63,29.88749999999905,83.10624229907727,185.2824158293801,558111.4973214108,4228.89815216051,16454.974923051584,1795.1277279989486,22.47544642857072,2.999999999999905,DOT
298,700,20.78,15.3,20.63,1593427.2999017353,15.74,29.845535714284768,83.69621554442548,186.793461912013,558097.7042410537,4232.957824052949,16453.05389404245,1788.451544025909,22.732142857142136,3.289062499999895,DOT
299,701,16.95,13.04,15.74,1521900.9556249517,14.65,29.638392857141913,84.36303927216944,188.3496690784122,558072.605357125,4238.283070591383,16460.905782644564,1782.129154259761,22.687499999999286,3.204687499999898,DOT
300,702,16.8,14.31,14.65,1514038.8250044163,15.8,29.269419642856217,85.42952139207023,190.37744403225432,558037.3312499822,4245.943441881316,16468.84206521118,1777.3954450879214,22.374999999999297,3.073437499999902,DOT
301,703,16.65,14.75,15.8,1491650.5617120066,16.22,28.741964285713372,86.30928669827048,192.2303389583254,557993.0124999823,4253.4897529600685,16487.415763200504,1773.6354441778435,21.828124999999314,2.926562499999907,DOT
302,704,16.71,14.42,16.22,1465173.7345088818,14.44,28.059374999999108,87.04088235412047,193.7336180823128,557940.7796874823,4259.2623087200445,16489.81218545044,1771.025372477884,21.080357142856474,2.795312499999911,DOT
303,705,14.96,13.65,14.44,1413771.2643191514,14.52,27.351562499999126,87.82018136126372,195.16479159763261,557881.7633928395,4266.66819926657,16496.75394287057,1770.6828936167562,20.165178571427933,2.710937499999913,DOT
304,706,15.01,14.07,14.52,1340089.2439977247,15.0,26.44843749999916,88.56348721299567,196.6897479431907,557817.0941964108,4275.27673252637,16509.498721530934,1770.1160136358515,19.11607142857082,2.999999999999905,DOT
305,707,16.01,14.63,15.0,1267381.9517432628,15.77,25.828124999999172,89.29540020227145,198.034796953195,557747.9026785537,4284.35583321694,16524.59940403477,1770.627592740684,17.966517857142286,3.289062499999895,DOT
306,708,17.05,15.75,15.77,1249706.908024514,16.26,25.168749999999193,89.95048970154066,199.28471461022966,557675.3194196252,4294.308132171494,16548.535856627892,1772.3956442968617,16.749999999999464,3.204687499999898,DOT
307,709,16.61,15.11,16.26,1166896.6515088913,16.38,24.485937499999213,90.58098981380172,200.62259273187817,557600.4749999823,4305.808531079836,16575.136965069923,1775.0053958074818,15.499999999999508,3.073437499999902,DOT
308,710,16.4,14.87,16.38,1087109.414187465,15.21,23.795312499999238,91.17091638530712,201.95808664389375,557524.4999999823,4317.4719026836665,16605.51859893746,1779.2282058442775,14.249999999999545,2.926562499999907,DOT
309,711,15.45,14.65,15.21,987707.1866093435,15.31,23.112499999999258,91.70288526670983,203.3303177424775,557448.5249999823,4330.659771510394,16636.507418822708,1783.629318346239,13.033482142856727,2.795312499999911,DOT
310,712,15.74,15.04,15.31,857842.111113812,15.52,22.579687499999277,92.24087875910872,204.68225420542473,557373.6805803395,4341.38519810254,16657.425415256515,1786.519735308999,11.883928571428191,2.710937499999913,DOT
311,713,16.57,15.18,15.52,754160.298613815,15.99,22.039062499999297,92.5894726123099,205.39219546658,557301.0973214109,4348.354473331859,16658.081019373774,1788.9850245338966,10.834821428571079,2.999999999999905,DOT
312,714,15.99,14.77,15.99,631633.8648928369,15.24,21.391741071427887,92.69172719716731,205.26935118947063,557231.9058035538,4354.074207741735,16662.681903947574,1790.8727722167403,9.919642857142538,3.289062499999895,DOT
313,715,16.18,15.2,15.24,575082.466167392,16.13,20.738839285713624,92.66062441382795,204.7264274937701,557167.2366071251,4353.812949589181,16641.588959829613,1792.9483797617752,9.171874999999705,3.204687499999898,DOT
314,716,17.66,16.11,16.13,681176.1765356922,16.86,20.09709821428507,92.37592578785467,203.54874716826197,557108.2203124823,4353.031319209368,16618.605236815874,1796.2472025189516,8.624999999999721,3.073437499999902,DOT
315,717,16.88,15.01,16.86,736315.1155379225,15.32,19.48325892857081,91.95450193711393,202.46590852055587,557055.9874999824,4351.804872567174,16597.206549943665,1798.9231633594486,8.312499999999732,2.926562499999907,DOT
316,718,15.89,14.84,15.32,787127.596866046,15.68,18.914062499999396,91.46879210642113,201.52788540975746,557011.6687499824,4349.37695781149,16568.280925423227,1801.23423982342,8.267857142856872,2.795312499999911,DOT
317,719,15.99,15.05,15.68,860253.3432901511,15.29,18.02656249999942,91.04047053881763,200.468717544413,556976.3946428394,4347.954855673515,16544.99431348475,1803.3066298892945,8.524553571428294,2.710937499999913,DOT
318,720,15.7,15.16,15.29,834202.2013749729,15.48,17.357812499999444,90.583300803386,199.3133961949966,556951.295758911,4347.266101183071,16528.152353776677,1805.2752487454522,9.116071428571134,2.999999999999905,DOT
319,721,15.64,14.43,15.48,904311.1793950599,14.88,16.67879464285661,90.05007748603533,198.04782187938056,556937.5026785538,4346.443828582626,16513.10241568376,1806.9837581088987,10.075892857142533,3.289062499999895,DOT
320,722,15.08,14.03,14.88,1039261.2337856808,14.18,16.16049107142806,89.46718899181626,196.62317967754822,556936.1459821252,4346.308564540179,16502.581755065392,1808.65315753386,11.437499999999634,3.204687499999898,DOT
321,723,14.21,13.19,14.18,1192090.957678533,13.8,15.805133928570926,88.78444821834283,195.29455288137083,556948.3562499824,4346.399878910472,16486.898735917788,1809.5492141450577,13.234374999999575,3.073437499999902,DOT
322,724,14.1,12.75,13.8,1329854.640745493,13.09,15.614955357142362,88.12236816201612,194.07536210331978,556975.2640624823,4346.488148825371,16465.98743852835,1808.3471860067605,15.499999999999506,2.926562499999907,DOT
323,725,13.3,12.02,13.09,1448031.5443437032,12.04,15.592187499999502,87.62795771700716,192.81845640113755,557017.9999999823,4346.164405713623,16452.526521954693,1808.4143072945155,16.49999999999947,2.795312499999911,DOT
324,726,12.73,11.74,12.04,1453587.5876048638,12.29,15.570312499999504,87.36247797522947,191.82747909681527,557017.9999999823,4347.101243264196,16445.590895516005,1808.3511830738037,18.807812499999397,2.710937499999913,DOT
325,727,12.93,12.29,12.29,1617283.9120490549,12.65,15.7828124999995,87.4381588458987,191.15286136013512,557895.0359374823,4349.877289363178,16443.609002903002,1808.4650677271673,20.631249999999344,2.999999999999905,DOT
326,728,12.73,11.36,12.65,1822227.7796762814,11.43,15.932812499999494,87.68151149919778,190.66390519141547,558447.2437499822,4353.772252981865,16446.332319422603,1808.3939958571814,22.004910714285018,3.289062499999895,DOT
327,729,11.54,10.38,11.43,1989486.5767365438,10.97,16.223437499999484,87.94656282663065,190.28984572886816,558697.8254464108,4356.9344229560575,16446.543951851458,1808.2300670078248,22.963392857142125,3.204687499999898,DOT
328,730,12.85,10.68,10.97,2185721.8223615373,12.32,16.64687499999947,88.48175264426357,189.97119053431314,558669.9830356966,4360.964257158414,16457.308242143376,1807.7079908915355,23.5412946428564,3.073437499999902,DOT
329,731,13.33,11.81,12.32,2395176.637035638,13.16,17.19531249999945,89.66132377726404,190.06935847826765,558386.918526768,4364.211670466693,16459.65733620727,1808.0604682921785,23.773214285713532,2.926562499999907,DOT
330,732,13.52,12.33,13.16,2596325.6898436677,13.4,17.86093749999943,90.64976142644593,189.9986208098215,557871.8339285537,4365.879059055734,16463.704310389403,1809.9849147523578,23.693749999999255,2.795312499999911,DOT
331,733,14.07,13.14,13.4,2837799.151140535,13.78,18.720312499999405,91.89620574712463,190.18950763769908,557147.9312499823,4368.101658412248,16459.87555236764,1811.2621274675062,23.337499999999267,2.710937499999913,DOT
332,734,13.83,13.1,13.78,2979225.554638298,13.73,19.64999999999938,93.35448487315563,190.75543052808973,556238.4124999824,4372.943629346436,16472.281555829206,1811.6106565474884,22.73906249999928,2.999999999999905,DOT
333,735,15.27,13.66,13.73,3037425.5207744576,13.93,20.46763392857078,95.0962548783817,191.62933303628037,555166.4796874824,4378.6002163476915,16490.143152290908,1812.1779583521677,21.933035714285015,3.289062499999895,DOT
334,736,14.54,13.38,13.93,3048371.010325797,14.39,21.290848214285038,96.91460987499471,192.8549317087384,553955.334821411,4384.614421626361,16509.333405630405,1811.634139960095,20.954017857142194,3.204687499999898,DOT
335,737,14.76,13.95,14.39,3217502.099629363,14.54,22.110714285713588,98.73884218419985,194.43757918902187,552628.1799106967,4391.63071321746,16532.416138566725,1809.3657499040296,19.83660714285651,3.073437499999902,DOT
336,738,15.38,14.28,14.54,3280182.671944093,15.26,22.91830357142785,100.59470398596034,196.17358049664557,551208.2169642682,4398.593024226457,16556.79531358939,1806.4577560151754,18.615401785713697,2.926562499999907,DOT
