,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
262,615,27.65,26.1,26.87,2702809.597551253,26.66,33.973437499998916,78.30320902721976,130.95712148802207,560812.0624999822,3958.4081874846156,15577.564786420053,1719.312475722122,19.83660714285651,2.999999999999905,LINK
263,616,28.62,26.39,26.66,2624488.6884842915,28.03,34.3687499999989,78.56484083618187,131.2337800843333,561663.1249999822,3967.764502334469,15595.007053483734,1719.2604209354397,18.615401785713697,3.289062499999895,LINK
264,617,28.6,27.46,28.03,2419523.8152365293,27.84,35.18593749999888,78.84100621597858,131.54856053930953,562555.9062499821,3977.9205465043024,15618.02180786083,1718.9843709400172,17.32499999999945,3.204687499999898,LINK
265,618,29.4,26.27,27.84,2363190.7537276014,29.4,36.40156249999884,79.23090814181484,132.37650096926947,563476.4999999821,3991.2129286628533,15647.39990147132,1719.1287512914923,15.999999999999488,3.073437499999902,LINK
266,619,31.1,29.34,29.4,2464492.6861383133,30.09,37.992187499998785,79.452102208135,133.15510799884376,564410.9999999821,4003.190827342315,15671.393769835928,1718.3945134571072,14.674999999999532,2.926562499999907,LINK
267,620,32.55,29.56,30.09,2635479.6391918804,32.46,39.934374999998724,79.76774288245356,134.48940781524772,565345.4999999821,4016.635755048351,15701.576402936165,1718.52661775856,13.384598214285287,2.795312499999911,LINK
268,621,33.15,29.19,32.46,2523915.31824099,29.3,42.37343749999865,79.98535226583226,135.77967342137856,566266.093749982,4029.084503718657,15730.549960108661,1719.5188949311932,12.163392857142465,2.710937499999913,LINK
269,622,31.44,28.73,29.3,2606837.950573576,30.74,45.054687499998565,80.29768257822055,137.25376679385974,567158.874999982,4042.1389804838805,15762.06199754937,1721.2194128580904,11.045982142856786,2.999999999999905,LINK
270,623,32.62,29.65,30.74,2745710.2579351794,32.36,47.075223214284215,80.69432969944562,138.90370989867176,568009.937499982,4056.234282248232,15799.868564496219,1724.304347446932,10.066964285713961,3.289062499999895,LINK
271,624,34.9,31.32,32.36,3034021.1851784745,34.72,49.03214285714129,81.17437420572296,140.6632075888725,568805.374999982,4071.182151194852,15845.596013531858,1727.406294359425,9.260937499999702,3.204687499999898,LINK
272,625,35.08,30.24,34.72,3167506.848863738,31.12,50.88973214285552,81.52881137302685,142.4802657178425,569531.2812499818,4084.4044035774014,15881.11872318762,1730.0376577921725,8.662499999999719,3.073437499999902,LINK
273,626,32.87,30.96,31.12,3377772.20607132,32.8,52.6122767857126,81.81150339841585,144.46339473213007,570173.7499999818,4097.522735432085,15908.43676387191,1733.8402488707943,8.306249999999732,2.926562499999907,LINK
274,627,33.27,31.24,32.8,3814641.370419521,31.58,54.16406249999827,81.8131773863494,145.8865683112779,570718.8749999818,4104.828413935939,15918.553144181971,1738.8013622010903,8.226785714285446,2.795312499999911,LINK
275,628,32.96,31.01,31.58,4151697.4112766525,31.9,56.6484374999982,81.82759267432088,147.17494540895265,571152.7499999818,4112.644421168606,15931.60258156862,1743.501966803359,8.45870535714258,2.710937499999913,LINK
276,629,34.38,31.74,31.9,4413234.257182894,33.87,58.46874999999815,81.83891403163922,148.43256757599494,571461.4687499818,4122.153384508275,15957.090548487568,1747.8175676890226,9.036607142856852,2.999999999999905,LINK
277,630,34.1,31.87,33.87,4640384.7085779775,33.09,60.20870535714095,81.7249161924609,149.35492146355296,571631.1249999818,4130.776929364754,15981.46523742625,1751.9783688135956,9.995089285713965,3.289062499999895,LINK
278,631,35.85,32.41,33.09,4863716.634091363,35.49,61.45200892856948,81.47851430518027,150.23338803563323,571647.8124999818,4138.591663142481,16004.823803274465,1756.5242606026227,11.368749999999636,3.204687499999898,LINK
279,632,41.98,35.0,35.49,5022502.02529002,41.34,62.2042410714266,81.41598761422034,150.9113050426708,571497.6249999818,4143.9357049123255,16022.17498016306,1760.0924494061596,13.192187499999578,3.073437499999902,LINK
280,633,44.36,39.68,41.34,5149819.920290016,42.64,62.47098214285516,81.38609905412962,151.56924116270406,571166.6562499818,4148.597025298941,16037.149900599374,1762.1848740985856,15.499999999999506,2.926562499999907,LINK
281,634,43.28,38.65,42.64,5257386.4229596555,42.04,62.257812499998025,81.52928220884878,152.32598857879157,570640.9999999818,4153.441882269591,16056.659191458051,1763.9695160728988,17.765624999999435,2.795312499999911,LINK
282,635,44.13,39.9,42.04,5331289.012879295,39.97,59.5874999999981,81.72624192918788,153.0741555997255,570966.3499999818,4159.265215682853,16080.678107996837,1766.6081526619482,19.56249999999937,2.710937499999913,LINK
283,636,40.37,32.42,39.97,5285212.272966352,39.18,57.18281249999818,81.91006550958919,153.67514906269673,571171.1999999818,4164.133672060153,16102.336125836542,1769.142994744381,20.92410714285648,2.999999999999905,LINK
284,637,42.01,32.88,39.18,4878311.823042256,35.76,55.40937499999824,82.25009018012194,154.32070400714383,571264.1571428389,4168.417329243119,16116.643854631186,1771.519066728808,21.883928571427873,3.289062499999895,LINK
285,638,39.44,33.31,35.76,4684375.2540377965,39.03,53.93281249999829,82.46724623611732,154.68453574861306,571253.8285714104,4171.275801358771,16130.720433697867,1773.9340423310941,22.47544642857072,3.204687499999898,LINK
286,639,39.49,35.96,39.03,4820061.130894935,36.29,52.71406249999833,82.65803211586551,154.9676420961058,571148.8214285532,4175.191098076823,16146.311243983164,1775.5621644973187,22.732142857142136,3.073437499999902,LINK
287,640,40.81,33.73,36.29,4913864.925220826,35.19,51.71406249999836,82.7243558304624,154.78056831018776,570957.7428571247,4176.043358666423,16157.143707710846,1775.4654392786827,22.687499999999286,2.926562499999907,LINK
288,641,35.92,30.17,35.19,5024038.289057876,35.24,50.8937499999984,82.8715055908449,154.57568677833606,570689.1999999819,4176.3281253268415,16160.975324357745,1775.9607719420824,22.374999999999297,2.795312499999911,LINK
289,642,35.34,31.1,35.24,5016384.42079225,31.29,51.09999999999838,82.95776713234773,154.15488450867298,570351.7999999819,4176.6511222838035,16169.138354273686,1777.6616202762582,21.828124999999314,2.710937499999913,LINK
290,643,33.44,29.9,31.29,4851962.8003993975,31.71,51.07968749999838,82.96660428217216,153.57274997574453,569954.149999982,4178.290318625181,16182.948299952403,1779.259678731589,21.080357142856474,2.999999999999905,LINK
291,644,35.31,31.45,31.71,4827452.549812347,35.15,51.936830357141204,83.12887206758506,153.1977225099242,569504.8571428391,4183.212068830085,16201.857356697657,1781.003519848358,20.165178571427933,3.289062499999895,LINK
292,645,37.69,34.54,35.15,4644788.753772173,36.84,52.87544642856975,83.11708195038939,152.39011303696836,569012.5285714105,4187.629166739195,16227.703936549084,1783.386088725442,19.11607142857082,3.204687499999898,LINK
293,646,37.88,35.0,36.84,4463374.207589143,36.27,53.901116071426856,82.88268231493821,151.80650204930507,568485.7714285533,4193.030458668166,16264.975308009036,1785.636514936118,17.966517857142286,3.073437499999902,LINK
294,647,37.47,35.06,36.27,4683444.878497618,36.46,55.01941964285539,82.60112870250165,151.36977476391988,567933.1928571247,4194.349474062104,16287.543856593025,1787.3695956365834,16.749999999999464,2.926562499999907,LINK
295,648,38.79,35.87,36.46,4756986.057316814,38.17,56.2359374999982,82.21746783426568,150.75803451878207,567363.3999999819,4192.5231044223,16296.341422380201,1787.6112882341088,15.499999999999508,2.795312499999911,LINK
296,649,41.27,37.55,38.17,4816486.211169489,41.25,58.104687499998136,81.90733846596048,150.35971952505997,566784.999999982,4191.99763881125,16309.95973336304,1789.572001865875,14.249999999999545,2.710937499999913,LINK
297,650,41.44,38.77,41.25,4700657.94912485,39.51,59.87968749999809,81.48620886632115,149.7268826757111,566206.5999999819,4191.660881532808,16327.234408350832,1792.574186951716,13.033482142856727,2.999999999999905,LINK
298,651,42.82,39.3,39.51,4937266.699562342,42.08,61.34531249999804,80.99032941715802,149.04641246454582,565636.8071428391,4191.452997425489,16344.659580557167,1795.1795206341853,11.883928571428191,3.289062499999895,LINK
299,652,48.56,38.76,42.08,4731792.287932884,45.58,62.68593749999799,80.52524655035307,148.69282195908212,565084.2285714105,4194.002144186704,16366.014717973467,1798.676237024522,10.834821428571079,3.204687499999898,LINK
300,653,51.18,44.92,45.58,4832759.098102525,49.6,63.917187499997965,79.77668421608806,147.83913721356603,564557.4714285535,4193.214703369006,16385.87362191284,1802.0123339243723,9.919642857142538,3.073437499999902,LINK
301,654,49.87,45.41,49.6,4929949.736859216,47.19,65.05468749999794,78.83822643586315,146.53658121312898,564065.1428571249,4187.60782770416,16386.720853096573,1806.0962871550937,9.171874999999705,2.926562499999907,LINK
302,655,51.97,45.8,47.19,5371213.881807865,49.21,66.1140624999979,78.09891844817321,145.50888551984053,563615.849999982,4183.594724873,16391.274844359832,1810.8777373449557,8.624999999999721,2.795312499999911,LINK
303,656,50.29,46.61,49.21,5441073.43865161,48.71,67.40624999999785,77.29456579514667,144.41875838892344,563218.199999982,4177.6266543795755,16387.870367649106,1815.8980495724777,8.312499999999732,2.710937499999913,LINK
304,657,52.42,46.06,48.71,5724588.392930619,52.3,68.54218749999781,76.67255912678337,143.59679963247657,562880.799999982,4173.73054733263,16390.29660688076,1820.9144787106613,8.267857142856872,2.999999999999905,LINK
305,658,52.99,41.01,52.3,6264998.778522121,46.4,67.95424107142641,76.10427347762001,142.70340890543346,562612.2571428391,4168.462367738863,16387.1823333735,1826.135683441104,8.524553571428294,3.289062499999895,LINK
306,659,48.91,44.62,46.4,6717881.164428355,48.88,66.77477678571216,75.57945882592642,142.07166643142247,562421.1785714106,4164.512624740469,16386.6670713147,1830.6754801068403,9.116071428571134,3.204687499999898,LINK
307,660,49.89,40.93,48.88,7210776.842568965,41.52,64.99709821428364,75.25864198718514,141.92317061083205,562316.1714285535,4160.7814840042965,16383.62396174788,1835.811817959318,10.075892857142533,3.073437499999902,LINK
308,661,44.98,39.39,41.52,7617944.664066721,43.26,62.61450892856943,75.23307502099206,142.02797075339276,562305.842857125,4157.171951511796,16378.489555140382,1840.339897019464,11.437499999999634,2.926562499999907,LINK
309,662,47.91,42.92,43.26,8164675.087216256,46.61,59.62031249999809,75.06869109868762,142.0542013542947,562398.7999999821,4155.301885604725,16376.211190141432,1845.088135501258,13.234374999999575,2.795312499999911,LINK
310,663,47.82,41.06,46.61,8671892.345928296,41.49,56.3453124999982,74.98122258356399,142.2974528551056,562603.6499999821,4154.138815361979,16379.040364074186,1849.283742632126,15.499999999999506,2.710937499999913,LINK
311,664,44.66,37.81,41.49,9053428.440062208,40.71,52.32031249999833,74.98691259792635,142.81146235465545,562928.9999999821,4153.6407222201515,16375.27158312064,1854.1501733779314,16.49999999999947,2.999999999999905,LINK
312,665,40.71,35.13,40.71,9391856.05245729,37.19,50.31718749999839,75.12902006932427,143.60433344499944,562928.9999999821,4154.038410186635,16371.13899121913,1858.852764647288,18.807812499999397,3.289062499999895,LINK
313,666,44.74,36.71,37.19,9788507.397943884,42.62,48.40781249999845,75.40903839042967,144.67077498094912,563135.6343749821,4155.713717814722,16362.569057137105,1863.5102898188397,20.631249999999344,3.204687499999898,LINK
314,667,43.49,22.24,42.62,10440836.935245205,26.3,46.6468749999985,75.58508337224991,145.51111157961788,563265.7374999821,4157.965182658472,16359.202748107387,1867.228834261153,22.004910714285018,3.073437499999902,LINK
315,668,33.14,23.01,26.3,10842098.156169303,30.72,45.08906249999855,75.9045415145986,146.4409518650553,563324.7758928392,4159.684547206201,16357.624578202955,1871.723765700144,22.963392857142125,2.926562499999907,LINK
316,669,31.94,22.1,30.72,11105389.14259117,25.58,43.78906249999859,76.20261526107548,147.32634499753757,563318.2160714106,4160.3352428979915,16356.778429957281,1874.393768555717,23.5412946428564,2.795312499999911,LINK
317,670,26.24,22.28,25.58,11400248.05878759,23.31,42.97031249999863,76.629289586201,148.67791745662214,563251.5245535534,4163.984492874014,16364.821555654822,1879.244687162067,23.773214285713532,2.710937499999913,LINK
318,671,24.38,15.02,23.31,11261245.900111247,19.88,42.45624999999864,77.10194588899368,150.3204097236858,563130.1678571248,4169.930758503373,16384.494721112413,1883.5150900976396,23.693749999999255,2.999999999999905,LINK
319,672,26.44,19.74,19.88,10902895.428653672,26.42,41.06852678571297,77.62038781302068,152.25017199175213,562959.6124999819,4177.227007075587,16411.142097908596,1887.1985508236967,23.337499999999267,3.289062499999895,LINK
320,673,27.65,23.73,26.42,10792152.086102333,27.56,39.728794642855874,78.24112239054021,154.41554787158475,562745.3249999819,4186.165087563518,16443.252953447092,1890.6481709615923,22.73906249999928,3.204687499999898,LINK
321,674,34.31,26.91,27.56,10544617.463838952,34.03,38.472767857141626,78.68726100069885,156.28219403879484,562492.7718749819,4192.284847531865,16479.166568210625,1894.1015205110218,21.933035714285015,3.073437499999902,LINK
322,675,35.36,30.11,34.03,10255654.877709495,31.65,37.33616071428452,79.10637238025413,158.17313446316894,562207.419642839,4196.755286679815,16507.188297598175,1895.7464279174199,20.954017857142194,2.926562499999907,LINK
323,676,32.18,26.87,31.65,9909091.946892543,27.88,36.35468749999883,79.53204181875249,159.88247795785662,561894.7348214105,4197.628631591663,16515.38195168578,1897.6276772907197,19.83660714285651,2.795312499999911,LINK
324,677,29.68,24.15,27.88,9316557.407615775,25.37,35.73281249999885,79.8761575358229,161.52339778286554,561560.1839285534,4200.591103035929,16526.944272721987,1898.6634368350922,18.615401785713697,2.710937499999913,LINK
325,678,29.17,23.74,25.37,8639029.486010885,26.83,35.27499999999886,80.19234936237079,163.26905711377847,561209.2334821247,4205.584339904651,16549.226001194012,1899.8905140194968,17.32499999999945,2.999999999999905,LINK
326,679,32.13,25.62,26.83,7885698.257680552,32.11,34.25535714285604,80.46066868815848,164.9611765316502,560847.3499999819,4210.524980708396,16573.42615944946,1900.2107128415182,15.999999999999488,3.289062499999895,LINK
327,680,32.63,29.05,32.11,7180978.107557807,30.72,33.24799107142751,80.71304136173809,166.61553510256644,560479.999999982,4215.998881639619,16597.63208923287,1899.9127206529286,14.674999999999532,3.204687499999898,LINK
328,681,32.17,29.67,30.72,6444864.291071225,30.67,32.27857142857041,80.92247870479055,168.19003588471557,560112.649999982,4222.5080252509815,16626.403227887302,1901.7954858779303,13.384598214285287,3.073437499999902,LINK
329,682,32.83,30.04,30.67,6088812.386560075,32.18,31.372767857141866,80.82030680690235,168.75087276526318,559750.7665178392,4225.160747527942,16653.131926399794,1903.5318289892411,12.163392857142465,2.926562499999907,LINK
330,683,32.24,27.26,32.18,5675398.739477497,28.84,30.55624999999903,80.91602746588586,169.7110657146945,559399.8160714105,4228.476724678994,16678.74611772757,1903.5066707610483,11.045982142856786,2.795312499999911,LINK
331,684,30.17,26.07,28.84,5168829.242229746,27.15,29.643749999999056,81.1041836193604,171.01599919454847,559065.2651785534,4232.305542863984,16698.87745535661,1901.8482307705956,10.066964285713961,2.710937499999913,LINK
332,685,28.19,26.85,27.15,4220127.8607699545,27.52,28.949999999999076,81.22983748742256,172.2945488180378,558752.5803571249,4234.765602438656,16710.261676024864,1898.982648358966,9.260937499999702,2.999999999999905,LINK
333,686,28.69,24.27,27.52,3936246.6516672834,24.59,28.08258928571339,81.36534833396925,173.4748867681993,558467.228124982,4233.62746440329,16700.813425772,1893.998562867241,8.662499999999719,3.289062499999895,LINK
334,687,25.1,21.4,24.59,4000048.427312371,24.1,27.34910714285627,81.43041948761,174.31577147074555,558214.674999982,4230.807738494738,16684.723899404806,1887.9803955350005,8.306249999999732,3.204687499999898,LINK
335,688,25.62,22.47,24.1,4065861.158086923,25.59,26.761830357142003,81.45302203382505,175.32420735699233,558000.387499982,4229.454919869425,16669.857899256585,1880.9817118507879,8.226785714285446,3.073437499999902,LINK
336,689,25.77,22.76,25.59,4197385.47581683,23.12,26.333035714284875,81.40252204451984,176.3167296818268,557829.8321428392,4226.873289489611,16642.29693647059,1874.1536817550063,8.45870535714258,2.926562499999907,LINK
337,690,23.39,21.01,23.12,4405718.215281109,21.48,26.074999999999168,81.3780509318598,177.24384183883106,557708.4754464106,4224.774903760504,16611.539853558694,1866.4250702721138,9.036607142856852,2.795312499999911,LINK
338,691,22.29,20.03,21.48,4814529.739051186,21.67,26.59062499999915,81.39333443130506,178.0096983228354,557641.7839285535,4223.7666588918155,16585.36629660417,1858.2697376523104,9.995089285713965,2.710937499999913,LINK
339,692,23.89,20.43,21.67,5060013.829609213,23.34,27.082812499999136,81.55503527777276,179.10822462013215,557635.224107125,4223.732141004155,16561.657449340295,1850.2375952583811,11.368749999999636,2.999999999999905,LINK
340,693,25.26,22.83,23.34,5278788.539555636,24.99,27.108035714284846,81.7145662171474,179.9605961016189,557694.262499982,4224.001874542101,16542.88672877668,1842.2662079946747,13.192187499999578,3.289062499999895,LINK
341,694,26.46,24.41,24.99,5590231.6408859845,24.51,27.022767857142,81.78162198917946,180.7844057798328,557824.365624982,4225.087970406534,16525.124240765726,1834.9961188996954,15.499999999999506,3.204687499999898,LINK
342,695,24.63,22.93,24.51,5841796.923502047,23.03,26.84598214285629,81.810356329166,181.55378033092472,558030.9999999821,4226.3315804616395,16506.509819902167,1827.0469229016403,17.765624999999435,3.073437499999902,LINK
343,696,24.43,22.82,23.03,5969672.226810079,23.39,26.596651785713444,82.00745007821232,182.15634312288523,558073.7359374821,4226.56971075862,16489.056195503803,1818.9491528646709,19.56249999999937,2.926562499999907,LINK
344,697,23.42,20.56,23.39,6092776.8291582875,21.24,26.293749999999168,82.25499462229602,182.87750525133367,558100.6437499821,4225.435791015492,16474.488721138565,1811.491208430641,20.92410714285648,2.795312499999911,LINK
345,698,21.93,20.21,21.24,6241544.656910515,20.28,25.53437499999919,82.61407039846432,183.90080610342798,558112.8540178393,4226.01599993011,16461.05809304321,1802.5481079100987,21.883928571427873,2.710937499999913,LINK
346,699,22.06,19.09,20.28,6255141.152961854,21.64,24.915624999999213,83.10624229907727,185.2824158293801,558111.4973214108,4228.89815216051,16454.974923051584,1795.1277279989486,22.47544642857072,2.999999999999905,LINK
347,700,21.86,17.01,21.64,6050377.435539985,17.4,24.20959821428495,83.69621554442548,186.793461912013,558097.7042410537,4232.957824052949,16453.05389404245,1788.451544025909,22.732142857142136,3.289062499999895,LINK
348,701,18.82,15.01,17.4,6067962.516167219,16.86,23.588392857142114,84.36303927216944,188.3496690784122,558072.605357125,4238.283070591383,16460.905782644564,1782.129154259761,22.687499999999286,3.204687499999898,LINK
349,702,19.2,16.19,16.86,6283547.036993103,18.38,23.055357142856412,85.42952139207023,190.37744403225432,558037.3312499822,4245.943441881316,16468.84206521118,1777.3954450879214,22.374999999999297,3.073437499999902,LINK
350,703,19.52,17.36,18.38,6398314.836874797,19.04,22.613839285713574,86.30928669827048,192.2303389583254,557993.0124999823,4253.4897529600685,16487.415763200504,1773.6354441778435,21.828124999999314,2.926562499999907,LINK
351,704,19.49,16.82,19.04,6403030.900611406,16.89,22.2671874999993,87.04088235412047,193.7336180823128,557940.7796874823,4259.2623087200445,16489.81218545044,1771.025372477884,21.080357142856474,2.795312499999911,LINK
352,705,17.48,15.95,16.89,6377197.5734194415,16.96,22.482812499999287,87.82018136126372,195.16479159763261,557881.7633928395,4266.66819926657,16496.75394287057,1770.6828936167562,20.165178571427933,2.710937499999913,LINK
353,706,18.4,16.62,16.96,6284157.440921676,18.4,22.62812499999928,88.56348721299567,196.6897479431907,557817.0941964108,4275.27673252637,16509.498721530934,1770.1160136358515,19.11607142857082,2.999999999999905,LINK
354,707,19.42,17.91,18.4,6126781.301631503,18.8,22.483035714285002,89.29540020227145,198.034796953195,557747.9026785537,4284.35583321694,16524.59940403477,1770.627592740684,17.966517857142286,3.289062499999895,LINK
355,708,20.53,18.77,18.8,5898033.055464098,19.5,22.227455357142144,89.95048970154066,199.28471461022966,557675.3194196252,4294.308132171494,16548.535856627892,1772.3956442968617,16.749999999999464,3.204687499999898,LINK
356,709,19.76,18.16,19.5,5620053.087470804,19.49,21.872544642856443,90.58098981380172,200.62259273187817,557600.4749999823,4305.808531079836,16575.136965069923,1775.0053958074818,15.499999999999508,3.073437499999902,LINK
357,710,19.51,17.63,19.49,5288448.296198492,18.22,21.429464285713603,91.17091638530712,201.95808664389375,557524.4999999823,4317.4719026836665,16605.51859893746,1779.2282058442775,14.249999999999545,2.926562499999907,LINK
358,711,18.52,17.27,18.22,4881435.053627077,18.28,20.909374999999333,91.70288526670983,203.3303177424775,557448.5249999823,4330.659771510394,16636.507418822708,1783.629318346239,13.033482142856727,2.795312499999911,LINK
359,712,18.88,17.88,18.28,4541469.387830212,18.54,20.57656249999934,92.24087875910872,204.68225420542473,557373.6805803395,4341.38519810254,16657.425415256515,1786.519735308999,11.883928571428191,2.710937499999913,LINK
360,713,19.91,18.02,18.54,3955794.0346985343,19.25,20.095312499999356,92.5894726123099,205.39219546658,557301.0973214109,4348.354473331859,16658.081019373774,1788.9850245338966,10.834821428571079,2.999999999999905,LINK
361,714,19.26,17.8,19.25,3347880.2870958745,18.36,19.778124999999367,92.69172719716731,205.26935118947063,557231.9058035538,4354.074207741735,16662.681903947574,1790.8727722167403,9.919642857142538,3.289062499999895,LINK
362,715,20.26,18.33,18.36,3245449.5279686465,20.07,19.437499999999382,92.66062441382795,204.7264274937701,557167.2366071251,4353.812949589181,16641.588959829613,1792.9483797617752,9.171874999999705,3.204687499999898,LINK
363,716,21.26,19.63,20.07,3515406.544062388,19.79,19.096874999999393,92.37592578785467,203.54874716826197,557108.2203124823,4353.031319209368,16618.605236815874,1796.2472025189516,8.624999999999721,3.073437499999902,LINK
364,717,19.86,18.16,19.79,3537690.8806494405,18.37,18.7796874999994,91.95450193711393,202.46590852055587,557055.9874999824,4351.804872567174,16597.206549943665,1798.9231633594486,8.312499999999732,2.926562499999907,LINK
365,718,18.86,17.64,18.37,3414124.6860735514,18.66,18.509374999999412,91.46879210642113,201.52788540975746,557011.6687499824,4349.37695781149,16568.280925423227,1801.23423982342,8.267857142856872,2.795312499999911,LINK
366,719,18.99,17.75,18.66,3425894.5740311416,18.21,17.88749999999943,91.04047053881763,200.468717544413,556976.3946428394,4347.954855673515,16544.99431348475,1803.3066298892945,8.524553571428294,2.710937499999913,LINK
367,720,18.58,17.87,18.21,3133564.9155735597,18.37,17.51562499999945,90.583300803386,199.3133961949966,556951.295758911,4347.266101183071,16528.152353776677,1805.2752487454522,9.116071428571134,2.999999999999905,LINK
368,721,18.6,17.15,18.37,3082668.5555534717,17.53,16.58102678571376,90.05007748603533,198.04782187938056,556937.5026785538,4346.443828582626,16513.10241568376,1806.9837581088987,10.075892857142533,3.289062499999895,LINK
369,722,17.76,16.67,17.53,3100211.8065021327,16.88,15.670982142856642,89.46718899181626,196.62317967754822,556936.1459821252,4346.308564540179,16502.581755065392,1808.65315753386,11.437499999999634,3.204687499999898,LINK
370,723,17.41,16.03,16.88,3317796.48432802,16.94,14.782142857142386,88.78444821834283,195.29455288137083,556948.3562499824,4346.399878910472,16486.898735917788,1809.5492141450577,13.234374999999575,3.073437499999902,LINK
371,724,17.23,15.52,16.94,3242536.134508825,15.75,13.91116071428527,88.12236816201612,194.07536210331978,556975.2640624823,4346.488148825371,16465.98743852835,1808.3471860067605,15.499999999999506,2.926562499999907,LINK
372,725,16.33,15.14,15.75,3396752.1861338196,15.24,13.054687499999584,87.62795771700716,192.81845640113755,557017.9999999823,4346.164405713623,16452.526521954693,1808.4143072945155,16.49999999999947,2.795312499999911,LINK
373,726,15.67,15.03,15.24,3529683.100910601,15.36,11.787499999999621,87.36247797522947,191.82747909681527,557017.9999999823,4347.101243264196,16445.590895516005,1808.3511830738037,18.807812499999397,2.710937499999913,LINK
374,727,16.07,15.17,15.36,3649499.1893458655,15.48,10.684374999999655,87.4381588458987,191.15286136013512,557895.0359374823,4349.877289363178,16443.609002903002,1808.4650677271673,20.631249999999344,2.999999999999905,LINK
375,728,15.62,14.42,15.48,3784426.4593235394,14.52,10.320089285713951,87.68151149919778,190.66390519141547,558447.2437499822,4353.772252981865,16446.332319422603,1808.3939958571814,22.004910714285018,3.289062499999895,LINK
376,729,14.77,13.4,14.52,4040668.211017728,13.75,10.269419642856809,87.94656282663065,190.28984572886816,558697.8254464108,4356.9344229560575,16446.543951851458,1808.2300670078248,22.963392857142125,3.204687499999898,LINK
377,730,15.77,13.46,13.75,4438095.128497626,15.29,10.529017857142515,88.48175264426357,189.97119053431314,558669.9830356966,4360.964257158414,16457.308242143376,1807.7079908915355,23.5412946428564,3.073437499999902,LINK
378,731,16.16,14.98,15.29,4739081.67252217,16.08,11.095535714285356,89.66132377726404,190.06935847826765,558386.918526768,4364.211670466693,16459.65733620727,1808.0604682921785,23.773214285713532,2.926562499999907,LINK
379,732,16.58,15.24,16.08,5025256.797839127,16.5,11.965624999999616,90.64976142644593,189.9986208098215,557871.8339285537,4365.879059055734,16463.704310389403,1809.9849147523578,23.693749999999255,2.795312499999911,LINK
380,733,17.15,16.33,16.5,5310786.488185101,16.7,13.473437499999568,91.89620574712463,190.18950763769908,557147.9312499823,4368.101658412248,16459.87555236764,1811.2621274675062,23.337499999999267,2.710937499999913,LINK
381,734,17.06,16.17,16.7,5477716.907571255,16.78,15.153124999999516,93.35448487315563,190.75543052808973,556238.4124999824,4372.943629346436,16472.281555829206,1811.6106565474884,22.73906249999928,2.999999999999905,LINK
382,735,19.94,16.7,16.78,5530088.455707413,18.06,16.362053571428046,95.0962548783817,191.62933303628037,555166.4796874824,4378.6002163476915,16490.143152290908,1812.1779583521677,21.933035714285015,3.289062499999895,LINK
383,736,19.59,17.61,18.06,5479034.903510987,19.51,17.557589285713725,96.91460987499471,192.8549317087384,553955.334821411,4384.614421626361,16509.333405630405,1811.634139960095,20.954017857142194,3.204687499999898,LINK
384,737,19.99,18.63,19.51,5570704.542037769,19.09,18.733035714285116,98.73884218419985,194.43757918902187,552628.1799106967,4391.63071321746,16532.416138566725,1809.3657499040296,19.83660714285651,3.073437499999902,LINK
385,738,19.46,18.63,19.09,5608684.233939553,19.36,19.881696428570795,100.59470398596034,196.17358049664557,551208.2169642682,4398.593024226457,16556.79531358939,1806.4577560151754,18.615401785713697,2.926562499999907,LINK
386,739,22.67,18.85,19.36,5646953.352127053,22.29,20.99687499999933,102.25352547509,197.68786761419486,549718.647991054,4406.0338414872,16584.239265659355,1803.5726649964984,17.32499999999945,2.795312499999911,LINK
387,740,23.36,21.29,22.29,5668857.639653838,22.72,21.987499999999297,103.76744963441246,198.88233328886758,548182.6749999826,4414.035970306254,16612.92303401349,1800.9987342833897,15.999999999999488,2.710937499999913,LINK
388,741,23.92,21.82,22.72,5393606.5728659,22.08,22.96249999999927,105.07741828475346,199.41703966344474,546623.4999999827,4418.375613730153,16636.40128304564,1797.279338673125,14.674999999999532,2.999999999999905,LINK
389,742,23.96,21.4,22.08,5133407.670234211,23.48,23.55937499999925,106.40377961567133,199.927552420746,545064.3249999827,4421.845093427245,16661.10552956664,1793.1189424786673,13.384598214285287,3.289062499999895,LINK
390,743,24.43,22.13,23.48,5049350.595769929,23.93,24.015624999999233,107.48263202224116,200.20698843682877,543528.3520089113,4425.180701555384,16690.12825535312,1789.1671579087913,12.163392857142465,3.204687499999898,LINK
391,744,24.99,22.87,23.93,5122290.082194033,24.2,24.315624999999223,108.62462486198623,200.61129462718324,542038.7830356971,4427.5970950533965,16703.681384930762,1786.3419600894902,11.045982142856786,3.073437499999902,LINK
392,745,24.32,22.47,24.2,5200837.023593583,24.07,24.44374999999922,109.45280982255586,200.664585450711,540618.8200892685,4429.540200260567,16726.108915055967,1783.29477536332,10.066964285713961,2.926562499999907,LINK
393,746,24.4,23.08,24.07,5013388.785301179,23.89,24.38437499999922,110.08566660880692,200.61765254565012,539291.6651785542,4429.8932328359015,16745.79521091953,1780.0599961416492,9.260937499999702,2.795312499999911,LINK
