,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
245,861,212.94,199.87,200.92,3609982.379676224,204.22,59.47611607142666,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,SOL
246,862,218.52,199.73,204.22,3486518.807656139,208.43,59.129464285712395,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,SOL
247,863,232.51,207.77,208.43,3526673.9736963166,229.91,58.911160714283824,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,SOL
248,864,243.31,220.2,229.91,3534275.1284083696,233.89,58.83013392856954,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,SOL
249,865,239.63,206.22,233.89,3724018.563281132,211.87,58.89531249999811,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,SOL
250,866,212.63,175.73,211.87,3831660.470961932,201.01,59.95937499999808,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,SOL
251,867,204.66,181.28,201.01,3791849.150892737,196.74,60.87499999999805,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,SOL
252,868,197.72,176.61,196.74,3773861.356082469,194.03,61.084151785712336,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,SOL
253,869,204.27,188.08,194.03,3765758.662794524,190.38,61.028794642855196,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,SOL
254,870,196.33,183.89,190.38,3690469.354165061,194.74,60.72901785714093,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,SOL
255,871,196.81,178.8,194.74,3618256.787979796,181.41,60.20491071428381,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,SOL
256,872,184.56,167.31,181.41,3549112.143557923,167.65,59.47656249999812,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,SOL
257,873,173.8,161.48,167.65,3554485.792479798,172.08,58.22656249999816,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,SOL
258,874,176.87,167.8,172.08,3396390.427287839,173.0,56.9374999999982,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,SOL
259,875,173.0,148.1,173.0,3166082.472629364,155.15,55.79732142856966,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,SOL
260,876,163.17,149.67,155.15,3003738.327343654,161.43,54.693973214283986,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,SOL
261,877,183.17,156.91,161.43,2895308.534111515,178.55,53.64196428571259,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,SOL
262,878,189.3,174.51,178.55,2772129.31207134,176.92,52.655803571426894,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,SOL
263,879,182.47,168.15,176.92,2682313.2576941107,175.65,51.74999999999835,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,SOL
264,880,184.31,171.1,175.65,2629094.2983503635,182.92,51.107812499998374,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,SOL
265,881,189.39,178.49,182.92,2687281.858200808,180.02,50.51249999999838,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,SOL
266,882,181.21,168.48,180.02,2620177.9891807204,174.01,49.688392857141274,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,SOL
267,883,182.64,170.29,174.01,2539717.223801259,179.76,48.85982142856987,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,SOL
268,884,187.55,177.16,179.76,2404075.7184820655,178.36,48.04017857142704,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,SOL
269,885,193.64,175.73,178.36,2236143.232254393,190.12,47.24285714285564,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,SOL
270,886,197.54,184.35,190.12,2122097.3949820753,190.43,46.48124999999852,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,SOL
271,887,195.3,189.33,190.43,2116231.2627164503,193.05,45.72656249999854,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,SOL
272,888,200.62,190.32,193.05,2024173.5408905598,197.89,45.04999999999856,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,SOL
273,889,204.79,194.9,197.89,1910785.2925535105,195.73,44.69955357142716,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,SOL
274,890,195.75,176.38,195.73,1924895.0122990455,177.25,44.523214285712875,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,SOL
