,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
359,360,0.1974,0.1889,0.1971,155525935.41290352,0.1943,6.535491071428362,55.650408491064745,103.43702620437837,488948.9999999845,3213.2124790190624,12300.212948608005,1812.3219824926616,16.49999999999947,2.926562499999907,XRP
360,361,0.1978,0.1913,0.1943,148607507.04417825,0.1945,6.689062499999787,56.38956225429082,103.32778743845746,488948.9999999845,3215.4254469734256,12325.682631138001,1816.9327852248566,18.807812499999397,2.795312499999911,XRP
361,362,0.2021,0.1939,0.1945,139597786.3244553,0.1998,6.682812499999786,57.300754140954226,103.25701089075302,489484.8656249845,3218.5440682546396,12355.876952034692,1823.5748798914738,20.631249999999344,2.710937499999913,XRP
362,363,0.202,0.196,0.1998,144553240.67602435,0.1996,6.7390624999997835,58.3612429627332,103.17029126711924,489822.26249998447,3221.9284483227375,12386.519330923502,1831.4050328662831,22.004910714285018,2.999999999999905,XRP
363,364,0.2002,0.1923,0.1996,156371609.29671144,0.1948,7.021205357142631,59.54955342667252,102.92262565578406,489975.3669642702,3225.3601556504445,12415.732395498699,1840.765478243088,22.963392857142125,3.289062499999895,XRP
364,365,0.201,0.1941,0.1948,176137341.25898987,0.1996,7.39263392857119,60.53585048573164,102.60466759715436,489958.3553571273,3227.6286948066772,12442.546177018996,1848.4325077328774,23.5412946428564,3.204687499999898,XRP
365,366,0.2048,0.1963,0.1996,193652587.89962325,0.2039,7.8433035714283195,61.69276128240797,102.38986822706988,489785.4040178416,3230.5831421987327,12459.000814818937,1856.4239618573276,23.773214285713532,3.073437499999902,XRP
366,367,0.2103,0.2019,0.2039,221325164.24787238,0.2086,8.363169642856874,62.93384608966764,102.28231252601843,489470.68928569875,3232.419965798411,12475.068507384854,1866.6211963108012,23.693749999999255,2.926562499999907,XRP
367,368,0.2087,0.2022,0.2086,254093535.11040488,0.2043,8.942187499999712,64.40086156129632,102.44387562785501,489028.38749998447,3235.175909532716,12486.516337585048,1879.3633377074596,23.337499999999267,2.795312499999911,XRP
368,369,0.2178,0.204,0.2043,276993909.632114,0.2149,9.823437499999688,66.17853113327496,102.83653852258081,488472.67499998445,3237.2213634489926,12489.084160722605,1892.3677797316902,22.73906249999928,2.710937499999913,XRP
369,370,0.2253,0.2131,0.2149,293321489.889917,0.2154,10.649999999999661,68.01587930151177,103.36770303249031,487817.7281249844,3242.4292089733726,12501.53027823272,1905.805704361991,21.933035714285015,2.999999999999905,XRP
370,371,0.2295,0.21,0.2154,301160822.97883195,0.2246,11.359598214285354,70.10061830963184,104.1363801360097,487077.72321427014,3247.8081917897957,12505.293087986138,1920.041732106829,20.954017857142194,3.289062499999895,XRP
371,372,0.2349,0.2176,0.2246,318108029.95236045,0.2308,11.989955357142478,72.24636617728413,105.01873365980906,486266.8366071273,3254.6443067277137,12511.631314086511,1937.7909532546382,19.83660714285651,3.204687499999898,XRP
372,373,0.2502,0.2297,0.2308,326793819.1380209,0.2435,12.536607142856745,73.90757839934932,105.4207615290336,485399.2446428416,3257.385336521589,12511.868311854376,1952.8917369024477,18.615401785713697,3.073437499999902,XRP
373,374,0.2497,0.2372,0.2435,331217295.90738916,0.2445,12.995089285713872,75.5990293749717,106.07928709131994,484489.1236606987,3264.684171022583,12533.006934683264,1965.8648649215074,17.32499999999945,2.926562499999907,XRP
374,375,0.2607,0.2421,0.2445,340417870.70167226,0.2599,13.360937499999574,77.12935541442218,106.45850884403161,483550.6499999844,3270.995305905919,12547.932192992763,1976.761899839066,15.999999999999488,2.795312499999911,XRP
375,376,0.298,0.2561,0.2599,346414469.7794822,0.2913,13.545312499999568,78.53340244378114,107.01971860442502,482597.99999998446,3278.5225065502755,12568.399166869718,1985.1371476853963,14.674999999999532,2.710937499999913,XRP
376,377,0.3262,0.2596,0.2913,339959935.7121632,0.2878,13.659374999999564,79.74998951213448,107.68469519274231,481645.34999998444,3286.4269933971996,12591.21226283442,1991.8459889820006,13.384598214285287,2.999999999999905,XRP
377,378,0.3198,0.2844,0.2878,337977337.14026827,0.3103,13.755357142856703,80.72256061349341,108.1626738463095,480706.8763392702,3294.269928904838,12613.96593257319,1994.1980219704124,12.163392857142465,3.289062499999895,XRP
378,379,0.3191,0.2921,0.3103,334197845.96861875,0.3015,13.78549107142813,81.50521676625264,108.8469646096195,479796.7553571274,3302.00308260226,12639.106426783568,1995.9015938621976,11.045982142856786,3.204687499999898,XRP
379,380,0.3083,0.291,0.3015,330259625.86424845,0.3027,13.744196428570987,82.24631724101896,109.90086660214482,478929.1633928417,3313.7187229700403,12676.119677080022,1998.0410385131197,10.066964285713961,3.073437499999902,XRP
380,381,0.3112,0.2977,0.3027,319571194.89229125,0.3033,13.62589285714242,82.49895543285514,110.83648422445216,478118.2767856989,3323.6787727354895,12710.471871947837,1999.6998317445389,9.260937499999702,2.926562499999907,XRP
381,382,0.3102,0.2826,0.3033,314046949.5172154,0.2947,13.424999999999569,82.68984140327734,111.58924662555611,477378.2718749846,3333.4530154090908,12741.23310612229,2000.330969129226,8.662499999999719,2.795312499999911,XRP
382,383,0.2989,0.2903,0.2947,305198927.2698653,0.2953,13.304687499999574,82.825537673062,112.16023996897748,476723.32499998464,3340.9337990351023,12768.175287518774,1999.7014858245211,8.306249999999732,2.710937499999913,XRP
383,384,0.2986,0.2825,0.2953,292982954.96442145,0.288,13.028124999999582,83.07626739569807,112.96898503473469,476167.6124999847,3348.2111676896257,12793.693157740592,1998.1273765290848,8.226785714285446,2.999999999999905,XRP
384,385,0.3005,0.288,0.288,279946743.3373415,0.2947,12.888839285713873,83.26003519807277,113.94190826585952,475725.3107142704,3354.2572405677815,12812.365807451111,1994.9566790171395,8.45870535714258,3.289062499999895,XRP
385,386,0.3074,0.2707,0.2947,271947142.4032927,0.283,12.680357142856739,83.13870474781042,114.83206608976272,475410.59598212753,3359.291810280828,12831.944489178932,1990.7524338857834,9.036607142856852,3.204687499999898,XRP
386,387,0.2874,0.2723,0.283,260467969.33372158,0.2824,12.407142857142462,82.86188555104128,115.80127010855988,475237.6446428418,3363.250819342369,12849.967721339226,1984.559102330826,9.995089285713965,3.073437499999902,XRP
387,388,0.2959,0.2725,0.2824,254180172.50192496,0.2949,12.07366071428533,82.94501039130084,116.80694088083986,475220.63303569896,3366.4996875761863,12866.847783115523,1979.6085161208478,11.368749999999636,2.926562499999907,XRP
388,389,0.3076,0.2903,0.2949,243495390.55522215,0.3004,11.684374999999628,82.90596579313015,117.53037617035898,475373.7374999847,3369.2331304276618,12880.814934212409,1972.5209232329694,13.192187499999578,2.795312499999911,XRP
389,390,0.3054,0.2921,0.3004,227204311.9522249,0.2992,11.159374999999644,82.9780928884207,118.35702686820335,475711.13437498466,3374.115611648451,12895.097348458019,1964.5145334515623,15.499999999999506,2.710937499999913,XRP
390,391,0.3047,0.2924,0.2992,225302730.55744594,0.3046,10.618749999999661,82.98676711661211,119.27797597305737,476246.99999998463,3380.2973670413435,12908.472155107358,1958.2935941968017,16.49999999999947,2.999999999999905,XRP
391,392,0.3274,0.2974,0.3046,233826613.02383178,0.3157,10.3004464285711,82.65475412777228,120.06907221589387,476246.99999998463,3386.876469475775,12924.40026484857,1952.7181268146433,18.807812499999397,3.289062499999895,XRP
392,393,0.3218,0.2995,0.3157,233722950.74722022,0.3027,10.042410714285394,82.28339722156261,120.35854726177922,475425.3984374847,3391.941096877944,12932.024297659322,1947.0879904882624,20.631249999999344,3.204687499999898,XRP
393,394,0.3061,0.2794,0.3027,229912848.6872137,0.2899,9.851339285713973,82.22906942878188,121.37945670570261,474908.0937499847,3396.5591060637353,12933.581616646492,1942.2424768992219,22.004910714285018,3.073437499999902,XRP
394,395,0.2947,0.2847,0.2899,227971553.54296592,0.2924,9.733928571428262,82.801935735768,123.00639840534366,474673.3504464133,3407.8963859557016,12947.395437403675,1940.51220675871,22.963392857142125,2.926562499999907,XRP
395,396,0.2959,0.2781,0.2924,222726005.50000188,0.2792,9.69687499999969,83.51166994571417,125.02950899089686,474699.433035699,3421.88286972035,12972.393913050648,1940.3667588097085,23.5412946428564,2.795312499999911,XRP
396,397,0.2867,0.2734,0.2792,221733788.84603313,0.2862,9.873437499999683,84.2133952498409,126.75962249551097,474964.60602677043,3434.398580551038,12987.450489152767,1940.885573550571,23.773214285713532,2.710937499999913,XRP
397,398,0.288,0.2775,0.2862,214974494.64985248,0.2849,10.096874999999677,84.77148691756112,128.22056072949957,475447.13392855617,3445.638131005314,13002.792141941201,1941.611020905569,23.693749999999255,2.999999999999905,XRP
398,399,0.292,0.2825,0.2849,206714799.0373215,0.2887,10.023660714285393,85.26210099288123,129.39868088449336,476125.2812499847,3454.9092649731224,13012.447446768212,1943.2276523861944,23.337499999999267,3.289062499999895,XRP
399,400,0.2896,0.2704,0.2887,199961636.35044235,0.2767,9.91026785714254,85.5517219151742,130.0087581208733,476977.3124999847,3462.2812024796617,13015.228604779511,1946.0108028138766,22.73906249999928,3.204687499999898,XRP
400,401,0.2809,0.2743,0.2767,197249528.35328388,0.2765,9.76004464285683,85.51563068968636,130.0289688791506,477981.4921874847,3466.656770215606,13019.53390241309,1948.28518406998,21.933035714285015,3.073437499999902,XRP
401,402,0.2785,0.2551,0.2765,190878818.93901396,0.2646,9.57633928571398,85.43545021499634,130.05867842946319,479116.08482141333,3471.5526545932207,13029.449487958225,1946.4672194344037,20.954017857142194,2.926562499999907,XRP
402,403,0.2734,0.2602,0.2646,187828898.4585119,0.2719,9.3624999999997,85.60393681525909,129.8953418544319,480359.354910699,3474.644720077404,13029.310948180739,1944.1137173515788,19.83660714285651,2.795312499999911,XRP
403,404,0.2771,0.269,0.2719,185158509.00448963,0.2741,9.164062499999707,85.59912431069509,129.6290724192305,481689.5669642704,3475.5927522385723,13024.392667715476,1942.4093875884384,18.615401785713697,2.710937499999913,XRP
404,405,0.2839,0.274,0.2741,177449112.0673381,0.2831,8.926562499999713,85.48824475322178,129.4386173708057,483084.98549105605,3475.302368981387,13021.369398934085,1941.262447820329,17.32499999999945,2.999999999999905,XRP
405,406,0.2845,0.2784,0.2831,167132341.70349696,0.2814,8.772321428571148,85.22910842895237,129.0907713770825,484523.8749999846,3471.414764077213,13011.032799420624,1939.8159549712511,15.999999999999488,3.289062499999895,XRP
406,407,0.299,0.2763,0.2814,167687609.8966353,0.2955,8.62366071428544,84.80604147740505,128.82301725829942,485984.4999999846,3466.3551629746567,13001.607941981309,1938.390779495177,14.674999999999532,3.204687499999898,XRP
407,408,0.3039,0.2667,0.2955,162823620.3025908,0.2762,8.487276785714018,84.55210876975472,129.13370035375462,487445.1249999846,3463.3756992883946,13000.88635210268,1941.2735751560133,13.384598214285287,3.073437499999902,XRP
408,409,0.2767,0.2403,0.2762,160650111.32771587,0.2449,8.369866071428305,84.03324039322725,129.00245813301223,488884.0145089131,3458.345810699352,12994.03515167195,1943.318336023541,12.163392857142465,2.926562499999907,XRP
409,410,0.2657,0.2414,0.2449,158506799.124486,0.2545,8.278124999999738,83.41937622512826,128.8553600328268,490279.4330356988,3452.835848562948,12989.722893196784,1944.0207968574991,11.045982142856786,2.795312499999911,XRP
410,411,0.2595,0.2316,0.2545,160963885.84679398,0.2375,8.21874999999974,82.8486930148916,128.5681325691046,491609.64508927014,3445.553482927485,12978.63110068144,1944.7470757892538,10.066964285713961,2.710937499999913,XRP
411,412,0.2461,0.2301,0.2375,157816516.8464749,0.2399,8.198437499999741,82.25578673907427,128.45009662764005,492852.9151785558,3437.4241970061166,12966.887169319829,1944.8633732931335,9.260937499999702,2.999999999999905,XRP
412,413,0.2429,0.2301,0.2399,153107910.9663366,0.2422,7.988169642856892,81.4247846552278,127.95001537118232,493987.50781248434,3426.813048444367,12951.410355267793,1946.2038645062507,8.662499999999719,3.289062499999895,XRP
413,414,0.2437,0.2313,0.2422,148384045.24373415,0.2366,7.758928571428325,80.64689201286605,127.45415955611234,494991.6874999842,3413.428774315861,12927.743736702645,1948.423348917218,8.306249999999732,3.204687499999898,XRP
414,415,0.243,0.2332,0.2366,144309263.84131238,0.2392,7.5129464285711895,79.92304826804316,127.02948350905966,495843.7187499842,3403.8330582753856,12920.146969168114,1950.2205584661679,8.226785714285446,3.073437499999902,XRP
415,416,0.2488,0.2391,0.2392,137282843.7900113,0.2432,7.252455357142626,79.28172696658292,126.43338295561524,496521.86607141275,3392.3514362334126,12905.003621564181,1949.1284995487138,8.45870535714258,2.926562499999907,XRP
416,417,0.2446,0.237,0.2432,137388362.1605537,0.2427,6.979687499999778,78.53574902840774,125.55930099146306,497004.3939731984,3377.2206387655,12871.398601422581,1947.8544804163719,9.036607142856852,2.795312499999911,XRP
417,418,0.2487,0.2403,0.2427,135301774.34539527,0.2476,6.696874999999786,77.76176910400142,124.69837788853928,497269.5669642699,3363.41871386926,12841.154750060627,1944.5173566817618,9.995089285713965,2.710937499999913,XRP
418,419,0.2534,0.2379,0.2476,126781357.03687763,0.2422,6.406249999999796,77.09624905415698,124.19067677599648,497295.6495535556,3351.6085100445357,12813.83573477568,1942.6254576546187,11.368749999999636,2.999999999999905,XRP
419,420,0.2491,0.2393,0.2422,120088395.33925511,0.2457,6.227901785714088,76.5065727949118,123.86692855528025,497060.9062499842,3340.6337324958827,12788.72073189831,1940.3213289532728,13.192187499999578,3.289062499999895,XRP
420,421,0.2492,0.2424,0.2457,115199937.2527017,0.2433,6.081919642856949,75.90640565156696,123.57650912829415,496543.6015624842,3332.0842290059795,12767.716708591597,1937.231262343209,15.499999999999506,3.204687499999898,XRP
421,422,0.2511,0.2346,0.2433,111634384.56238931,0.2468,5.972767857142667,75.79337895938089,123.37117223398633,495721.9999999842,3323.556836754829,12739.407622854644,1934.2998765127388,17.765624999999435,3.073437499999902,XRP
422,423,0.2583,0.2462,0.2468,110954204.43307903,0.2523,5.904910714285526,76.10816024541613,124.42227708100876,495863.7499999842,3322.035763113733,12729.866986301558,1931.3560373578143,19.56249999999937,2.926562499999907,XRP
423,424,0.2552,0.2464,0.2523,116025089.05695613,0.2508,5.8828124999998135,76.38472464765576,125.39570287806245,495952.9999999842,3323.4929659161185,12718.351390511243,1926.8323286328387,20.92410714285648,2.795312499999911,XRP
424,425,0.2548,0.2474,0.2508,113826904.23742941,0.2512,5.868749999999813,76.51095197541127,126.05788410731323,495993.4999999842,3322.383878762276,12703.572696576395,1921.797952679164,21.883928571427873,2.710937499999913,XRP
425,426,0.2512,0.2427,0.2512,112939846.94323525,0.2465,5.9249999999998115,76.55483585936439,126.22632485116829,495988.9999999842,3318.6779108863866,12681.058231026384,1916.8501842225694,22.47544642857072,2.999999999999905,XRP
426,427,0.248,0.2295,0.2465,108095173.85450993,0.2309,5.878124999999812,76.50038513796427,126.07632580143662,495943.2499999842,3314.0782643998323,12654.59398280512,1911.5733333587036,22.732142857142136,3.289062499999895,XRP
427,428,0.2345,0.2298,0.2309,109320287.09992507,0.2331,5.854687499999813,76.5588116611729,125.86292248793607,495859.9999999842,3312.007657786672,12634.894294738366,1907.8193615504067,22.687499999999286,3.204687499999898,XRP
428,429,0.2352,0.2207,0.2331,111931153.2190009,0.2215,5.854687499999813,76.6298519151527,125.62911783626701,495742.9999999842,3308.9294889721496,12612.106273323747,1902.9391383579195,22.374999999999297,3.073437499999902,XRP
429,430,0.2338,0.2196,0.2215,113419104.59052539,0.2329,5.878124999999812,77.16030739375276,125.91524123804506,495595.9999999842,3306.5115237643686,12591.364169529103,1897.1653417586674,21.828124999999314,2.926562499999907,XRP
430,431,0.2449,0.2297,0.2329,116955675.25767261,0.2415,5.9249999999998115,77.95092774118449,126.49714740003455,495422.7499999842,3307.052908652064,12584.833515929771,1892.0403175353401,21.080357142856474,2.795312499999911,XRP
431,432,0.2455,0.2381,0.2415,120197039.90769707,0.2416,6.037499999999808,78.67486280202614,126.94934673649517,495226.9999999842,3307.5032417296306,12580.530179704536,1887.7212314605113,20.165178571427933,2.710937499999913,XRP
432,433,0.2448,0.2376,0.2416,118575064.13258551,0.2433,6.157812499999804,79.28698330776778,127.81849230016574,495012.4999999842,3310.863422175711,12589.187470571931,1884.3701612744412,19.11607142857082,2.999999999999905,XRP
