,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
480,481,1.018,0.9793,1.001,44576.07644419501,1.001,17.179687499999456,83.13172461815978,136.1552438156902,564577.4374999821,3591.689391653764,13848.351564679386,1890.5496494565089,13.192187499999578,2.710937499999913,USDT
481,482,1.014,0.9915,1.001,46289.12782365925,1.002,17.242187499999456,83.38359512601315,135.6190182992347,562782.6093749821,3597.1489433832376,13890.864583260229,1884.2553648539351,15.499999999999506,2.999999999999905,USDT
482,483,1.01,0.9505,1.002,46621.86062499851,1.001,17.44933035714231,83.37398582866948,134.83397490807513,559931.9999999822,3599.1956147873957,13919.954364449193,1877.1541607447432,17.765624999999435,3.289062499999895,USDT
483,484,1.011,0.938,1.001,49799.90049999842,1.001,17.519196428570876,83.34752164227358,133.98451619999318,563963.8593749821,3597.79433550142,13939.67766636395,1867.2346065248166,19.56249999999937,3.204687499999898,USDT
484,485,1.039,0.9713,1.001,52427.88214508762,1.001,17.46517857142802,83.21932548284263,132.9093016488169,566502.437499982,3594.7605138505064,13951.402705164874,1857.0454800468945,20.92410714285648,3.073437499999902,USDT
485,486,1.021,0.9755,1.001,54784.58872544469,1.001,17.30066964285659,83.4517429522079,132.1765682799433,567654.3973214106,3592.913591112295,13955.246626935243,1846.5768241609258,21.883928571427873,2.926562499999907,USDT
486,487,1.009,0.9522,1.001,58315.73580803387,1.001,17.039062499999456,83.79734128543043,131.80777644088866,567526.4017856963,3592.8213674271665,13958.349332754507,1837.1112630298571,22.47544642857072,2.795312499999911,USDT
487,488,1.015,0.9822,1.001,60797.278249998075,1.001,16.271874999999483,84.27007122891021,131.54190389087805,566225.1138392678,3593.639673287413,13961.304401070285,1830.4449031011816,22.732142857142136,2.710937499999913,USDT
488,489,1.019,0.9577,1.001,61923.39439731947,1.001,15.590624999999502,84.88905785424099,131.6677852868992,563857.1964285534,3598.609004047824,13987.331194195982,1825.916753850606,22.687499999999286,2.999999999999905,USDT
489,490,1.021,0.9804,1.001,60980.377935265926,1.001,14.761830357142388,85.64994147845405,132.01610759325965,560529.3124999822,3604.9460486819617,14017.929315839045,1821.9173986979313,22.374999999999297,3.289062499999895,USDT
490,491,1.014,0.9462,1.001,59773.107234373085,1.001,13.952008928570981,86.54315999405448,132.7081169230555,556348.1249999823,3610.8835506983023,14041.414206804104,1819.9388252530198,21.828124999999314,3.204687499999898,USDT
491,492,1.041,0.9894,1.001,58737.13535937313,1.0,13.15892857142815,87.48248353685374,133.2147100039848,551420.2968749825,3617.2678366523683,14069.355513653989,1817.2553231374975,21.080357142856474,3.073437499999902,USDT
492,493,1.103,0.9488,1.0,58052.02523437314,1.002,12.380357142856745,88.13406834091174,133.32175771849074,545852.4910714113,3624.1918737682827,14100.444342258548,1814.8865064075433,20.165178571427933,2.926562499999907,USDT
493,494,1.02,0.9606,1.002,59274.885578123125,1.001,11.614062499999626,88.79424476963848,133.52096534796698,539751.3705356972,3629.6882528031415,14117.801884677985,1812.7598304747953,19.11607142857082,2.795312499999911,USDT
494,495,1.01,0.9533,1.001,58772.47074553386,1.001,10.984374999999648,89.4920084544562,133.79581381593002,533223.5982142688,3634.1901750835896,14132.802292305634,1811.620766149191,17.966517857142286,2.710937499999913,USDT
495,496,1.009,0.9649,1.001,57330.88508928389,1.001,10.315624999999669,90.06772283315372,133.82180028983095,526375.8370535547,3640.791187776721,14162.325000653496,1811.0367003848994,16.749999999999464,2.999999999999905,USDT
496,497,1.008,0.9241,1.001,53752.023609373275,0.9997,10.02142857142825,90.41629874876283,133.64332092489084,519314.7499999836,3647.773551886306,14199.108878216975,1811.2368975775005,15.499999999999508,3.289062499999895,USDT
497,498,1.061,0.9694,0.9997,48693.692330355574,1.001,9.81540178571397,90.69369383539185,133.47195174693636,512146.9999999838,3653.2823354992383,14229.177194431399,1811.1790585926024,14.249999999999545,3.204687499999898,USDT
498,499,1.007,0.9552,1.001,43526.87467410574,1.001,9.706473214285403,91.08642150163361,133.54218518392955,504979.249999984,3658.832804216541,14252.751332527798,1812.305241911694,13.033482142856727,3.073437499999902,USDT
499,500,1.009,0.9724,1.001,44462.195412945,1.001,9.703571428571117,91.45218308993456,133.60634616102064,497918.16294641275,3664.642941720028,14280.26050066221,1813.8681613649064,11.883928571428191,2.926562499999907,USDT
500,501,1.048,0.9974,1.001,44306.142736605725,1.001,9.815624999999685,91.88824570519294,133.68898539542727,491070.40178569866,3669.5329780577445,14307.120928300676,1816.41469911842,10.834821428571079,2.795312499999911,USDT
501,502,1.002,0.9669,1.001,44715.24672321284,1.0,9.545312499999692,92.39986855302247,133.86104096344116,484542.6294642704,3674.512921578427,14331.470840889613,1820.708130046241,9.919642857142538,2.710937499999913,USDT
502,503,1.003,0.9755,1.0,42751.286872766475,1.001,9.595312499999691,92.86926135335355,133.8583481039277,478441.5089285563,3677.890063585437,14347.623793465296,1824.3604728425673,9.171874999999705,2.999999999999905,USDT
503,504,1.013,0.9865,1.001,42326.49360044507,1.001,9.666517857142544,93.3141027382412,133.69812020573872,472873.70312498504,3679.478042275448,14351.525399779817,1828.9612364359682,8.624999999999721,3.289062499999895,USDT
504,505,1.053,0.9947,1.001,41274.796348212956,0.9999,9.959821428571107,93.68500875915501,133.5494701623874,467945.87499998516,3680.1401796067303,14347.901998682923,1834.945547049328,8.312499999999732,3.204687499999898,USDT
505,506,1.005,0.953,0.9999,42908.57046205221,1.0,10.465178571428233,94.02282791477995,133.44952307768804,463764.6874999853,3681.067144393804,14357.273205347965,1840.6231153760054,8.267857142856872,3.073437499999902,USDT
506,507,1.017,0.982,1.0,43402.40786607003,1.0,11.172544642856785,94.19159373385263,133.20720165797215,460436.8035714139,3682.206691632835,14367.543058994377,1844.3674493789083,8.524553571428294,2.926562499999907,USDT
507,508,1.015,0.9759,1.0,47488.27113392705,1.0,12.071874999999611,94.37961603402789,133.08528773103015,458068.8861606997,3683.620952224614,14375.795524160741,1848.6000175747959,9.116071428571134,2.795312499999911,USDT
508,509,1.008,0.959,1.0,47858.71319196276,1.001,12.85781249999959,94.48730347496823,132.9427767038303,456767.5982142712,3685.086966541717,14384.156274413604,1853.0227639606433,10.075892857142533,2.710937499999913,USDT
509,510,1.012,0.9769,1.001,49123.35658705201,0.9996,13.924999999999553,94.47025003773524,132.71833451134398,456639.602678557,3686.2529241288235,14389.323939949665,1856.2925203050293,11.437499999999634,2.999999999999905,USDT
510,511,1.003,0.9859,0.9996,49485.44055580201,1.0,14.66629464285667,94.40362729004151,132.51863551139414,457791.5624999855,3686.0658083233343,14392.061111231753,1859.7751763751933,13.234374999999575,3.289062499999895,USDT
511,512,1.007,0.9812,1.0,51785.14858705193,1.001,15.474553571428071,94.24488875865634,132.23892036505688,460330.1406249854,3686.569270324589,14395.559213256376,1862.5855351311225,15.499999999999506,3.204687499999898,USDT
512,513,1.009,0.9043,1.001,55721.790897319646,1.001,16.320758928570903,94.17256754636463,131.99292212213368,464361.9999999853,3687.647132927913,14398.024009704131,1863.2244889939939,16.49999999999947,3.073437499999902,USDT
513,514,1.039,0.9315,1.001,58667.86807812313,1.001,17.17589285714231,94.0943466237583,131.7049982820196,464361.9999999853,3687.680564934749,14388.317578560509,1864.4832914624303,18.807812499999397,2.926562499999907,USDT
514,515,1.007,0.9669,1.001,58080.34924553386,1.001,18.01093749999942,94.05363228320776,131.5583531686196,465388.9703124852,3688.9134635379155,14383.313931055973,1866.6684498105135,20.631249999999344,2.795312499999911,USDT
515,516,1.012,0.955,1.001,59574.555136158815,1.001,17.193749999999447,93.91602752889608,131.37648535455554,466035.58124998515,3690.783343560237,14383.327497645329,1869.6098565509747,22.004910714285018,2.710937499999913,USDT
516,517,1.033,0.9841,1.001,58825.084265623125,0.9999,16.892187499999455,93.88415466206115,131.31189069747506,466329.00133927085,3694.475360379782,14388.74881177584,1872.495059204042,22.963392857142125,2.999999999999905,USDT
517,518,1.06,0.9691,0.9999,59835.64925892666,1.0,17.62410714285657,93.86162111758887,131.30757318223806,466296.399107128,3701.717149843371,14405.515078952872,1874.1722254071321,23.5412946428564,3.289062499999895,USDT
518,519,1.001,0.9397,1.0,60270.90284598021,1.0,18.90736607142796,93.87126810550393,131.31469271182596,465964.9430803423,3707.9827654156184,14411.393213544112,1875.827804047661,23.773214285713532,3.204687499999898,USDT
519,520,1.037,0.9746,1.0,61313.33014731946,1.0,20.68169642857076,93.8477257336859,131.50781462192114,465361.8017856995,3711.1847647529503,14403.152858624679,1880.74177671154,23.693749999999255,3.073437499999902,USDT
520,521,1.002,0.9573,1.0,63868.064705355086,0.9998,22.886830357142113,93.54271902015932,131.41612534863188,464514.14374998526,3714.0466021945313,14403.560979134236,1886.8546975543918,23.337499999999267,2.926562499999907,USDT
521,522,1.003,0.9477,0.9998,68442.47662946212,1.0,25.462499999999174,93.17419923203035,131.11371670109466,463449.1374999853,3716.1873111178716,14410.165960256938,1894.5281970432222,22.73906249999928,2.795312499999911,USDT
522,523,1.011,0.9249,1.0,70641.2111272299,0.9986,27.040624999999125,92.87494495766205,130.86753677980823,462193.9515624853,3718.541085433841,14420.712133788606,1900.70955581659,21.933035714285015,2.710937499999913,USDT
523,524,1.078,0.9819,0.9986,65978.00609151574,0.9988,29.353124999999046,92.59770618165946,130.70225388322143,460775.7544642711,3722.2032953533626,14440.317851910813,1905.0117852074156,20.954017857142194,2.999999999999905,USDT
524,525,1.014,0.9635,0.9988,68653.13753124782,0.9987,32.12834821428467,92.15060790436314,130.4224345002814,459221.71473212825,3726.2857688357667,14457.792282539998,1906.6222736085558,19.83660714285651,3.289062499999895,USDT
525,526,1.0,0.9445,0.9987,71564.36472097985,0.9992,35.39464285714171,91.95765016759853,130.32807828357826,457559.0008928426,3730.532203347224,14479.010354395812,1906.4721594128682,18.615401785713697,3.204687499999898,USDT
526,527,1.004,0.9476,0.9992,75371.69935490828,1.001,39.053794642855884,92.00366371869745,130.43143286364003,455814.78147319984,3733.7768367766143,14495.70815233457,1905.8474268231469,17.32499999999945,3.073437499999902,USDT
527,528,1.013,0.9667,1.001,80770.10739731883,1.002,43.0075892857129,92.1717239737481,130.7689092602007,454016.2249999856,3739.8448350087747,14527.853753443662,1905.2370208194673,15.999999999999488,2.926562499999907,USDT
528,529,1.011,0.9801,1.002,90527.58858035426,1.002,47.15781249999849,92.44217285258134,131.20195182731757,452190.4999999856,3747.141569954889,14563.369646562383,1905.4696715218074,14.674999999999532,2.795312499999911,USDT
529,530,1.034,0.9024,1.002,96137.53156472908,1.001,53.26249999999831,92.71578653539635,131.64043014049113,450364.7749999857,3754.968202372841,14605.752526855002,1904.7478168486944,13.384598214285287,2.710937499999913,USDT
530,531,1.054,0.9701,1.001,100816.73869642538,1.002,58.67968749999813,92.83501861435731,131.90393494196883,448566.21852677147,3760.6438590457265,14637.086883544454,1902.9566783904427,12.163392857142465,2.999999999999905,USDT
531,532,1.051,0.8905,1.002,37734.201785712954,1.001,64.0674107142837,92.93250957556835,132.12147441250517,446821.9991071287,3765.6673714227845,14667.82122105143,1900.0874158858653,11.045982142856786,3.289062499999895,USDT
532,533,1.016,0.8835,1.001,64706.956917408585,1.003,68.88370535714067,92.97172794001145,132.25341294833171,445159.28526784305,3768.4810886381856,14695.358383396226,1894.3002505438067,10.066964285713961,3.204687499999898,USDT
533,534,1.006,0.9089,1.003,85515.98737946153,1.003,73.09285714285481,93.01374354362191,132.37028402941147,443605.24553570023,3770.0347736902395,14726.291648210332,1887.4439071654676,9.260937499999702,3.073437499999902,USDT
534,535,1.024,0.9216,1.003,106339.35190847868,1.001,76.65915178571184,92.79847337518123,132.37568948609066,442187.048437486,3772.2816725593457,14767.570194134922,1880.2212284904974,8.662499999999719,2.926562499999907,USDT
535,536,1.034,0.9028,1.001,126843.32549999596,1.001,79.54687499999746,92.57197555132977,132.33384658608693,440931.862499986,3774.1931058609985,14802.978535024993,1872.8676410674454,8.306249999999732,2.795312499999911,USDT
536,537,1.033,0.9675,1.001,97194.05506919324,1.004,82.47968749999737,92.43572761330991,132.3682142598246,439866.85624998604,3777.714739826627,14839.71823468842,1866.6126670019373,8.226785714285446,2.710937499999913,USDT
537,538,1.085,0.9244,1.004,69540.33147097976,1.001,84.38124999999732,92.34070735658624,132.46011271135725,439019.1982142718,3781.4795544759363,14873.97939910841,1860.7228709084054,8.45870535714258,2.999999999999905,USDT
538,539,1.08,0.8558,1.001,121716.4766540139,1.002,85.64843749999727,92.25307978050753,132.68641745021944,438416.056919629,3784.868091092671,14905.929542105065,1855.6080924714724,9.036607142856852,3.289062499999895,USDT
539,540,1.075,0.9551,1.002,164907.3532924054,1.0,85.97812499999728,92.37674490553698,133.0706195150061,438084.6008928433,3789.491248321413,14936.946568733829,1851.248025921354,9.995089285713965,3.204687499999898,USDT
540,541,1.012,0.8672,1.0,204476.09400892202,1.0,85.36249999999728,92.46796587705319,133.42189233302648,438051.9986607004,3798.692678015452,14980.003163582463,1846.2833199909167,11.368749999999636,3.073437499999902,USDT
541,542,1.024,0.9382,1.0,235763.79852677818,0.9996,83.79374999999735,92.55143237794852,133.66493021079043,438345.4187499861,3804.794642639039,15001.004748752664,1841.2435034887542,13.192187499999578,2.926562499999907,USDT
542,543,1.08,0.9358,0.9996,268432.8149843665,1.001,81.26406249999744,92.64267764772393,133.91302599906493,438992.0296874861,3811.453256007482,15025.341665430953,1836.117303303251,15.499999999999506,2.795312499999911,USDT
543,544,1.054,0.983,1.001,294928.6889642764,1.001,77.89218749999756,92.6494676981624,134.073587294983,440018.9999999861,3817.878293881976,15043.964132036,1832.5625956398512,16.49999999999947,2.710937499999913,USDT
544,545,1.029,0.9448,1.001,318788.0476249898,1.0,73.49687499999769,92.57727341992222,134.16078916957974,440018.9999999861,3822.784917940291,15051.51236354235,1829.9890253883866,18.807812499999397,2.999999999999905,USDT
545,546,1.022,0.9499,1.0,282539.105468741,1.0,70.31294642856922,92.36195658615364,134.02944292340533,434622.6281249862,3823.650927189297,15039.81987021262,1828.7427978787516,20.631249999999344,3.289062499999895,USDT
546,547,1.051,0.9151,1.0,316278.0579017757,0.9991,66.7752232142836,92.1007379225293,133.7797702993623,431224.9124999863,3821.9779994963387,15013.3449700487,1829.5163653509373,22.004910714285018,3.204687499999898,USDT
547,548,1.026,0.9449,1.001,342132.43707141775,1.001,62.921651785712285,91.81945874350117,133.58728979995843,429683.0919642721,3816.763842337351,14965.960750034401,1832.7827718461679,22.963392857142125,3.073437499999902,USDT
548,549,1.154,0.9745,1.001,364072.7238593635,0.9996,58.790178571426694,91.47514632258806,133.3777030195466,429854.40535712923,3809.5291643958917,14917.666446576324,1839.4723451886273,23.5412946428564,2.926562499999907,USDT
549,550,1.027,0.874,0.9996,379918.2120937379,1.001,54.41874999999826,91.06395909445338,133.05672022274138,431596.0915178434,3804.4356428417627,14879.051433235785,1844.4325429370838,23.773214285713532,2.795312499999911,USDT
550,551,1.044,0.9797,1.001,390495.28633034474,1.001,49.212499999998435,90.88494829790643,132.95753427232592,434765.38928570045,3802.9338493345954,14851.228812952928,1849.4583897998764,23.693749999999255,2.710937499999913,USDT
551,552,1.007,0.8784,1.001,388128.6078883805,1.001,44.076562499998595,90.63559128386345,132.9425811154459,439219.537499986,3802.1116727010326,14819.320708356112,1850.465487371113,23.337499999999267,2.999999999999905,USDT
552,553,1.119,0.983,1.001,384837.18364954134,1.0,40.85892857142726,90.2746002231297,132.725867114744,444815.7749999858,3801.616587720477,14783.288635689401,1849.8235018048376,22.73906249999928,3.289062499999895,USDT
553,554,1.015,0.9502,1.0,385433.3531138271,1.001,38.307589285713064,89.98178100074755,132.60694860730428,451411.3406249856,3801.9494886669586,14751.1896525787,1848.9942863736244,21.933035714285015,3.204687499999898,USDT
