,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
413,958,77.08,72.13,76.67,72.46,direct,AVAX,2022-03-06,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.022430133928570697,0.015989955357142337,0.06191696428571218,0.0363761160714271,4274.82056001922,1972.6665138516482,0.02690584626637872,0.001199330357142818,0.0,-4.027455357142737,0.0030698660714284713,0.0,0.010464508928571084,-1.4749033482142442,0.0,0.06512346321780833,39988.962178570175,0.01396696428571383,0.0,0.0,0.0,0.0,0.0022712053571427825,0.0018149553571427937,13201.772142464351,0.00291316964285704,110.06274685007834,0.03487299107142714,1487281.4822968275,0.009332589285713982,-3.3729910714284848,0.09588905702261732,8.99374999999971,0.0,0.09640880711941346,491960.3794642698,3.0134667410713294,0.0,0.37619536396252584,0.0012299107142856739,0.16033893027160195,0.0,0.0005511160714285535,0.10133928571428186,2.999999999999905,0.0002859374999999902,0.047880803571427,0.0006071428571428202,0.0022350446428570574,0.0,0.018895312499999387,0.07130408124603377,0.04766890604561336,0.0,0.010168973214285382,0.010911830357142492,0.0254904328329817,-0.3611245535714195,-0.0033937499999998903,0.05885290178571216,0.004623437499999848,0.012151562499999581,0.007070312499999769,-0.0021537946428573304,0.0009218749999999694,0.0025629464285713416,0.0,0.00013549107142856687,0.11004464285713922,-4.027455357142737,0.0005180803571428403,0.0,0.04138348214285579,-3.3729910714284848,0.001769866071428514,33258.026105607205,-1.9824593749999477,0.2952955388755745,0.18350320001924775,0.2568622767857029,0.0020718749999999297,15972.056031362843,-0.11718749999999636,45.723437499998546,0.05357366071428395,0.4009424192545763,0.0,0.8129464285713981,-0.000428348214285711,0.0,-0.0016921874999999854,7965.499999999746,0.018590401785713678,0.0,-0.26111607142856597,0.0,0.0,0.02172968749999928,0.0029218749999998968,0.10133928571428186,0.02344397321428495,0.021965178571427855,0.007629464285713972,-0.005750669642857011,0.05339486607142678,0.0,0.00013549107142856687,0.0,0.0001814732142857078,0.0014562499999999526,0.06230107751579433,113433131.48304547,0.04567946428571276,0.0845941469336445,-1.5937743303571015,0.22626031115139533,-0.16804866071428196,-0.002331696428571582,0.03587321428571307,0.012618303571428034,-1.4180499999999656,0.0,0.054883037246245645,0.015189955357142364,0.0008444196428571105,226.36276951516658,0.0007854910714285441,0.006775223214285493
414,959,76.53,70.36,72.46,71.82,direct,AVAX,2022-03-07,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.022022991071427845,0.017019196428570867,0.07251696428571183,0.12562477678571002,4272.146556963103,1975.206605338987,0.028742707473079443,0.0012640624999999586,0.0,-3.667857142857036,0.00321741071428561,0.0,0.011051339285713925,1.0376524553571056,0.0,0.07270507905824117,40113.88561160587,0.014845089285713797,0.0,0.0,0.0,0.0,0.0022205357142856394,0.002597767857142769,13177.40394330664,0.00372767857142844,109.34566209656504,0.10026986607142514,1375498.780111563,0.009802678571428249,5.347544642856956,0.10077629048998424,8.549999999999722,0.0,0.11952796790305124,484653.02031248435,3.363743973214175,0.0,0.4222232642988646,0.0013448660714285275,0.17993777864882488,0.0,0.0005790178571428384,0.2462053571428488,3.289062499999895,0.00019531249999999256,0.05056651785714119,0.00033526785714282133,0.003341517857142733,0.0,0.019830803571427927,0.09157432916484944,0.05669227718433067,0.0,0.010995089285713928,0.012326116071428162,0.026252704227532234,0.5153654017856958,-0.0037618303571427363,0.12275602678571013,0.0048736607142855545,0.02010290178571361,0.007563839285714038,0.0882397321428541,0.0009656249999999675,0.0037305803571427328,0.0,0.00012343749999999573,0.12455357142856732,-3.667857142857036,0.0005392857142856967,0.0,0.04418191964285569,5.347544642856956,0.001806473214285655,33262.92498517611,2.7076508928570484,0.3373995102223758,0.2048890150299784,1.023524999999964,0.002389285714285632,15956.305654034784,0.058258928571426734,46.74129464285566,0.059563169642855185,0.44901481429489354,0.0,5.970758928571237,-0.0008743303571428428,0.0,-0.0018303571428571362,7966.499999999745,0.01971874999999935,0.0,-0.19209084821428324,0.0,0.0,0.025665401785713436,0.0021216517857142025,0.2462053571428488,0.02542767857142774,0.023048214285713534,0.02318883928571349,-0.005554017857142747,0.06389754464285505,0.0,0.00012343749999999573,0.0,0.00010535714285713835,0.0013705357142856692,0.06906805232202563,104819983.08103237,0.05269241071428396,0.11374337322760388,2.1414212053570676,0.24971770894864662,0.43144352678569936,0.0589828124999979,0.048318303571426954,0.04592008928571271,2.6907580357141923,0.0,0.06307409967232794,0.015814955357142342,0.0006421874999999722,225.90881280217138,0.000784151785714257,0.007233258928571193
415,960,76.59,71.23,71.82,72.98,direct,AVAX,2022-03-08,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.015911383928570888,0.013497321428570975,0.04614977678571266,0.16005178571428036,4271.204033224786,1976.0201093400597,0.009510103283820629,0.0010071428571428239,0.0,-3.397767857142759,0.002614062499999914,0.0,0.008991741071428272,1.2272928571428143,0.0,0.06045960985499087,40103.87387276659,0.012272321428571022,0.0,0.0,0.0,0.0,0.00028950892857141156,0.002875669642857046,13157.650338526715,-0.00040066964285714966,108.79372460160593,0.11849553571428172,1329679.158241029,0.007818080357142597,6.06562499999979,0.030312543835383787,8.324999999999731,0.0,0.017498965149518833,478185.58749998454,2.8382953124999055,0.0,0.3559704771293851,0.0011049107142856774,0.15113985591318335,0.0,0.00045602678571427066,0.28906249999999034,3.204687499999898,-0.0001522321428571398,0.042227901785712875,-0.005760267857142708,-0.0011160714285714168,0.0,0.016689955357142308,0.011521970756642214,0.0058997954362890875,0.0,0.008856473214285421,0.010410937499999648,0.007683552843034722,0.6101341517856931,-0.003195312499999897,0.1418116071428524,0.003987053571428438,0.021757589285713558,0.006227678571428365,0.09148437499999684,0.00019107142857141898,0.003977008928571296,0.0,2.0535714285713116e-05,0.10468749999999649,-3.397767857142759,0.0004551339285714136,0.0,0.03637120535714164,6.06562499999979,0.0014419642857142374,33281.61826694927,3.302816071428459,0.2847257316357745,0.1715151961517588,0.9481129464285373,3.102678571427551e-05,15946.240118843654,0.0638392857142837,47.72455357142705,0.05004799107142691,0.3822681047440765,0.0,5.934374999999809,-0.0036348214285713307,0.0,-0.01243883928571396,7967.499999999748,0.016259374999999462,0.0,-1.2656805803571076,0.0,0.0,0.019752455357142186,-0.0026502232142856545,0.28906249999999034,0.020567187499999317,0.01930401785714222,0.028772544642856175,-0.0171743303571424,0.058700892857140904,0.0,2.0535714285713116e-05,0.0,-0.00018214285714285302,0.001061383928571393,0.056670189358682586,101651846.9150503,0.04426450892856995,0.009416243159312221,2.4784198660713432,0.20325223198234707,0.43748191964284167,0.0583799107142836,0.049280357142855474,0.05128370535714112,2.977070982142754,0.0,0.015995436317449235,0.013642857142856697,-0.001270089285714256,226.16220780780617,-0.00026674107142856795,0.005661160714285527
416,961,80.45,72.37,72.98,77.61,direct,AVAX,2022-03-09,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.02456651785714205,0.017084374999999444,0.0696006696428548,0.21859754464285003,4274.203681400708,1974.873121043551,0.026953934564722015,0.0011946428571428182,0.0,-0.7582589285714117,0.00309955357142847,0.0,0.011555357142856763,2.3241868303570663,0.0,0.07699364762742167,40003.117457588,0.014284598214285252,0.0,0.0,0.0,0.0,0.0018542410714285074,0.004616741071428422,13148.719241114604,0.00300669642857132,108.3125840272188,0.17240401785713724,1259969.3515468345,0.010647321428571083,10.785491071428217,0.10130784086965003,8.34999999999973,0.0,0.11415255033179741,472698.0687499847,3.5279939732141705,0.0,0.4465612385887894,0.0013593749999999557,0.19066047460229424,0.0,0.0005319196428571256,0.42187499999998623,3.073437499999902,0.00020714285714284932,0.055608482142855326,0.0010176339285713747,0.0029732142857141746,0.0,0.020088392857142204,0.07787350377892556,0.05834445287081866,0.0,0.009822991071428252,0.01357165178571384,0.024933663974774013,1.1411497767856766,-0.0031406249999998996,0.20586629464285047,0.004719196428571276,0.032499776785713225,0.007821428571428316,0.16470870535713747,0.0007714285714285448,0.005889955357142667,0.0,0.00013437499999999545,0.13370535714285275,-0.7582589285714117,0.0005154017857142691,0.0,0.046021874999998505,10.785491071428217,0.0019564732142856502,33337.42938145122,5.254668749999829,0.34379696628293116,0.2190797981913279,2.0741776785713597,0.0017363839285713667,15956.532183619394,0.06830357142856928,48.667633928569884,0.06486049107142645,0.4853938999577143,0.0,6.6419642857140735,0.00027142857142855095,0.0,0.0017698660714284692,7968.499999999747,0.019003794642856526,0.0,-0.449743080357132,0.0,0.0,0.02732276785714196,0.0030584821428570287,0.42187499999998623,0.024282589285713495,0.023187946428570673,0.04362745535714143,0.0008691964285713408,0.06767410714285493,0.0,0.00013437499999999545,0.0,0.00018281249999999304,0.001524553571428522,0.07170529246238419,96084345.2873407,0.0553158482142839,0.1148805973579478,4.346928794642714,0.265720243944713,0.8413624999999723,0.12632299107142442,0.0784756696428546,0.08197678571428302,5.297412499999826,0.0,0.05683314032874827,0.016505580357142325,0.0010513392857142458,226.71742252621607,0.0006785714285714034,0.006682366071428353
417,962,78.99,71.35,77.61,73.95,direct,AVAX,2022-03-10,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.03690982142857024,0.02648392857142772,0.1393339285714241,0.34321919642856036,4276.9366692677895,1973.0305257524128,0.07090920946353106,0.0018265624999999415,0.0,2.188169642857068,0.004556026785714139,0.0,0.017976116071427992,3.5570183035713137,0.0,0.11924440287562374,39919.30024107016,0.020999776785713613,0.0,0.0,0.0,0.0,0.0043218749999998606,0.006819196428571209,13147.603919764508,0.010001562499999676,107.85833657128127,0.26706316964284854,1221927.4821651396,0.015461830357142357,17.149999999999448,0.26297672862133253,8.656249999999718,0.0,0.3761172912001841,468330.4517856992,5.326768526785544,0.0,0.6888569779975617,0.0020493303571427913,0.29311492363533864,0.0,0.0008066964285714027,0.6446428571428365,2.926562499999907,0.0008020089285714024,0.08640647321428295,0.012949330357142434,0.01213258928571389,0.0,0.0298493303571419,0.27152577961640423,0.19290662364952027,0.0,0.014483928571428106,0.023045758928570692,0.06621009478206524,1.8820087053570822,-0.004422767857142715,0.3073772321428473,0.00707008928571406,0.046672321428569925,0.011814732142856763,0.23867165178570657,0.001822767857142798,0.00811406249999974,0.0,0.0002881696428571335,0.21160714285713605,2.188169642857068,0.0007200892857142626,0.0,0.070835714285712,17.149999999999448,0.0027017857142856276,33379.97689644845,8.622903571428294,0.5252422661103638,0.3412577420163526,3.243419196428467,0.00503035714285698,15960.111087689575,0.07165178571428346,49.56495535714129,0.10022924107142538,0.7491990819418629,0.0,7.798883928571181,0.006896205357142629,0.0,0.026652901785713414,7969.499999999747,0.028069866071427668,0.0,1.6615448660713739,0.0,0.0,0.04242455357142721,0.011704910714285331,0.6446428571428365,0.036927455357141675,0.03440535714285603,0.07022857142856917,0.03319620535714177,0.11179575892856784,0.0,0.0002881696428571335,0.0,0.0007287946428571192,0.002288616071428498,0.11169433202429256,93741836.1885796,0.0883803571428543,0.4062744217728825,6.9948426339283465,0.41892951087058466,1.2908691964285297,0.19710669642856507,0.11374709821428207,0.12615468749999592,8.273148660714021,0.0,0.16657556484290928,0.024344196428570646,0.004836830357142699,227.28944164002917,0.0025593749999999168,0.01006116071428539
418,963,76.94,70.8,73.95,71.2,direct,AVAX,2022-03-11,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.04374129464285574,0.029695982142856195,0.16284955357142333,0.3969167410714159,4271.89530160073,1972.1321327753803,0.08884022583399469,0.002002901785714222,0.0,4.441517857142711,0.004983482142856983,0.0,0.020254017857142204,4.391787276785573,0.0,0.13401413128651715,39786.65048883802,0.02281785714285641,0.0,0.0,0.0,0.0,0.00569241071428553,0.008183035714285454,13107.548478916291,0.013283928571428141,106.96760902745038,0.31327299107141854,1328550.2771629042,0.017661607142856577,20.959151785713615,0.3338254055433869,9.2749999999997,0.0,0.48074787165665583,465222.72433034214,5.9346189732140955,0.0,0.770703887113685,0.0022747767857142125,0.328464747161753,0.0,0.0008803571428571146,0.7573660714285472,2.795312499999911,0.0011323660714285348,0.09812187499999686,0.0194348214285708,0.016262053571428046,0.0,0.032872767857141806,0.34555775825831664,0.2489313981057474,0.0,0.01543928571428522,0.02623325892857059,0.08355453003178272,2.322510937499925,-0.00444174107142843,0.36074441964284565,0.007739732142856895,0.05507522321428396,0.013207589285713863,0.2927732142857049,0.0023450892857142104,0.009549330357142552,0.0,0.0003819196428571305,0.23839285714284947,4.441517857142711,0.0007691964285714039,0.0,0.07941272321428317,20.959151785713615,0.003077901785714187,33382.26666695626,10.317720535713955,0.5799833301763887,0.3841009844434314,4.110037499999868,0.006612946428571215,15956.942073276556,0.07388392857142624,50.410937499998404,0.11335424107142493,0.8417499223711329,0.0,8.205133928571168,0.010639508928571084,0.0,0.04031026785714155,7970.499999999744,0.03055758928571331,0.0,2.593183258928487,0.0,0.0,0.04865781249999844,0.01688906249999945,0.7573660714285472,0.040401785714284426,0.037856249999998794,0.0833758928571402,0.05080669642856978,0.12256584821428179,0.0,0.0003819196428571305,0.0,0.0010558035714285372,0.0026535714285713437,0.12525637772974876,100995433.77957712,0.09885803571428253,0.5226683604354007,8.514561383928298,0.4747311555377002,1.5985020089285202,0.24833102678570632,0.13669464285713845,0.1510174107142809,10.12207946428539,0.0,0.2100931424070656,0.026858705357141997,0.006986383928571203,226.9351804528845,0.00347566964285703,0.01099754464285679
419,964,73.65,70.77,71.2,70.94,direct,AVAX,2022-03-12,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",AVAX,0.048942187499998444,0.0317830357142847,0.17917098214285146,0.4374870535714147,4275.261076572829,1969.9654357909533,0.1029104830190634,0.002103348214285647,0.0,6.423660714285508,0.005225669642856977,0.0,0.021764062499999307,5.053774999999839,0.0,0.1437456312421825,39713.379147320156,0.02378883928571353,0.0,0.0,0.0,0.0,0.0068095982142854965,0.009256696428571133,13117.604372296593,0.015933482142856635,106.77910274437156,0.34866473214284605,1325421.0362856719,0.019187276785713678,23.984821428570665,0.39042156916347265,10.237499999999672,0.0,0.5641602844300659,463514.8741071279,6.321857812499798,0.0,0.8237918537892601,0.0024154017857142087,0.3515699187434939,0.0,0.0009216517857142564,0.844419642857116,2.710937499999913,0.0014091517857142406,0.10615312499999663,0.024945982142856343,0.019622544642856517,0.0,0.03468526785714175,0.4041392534592029,0.2941950662551167,0.0,0.015810937499999497,0.028449776785713383,0.09719938396290136,2.6778970982142005,-0.004294419642857006,0.40208035714284446,0.00812031249999974,0.06158973214285519,0.01410937499999955,0.33570401785713216,0.0027602678571427685,0.01065982142857109,0.0,0.0004578124999999853,0.2562499999999919,6.423660714285508,0.0007892857142856891,0.0,0.08499977678571158,23.984821428570665,0.0033379464285713226,33411.983026121976,11.642629017856773,0.6131000666907789,0.4125563561905618,4.819916964285561,0.007876339285714034,15958.403843252494,0.07499999999999764,51.62187499999836,0.12229174107142468,0.9030809628827982,0.0,8.36696428571402,0.01386383928571384,0.0,0.05198102678571262,7971.499999999745,0.031909151785713276,0.0,3.3893127232141764,0.0,0.0,0.05294129464285546,0.02131093749999932,0.844419642857116,0.04234151785714151,0.03991093749999873,0.09370066964285416,0.06593504464285503,0.12888281249999592,0.0,0.0004578124999999853,0.0,0.0013325892857142432,0.0029147321428570497,0.13406775955524958,100924549.72245882,0.10556450892856807,0.6163294853948045,9.710853794642547,0.5125004855242014,1.8433624999999414,0.28944598214284795,0.15508080357142365,0.17040245535713744,11.596070535713917,0.0,0.24439365929039544,0.028394419642856238,0.008807812499999717,228.2731721230843,0.004229017857142721,0.01151651785714249
420,965,71.99,67.23,70.94,68.04,direct,AVAX,2022-03-13,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",AVAX,0.05251249999999833,0.03274508928571325,0.1882982142857083,0.46493013392855675,4284.034386225972,1967.97376218517,0.11311998101873726,0.0021279017857142183,0.0,8.134598214285457,0.005282589285714118,0.0,0.022506249999999287,5.542981473214111,0.0,0.1484389027426198,39614.52629464159,0.023912723214284958,0.0,0.0,0.0,0.0,0.007673437499999756,0.010040178571428254,13144.183656528598,0.017950223214285143,106.94627693380289,0.373238392857131,1256084.9120021919,0.020038839285713653,26.227008928570598,0.4327652194815897,11.57499999999963,0.0,0.6263545295204147,463346.88883927074,6.488485044642651,0.0,0.848120878024287,0.0024712053571427786,0.3624304383805613,0.0,0.0009305803571428275,0.9058035714285427,2.999999999999905,0.0016323660714285195,0.11050022321428221,0.029482812499999067,0.02221406249999929,0.0,0.035286830357141745,0.44727026521906305,0.32869762809762804,0.0,0.015598883928570933,0.02969531249999906,0.10714465657542113,2.9481671874999065,-0.003980803571428445,0.43138504464284355,0.008211830357142598,0.06621584821428363,0.014520089285713824,0.36746406249998836,0.003068303571428474,0.011445535714285353,0.0,0.0005158482142856979,0.26517857142856305,8.134598214285457,0.0007803571428571181,0.0,0.08759687499999722,26.227008928570598,0.0034819196428570324,33483.50473022353,12.597629017856743,0.6245924756535339,0.42662385725774377,5.373057589285544,0.008820535714285434,15990.057713099377,0.07499999999999764,52.614062499998326,0.12704174107142455,0.9331922034768586,0.0,8.284374999999738,0.016569196428570902,0.0,0.061665178571426615,7972.499999999744,0.03212455357142755,0.0,4.0499332589284425,0.0,0.0,0.05527499999999824,0.024970535714284918,0.9058035714285427,0.04274665178571293,0.04056941964285586,0.10120290178571109,0.07858124999999751,0.13074665178571016,0.0,0.0005158482142856979,0.0,0.0015591517857142362,0.003072098214285617,0.13812847750079493,95294818.03075811,0.10849977678571085,0.6872577966510938,10.583719866071092,0.5322375008300881,2.025450669642793,0.32045156249998985,0.1689055803571375,0.1843098214285656,12.695121874999598,0.0,0.2694771154928987,0.02895133928571337,0.010301116071428244,230.27648481300164,0.004819419642856989,0.011618080357142489
421,966,71.48,65.57,68.04,69.02,direct,AVAX,2022-03-14,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.054452232142855425,0.032582142857141824,0.190231249999994,0.47924598214284203,4293.047049604008,1966.8990296226964,0.11946871983301616,0.0020765624999999344,0.0,9.574330357142554,0.005154241071428409,0.0,0.022480580357142142,5.859406696428385,0.0,0.148093945787829,39561.474749998735,0.023189508928570694,0.0,0.0,0.0,0.0,0.00828392857142831,0.01053348214285681,13169.365427725235,0.019334151785713675,107.14593534809862,0.3869939732142735,1226035.7487410323,0.020216294642856503,27.685714285713413,0.46085635649773804,13.318749999999573,0.0,0.667330606927702,464858.756249985,6.434500669642653,0.0,0.8436909598187657,0.0024421874999999227,0.3610463060729551,0.0,0.0009071428571428284,0.9415178571428274,3.289062499999895,0.0018020089285713716,0.11116316964285364,0.03304531249999895,0.024036607142856384,0.0,0.034677455357141763,0.4749507935378969,0.3524390836332816,0.0,0.01480312499999953,0.029969866071427625,0.11339034786934209,3.133321205357044,-0.003500892857142746,0.448658482142843,0.00801428571428546,0.06895357142856925,0.014439732142856687,0.38805334821427345,0.0032691964285713254,0.011906473214285338,0.0,0.000556026785714268,0.26517857142856305,9.574330357142554,0.0007424107142856908,0.0,0.0872040178571401,27.685714285713413,0.003509821428571317,33558.855298722425,13.18272053571387,0.6144605570646542,0.4263034876449774,5.769459374999818,0.009445535714285415,16033.022984749416,0.07388392857142626,53.393080357141166,0.12760424107142454,0.9320836441533142,0.0,7.957366071428321,0.018755580357142265,0.0,0.06936272321428352,7973.499999999744,0.031203794642856157,0.0,4.575044866071284,0.0,0.0,0.055658928571426805,0.027867857142856257,0.9415178571428274,0.04161718749999869,0.039831696428570165,0.10588258928571094,0.0887453124999972,0.12815736607142453,0.0,0.000556026785714268,0.0,0.0017354910714285166,0.0031256696428570443,0.13743853156638483,92872088.5703765,0.10766383928571088,0.7354532942042686,11.133159598213934,0.5339422014553603,2.144766517857075,0.34134776785713206,0.17816897321428007,0.1927395089285653,13.419233482142435,0.0,0.28534351101457545,0.02852946428571338,0.01146629464285678,232.3926405872543,0.005246874999999833,0.011302232142856784
422,967,72.25,66.09,69.02,69.81,direct,AVAX,2022-03-15,"[""defi"",""smart-contracts"",""polychain-capital-portfolio"",""avalanche-ecosystem"",""cms-holdings-portfolio"",""dragonfly-capital-portfolio"",""moonriver-ecosystem"",""injective-ecosystem"",""bnb-chain""]",0,0.0650149553571408,0.039013839285713045,0.2347647321428497,0.5324095982142689,4304.761234719276,1963.4255019596017,0.14114245230730282,0.002538616071428491,0.0,11.567857142856777,0.006195982142856947,0.0,0.026813839285713435,7.141314955356917,0.0,0.176356858947771,39469.59003794517,0.02798348214285626,0.0,0.0,0.0,0.0,0.0095249999999997,0.01244553571428532,13208.701427568289,0.02220669642857073,107.61370970010414,0.4413761160714145,1204401.74613389,0.024846428571427787,32.54486607142754,0.5389514467728614,15.499999999999506,0.0,0.7811714459033602,468190.4640624849,7.654745758928328,0.0,1.0038381117919386,0.002917633928571336,0.42911386257004014,0.0,0.001087053571428537,1.069419642857109,3.204687499999898,0.002094866071428505,0.13141874999999584,0.03828526785714165,0.027270535714284852,0.0,0.041283928571427264,0.5619528132076368,0.40848166535583913,0.0,0.018314732142856564,0.03493058035714175,0.1345713083420844,3.610973437499886,-0.004563616071428427,0.5089399553571268,0.009649107142856838,0.0799975446428546,0.01716830357142803,0.47248794642855646,0.003775446428571309,0.013928348214285274,0.0,0.0006372767857142657,0.3151785714285614,11.567857142856777,0.0009111607142856854,0.0,0.10403370535713954,32.54486607142754,0.004364508928571291,33646.50493076762,15.04778571428524,0.7369126248427839,0.5063035636638245,6.849915178571212,0.011047767857142508,16078.120568411176,0.07165178571428346,53.96450892856972,0.15149888392856664,1.1034726433216642,0.0,9.56629464285684,0.021365848214285037,0.0,0.07937544642856892,7974.499999999746,0.03763258928571309,0.0,5.313327901785547,0.0,0.0,0.06988593749999779,0.031711830357141854,1.069419642857109,0.05067991071428411,0.047479910714284215,0.11911294642856765,0.10072901785713967,0.1471024553571382,0.0,0.0006372767857142657,0.0,0.001979464285714223,0.0039004464285713057,0.1644354106926794,90997131.73015557,0.12880848214285306,0.8509244279127607,13.161503348213872,0.6356925056167926,2.610863616071346,0.4224953124999866,0.20337812499999358,0.2273361607142785,15.772389285713789,0.0,0.3368328036076846,0.03372879464285607,0.0131283482142853,235.28744401931013,0.005982812499999811,0.013751116071428137
