,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
752,753,0.3648,0.3239,0.3285,0.3601,direct,XLM,2021-08-13,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",XLM,0.11280558035713929,0.10586897321428236,0.5168241071428408,0.9273946428571135,4440.664679608885,1762.3173158645068,0.608772450420459,0.007519642857142619,0.0,131.761607142853,0.013466071428571003,0.013616071428570985,0.06569218749999793,53.19802410714117,0.0,0.6090692018360148,45484.60477455212,0.060661607142855234,0.863748935712576,0.0015658482142856633,0.0,0.01156227678571392,0.026567857142856303,0.024589285714284936,14744.259443010133,0.06158861607142663,108.77850778954024,0.8350381696428307,195974003.6397572,0.045323437499998565,350.9694196428461,2.282732435502192,11.368749999999636,0.29985312499999023,3.5817164275499427,534549.1745535544,51.20011428571265,0.6535714285714073,3.3941551312215847,0.008438169642856876,1.3943258534093934,0.0,0.0028462053571427677,1.975446428571366,2.795312499999911,0.006241294642856946,0.26386450892856306,0.10150580357142537,0.06871763392856926,0.0002859374999999907,0.07675848214285472,2.314610310046642,1.9133604231778982,0.0,0.05536406249999825,0.06465602678571225,0.5445046030773859,40.49039776785587,-0.01968504464285652,0.926769196428542,0.02234553571428501,0.15371071428570943,0.040370535714284436,3.4850977678570327,0.010249999999999678,0.029107142857141936,0.0,0.002158482142857075,0.6008370535714096,131.761607142853,0.002585937499999919,0.0,0.24396830357142085,351.6229910714175,0.008897098214285434,35286.13002842381,219.61945758927874,2.4767825957040306,1.847210979732799,49.940392410712704,0.03563593749999888,16738.4472311832,4.448437499999859,28.545312499999092,0.28369598214284814,3.79144388020755,0.0011301339285713918,155.62254464285223,0.047027455357141375,0.0,0.18184263392856567,10763.499999999654,0.08300714285714024,0.0,64.47291495535512,0.04084843749999871,0.003404017857142746,0.14786785714285244,0.07921808035714037,1.961830357142795,0.1637044642857091,0.09022455357142573,0.2137073660714218,0.20675669642856487,0.281716517857134,0.02723214285714197,0.0017408482142856594,0.006249776785714083,0.005416517857142686,0.007801116071428324,0.5593810706982323,67974453.3626005,0.2558383928571348,4.137020954469743,152.79910647320946,2.2452567540818653,22.602657812499285,2.7770377232141983,0.3706589285714168,0.4700359374999851,158.33335245535216,0.0,1.4608887577676113,0.05454553571428399,0.03156249999999901,200.27101270470664,0.015719866071428074,0.035679017857141726
753,754,0.3997,0.3513,0.3601,0.3951,direct,XLM,2021-08-14,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",XLM,0.11318727678571071,0.10831986607142514,0.512152232142841,0.9250330357142565,4441.766089956959,1762.550061525561,0.622530635180534,0.007656919642856901,0.0,145.39441964285257,0.013717187499999568,0.001339285714285661,0.06690089285714074,56.559738392855365,0.0,0.6248428997272532,45885.51624330211,0.061712946428569476,0.8637882722514274,0.00015401785714285103,0.0,0.011416071428571067,0.026704017857142014,0.024828124999999215,14733.049384634367,0.061404464285712355,108.13384479283944,0.8374779017856878,197254082.44809863,0.04539151785714143,381.0999999999879,2.3439830070507925,13.192187499999578,0.029493749999998823,3.705763426252422,534799.756249983,55.91823370535536,0.06428571428571173,3.529503719755791,0.00864241071428544,1.4423148298403494,0.0,0.002895312499999909,1.977678571428509,2.710937499999913,0.006323883928571229,0.27036227678570574,0.10169441964285393,0.068220982142855,2.812499999999888e-05,0.07804977678571183,2.370129269750684,1.9743846134638874,0.0,0.055829464285712525,0.0639049107142837,0.5580036271112341,43.80381183035576,-0.01955669642857081,0.9260191964285422,0.022603348214285005,0.15633348214285223,0.041493303571427255,3.6870854910713127,0.010322544642856818,0.029344866071427646,0.0,0.0021607142857142177,0.5972098214285526,145.39441964285257,0.002621651785714203,0.0,0.24939687499999216,381.16428571427366,0.008875892857142577,35296.094458878615,240.45722991070667,2.530414156796695,1.9127069598552555,53.195091071426894,0.03544508928571317,16734.07814766966,4.942857142856988,28.42968749999909,0.28012790178570546,3.971154635251662,0.00011116071428570987,166.56450892856614,0.04732991071428422,0.0,0.1829933035714228,10764.499999999654,0.08431629464285449,0.0,69.15168727678353,0.04047566964285587,0.00033482142857141524,0.14550290178570968,0.08049374999999746,1.9763392857142235,0.16583950892856616,0.09176696428571139,0.21425312499999324,0.20720758928570773,0.27693303571427696,0.002678571428571322,0.0017352678571428022,0.0006147321428571184,0.005477901785714113,0.007817857142856896,0.5721216527790265,69235097.25522101,0.25343995535713487,4.289389730175595,166.4158743303519,2.308175113582553,24.310757142856378,2.9540600446427643,0.37653950892855953,0.4656475446428424,170.94447075892316,0.0,1.5046890593620965,0.055494196428569675,0.03212499999999899,200.46223341055642,0.015662946428570936,0.036272767857141716
754,755,0.4033,0.3705,0.3951,0.3913,direct,XLM,2021-08-15,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",XLM,0.11117611607142507,0.10841808035713943,0.49651830357141286,0.9016301339285429,4443.851381247242,1763.1785885674053,0.6242904943844105,0.0076290178571426165,0.0,156.21808035713792,0.013669196428570996,-0.01205357142857106,0.06664642857142647,58.76658325892671,0.0,0.6269583095774934,46395.64220981995,0.061426116071426624,0.8459263786342165,-0.0013861607142856718,0.0,0.011036607142856793,0.02635580357142774,0.02452008928571351,14732.678499493808,0.06006852678571239,107.69319306271072,0.8208651785714026,194747051.11160538,0.04449531249999859,403.72723214284434,2.3607445976972095,15.499999999999506,-0.2654437499999919,3.7570374822819694,535351.9640624829,59.356328571426694,-0.5785714285714109,3.585756118416101,0.008659151785714013,1.4584348846710182,0.0,0.002881919642857052,1.935267857142796,2.999999999999905,0.0062881696428569445,0.27090803571427713,0.09990089285713971,0.06644084821428362,-0.0002531249999999923,0.07764687499999755,2.3790057433308194,1.9973070504650603,0.0,0.05509397321428397,0.06174308035714091,0.5606818796509339,46.25636428571283,-0.019005357142856547,0.9044421874999714,0.022372321428570725,0.1556091517857094,0.04170089285714154,3.8161457589284504,0.01020535714285682,0.028940848214284803,0.0,0.002123883928571362,0.5804687499999817,156.21808035713792,0.0026015624999999177,0.0,0.249347767857135,403.148660714273,0.008660491071428297,35303.93015223799,256.53237388392046,2.5282585683610366,1.9357744628065146,55.41849732142682,0.0345857142857132,16726.315212576195,5.343526785714117,28.079687499999107,0.2703176339285629,4.061427170003488,-0.001000446428571398,174.14263392856589,0.04673616071428424,0.0,0.18062834821428003,10765.499999999658,0.08379843749999735,0.0,72.52484129464058,0.039281473214284476,-0.003013392857142765,0.1397361607142813,0.08027723214285461,1.947321428571367,0.1643796874999948,0.09131607142856854,0.21003437499999336,0.20367968749999357,0.26587723214284875,-0.02410714285714212,0.0016973214285713751,-0.0055325892857141165,0.005437723214285543,0.007662723214285471,0.5723075529204282,69250825.96154913,0.2453037946428494,4.357573533970471,176.71758415178013,2.3206399469905823,25.542961383927764,3.0717810267856174,0.37441004464284533,0.45020334821427144,180.17459129463714,0.0,1.5196510776460441,0.05522745535714111,0.032084821428570415,201.0078695944313,0.01531584821428523,0.03608861607142743
755,756,0.4099,0.3701,0.3913,0.3716,direct,XLM,2021-08-16,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",0,0.11425602678571069,0.11299933035713927,0.511349107142841,0.9594270089285413,4445.631387001986,1764.9515759876235,0.6363360681477748,0.00790736607142832,0.0,165.8825892857091,0.014264955357142407,-0.02656249999999917,0.06946629464285496,61.39507477678378,0.0,0.6561145592041954,46938.80807812351,0.06392611607142655,0.8474329558557845,-0.0030546874999999047,0.0,0.011072098214285364,0.02617142857142775,0.02537410714285634,14732.580267333517,0.059761160714283834,107.32337835005008,0.8635160714285441,192305596.91673496,0.04605267857142712,426.6886160714152,2.4023929313758865,16.49999999999947,-0.5849593749999816,3.8659692378338466,536228.9999999829,63.54348638392656,-1.2749999999999602,3.784306585776644,0.009018749999999716,1.532848657936854,0.0,0.0029828124999999057,2.0249999999999364,3.289062499999895,0.006310937499999802,0.28341607142856245,0.09930736607142544,0.0662058035714265,-0.0005578124999999826,0.08091227678571174,2.4292191209118648,2.0444640248775663,0.0,0.05698794642856963,0.06418124999999797,0.5716344002542936,48.639524776784185,-0.01950424107142796,0.9424756696428274,0.02324352678571355,0.16173236607142347,0.0436450892857129,3.973223214285589,0.010193080357142538,0.030134374999999054,0.0,0.0021069196428570767,0.6095424107142664,165.8825892857091,0.0027024553571427723,0.0,0.26026205357142035,425.4136160714152,0.009016964285714002,35314.354165212324,272.5214609374914,2.645265221767287,2.036676871417758,57.591064732141035,0.03411852678571321,16719.949086215984,5.650446428571251,27.90558035714197,0.2810776785714197,4.29855697328097,-0.002204687499999931,182.7765624999942,0.04677834821428424,0.0,0.18128883928570855,10766.499999999658,0.08716964285714011,0.0,75.24548236606906,0.03921049107142733,-0.0066406249999997925,0.14323727678570977,0.08045424107142603,2.0515624999999353,0.17022678571428035,0.09517723214285415,0.21908325892856453,0.204717633928565,0.2826098214285625,-0.05312499999999834,0.001685937499999947,-0.01219218749999962,0.005413839285714116,0.00792499999999975,0.598849481310596,69072006.92064291,0.2575352678571347,4.493111630063144,187.16888236606553,2.430396359373524,26.727799107142015,3.2046863839284705,0.3866633928571307,0.4616533482142712,189.60509799106543,0.0,1.5516483494086628,0.05769352678571247,0.03226696428571327,201.81097254071275,0.015208928571428092,0.037483705357141676
756,757,0.3838,0.3395,0.3716,0.3412,direct,XLM,2021-08-17,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",XLM,0.10972700892856796,0.1104636160714251,0.48634464285712753,0.9249236607142567,4447.951321084018,1767.830837167956,0.62085201566825,0.007691964285714043,0.0,171.58794642856603,0.013904464285713847,-0.042187499999998684,0.06766049107142644,61.76991294642662,0.0,0.643246462008033,47333.14778794492,0.06221294642856947,0.8050624507127653,-0.004851562499999849,0.0,0.010422544642856814,0.025050892857142067,0.024490178571427802,14735.959510366785,0.05678236607142678,106.93721097196511,0.8325305803571165,191001337.6958064,0.04426361607142717,436.6841517857005,2.351199506864737,18.807812499999397,-0.929053124999971,3.811221845546397,536228.9999999829,65.0364071428551,-2.024999999999937,3.7494557739540464,0.00882120535714258,1.5125528816989051,0.0,0.0028979910714284803,1.9468749999999386,3.204687499999898,0.006092187499999809,0.2774863839285627,0.0945138392857113,0.06271584821428373,-0.0008859374999999725,0.07874598214285465,2.371471043494133,2.0100727403685466,0.0,0.05501138392856969,0.06101941964285522,0.5584574854292749,49.61019330356987,-0.018553348214285132,0.9036196428571144,0.022516964285713575,0.15740312499999504,0.0428258928571415,3.9870178571427317,0.009785714285713978,0.02912544642857051,0.0,0.002009821428571365,0.58443080357141,171.58794642856603,0.002624330357142775,0.0,0.2542397321428491,434.6591517857006,0.008645312499999726,35322.316952949484,280.4884910714197,2.5845503013568702,2.0113308693694054,58.048993303569596,0.03224352678571327,16713.81347699793,5.863616071428387,27.617633928570545,0.2669080357142773,4.281557761029418,-0.003501562499999891,184.9662946428513,0.044856473214284306,0.0,0.1738747767857088,10767.49999999966,0.08472991071428303,0.0,76.20531049106903,0.03696272321428454,-0.010546874999999671,0.13450624999999575,0.07782477678571184,1.9890624999999373,0.16488080357142337,0.0926504464285685,0.21079977678570763,0.1958214285714224,0.2693308035714201,-0.08437499999999737,0.0016011160714285212,-0.019364062499999397,0.005206249999999836,0.007604687499999759,0.5857171418726549,69037248.24728797,0.24583437499999225,4.438846479190238,191.89036897320824,2.3867253845561067,27.138070312499146,3.2263761160713273,0.37529955357141676,0.4355975446428434,193.1584908482082,0.0,1.5228348728258412,0.05619241071428395,0.03127142857142759,202.84715534618272,0.014442187499999547,0.03645803571428456
757,758,0.3594,0.3251,0.3412,0.3422,direct,XLM,2021-08-18,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",0,0.1117272321428536,0.11366004464285356,0.49524129464284145,0.9664261160713981,4449.54741418007,1771.6804813384445,0.626442579621655,0.007909598214285463,0.0,175.16361607142304,0.01432343749999955,0.0,0.06983995535714066,63.85773995535512,0.0,0.6608744904811026,47535.09577455205,0.06395401785714083,0.8288341658883835,0.0,0.0,0.01067165178571395,0.024813616071427787,0.025743526785713473,14740.202011107927,0.05687700892856963,106.70322021075319,0.8809133928571151,185018203.052157,0.045346428571427136,445.21763392855735,2.3600149473611327,20.631249999999344,0.0,3.8712394034396853,535251.515624983,67.60757410714072,0.0,3.8761589338735867,0.009094419642856854,1.5584760058180696,0.0,0.002989732142857049,2.063169642857078,3.073437499999902,0.006170982142856948,0.2870404017857052,0.09805200892856833,0.06282812499999801,0.0,0.08105669642856889,2.415985661739096,2.030998118212788,0.0,0.056443973214283925,0.06257142857142658,0.5638104717234529,50.67613839285554,-0.019093080357142255,0.9601939732142553,0.023158482142856412,0.16500558035713767,0.04432388392857003,4.046004017857015,0.009783482142856834,0.030522544642856177,0.0,0.001992633928571366,0.5915178571428384,175.16361607142304,0.0026705357142856306,0.0,0.26273325892856314,445.21763392855735,0.008860044642856862,35322.42493983564,287.6728124999909,2.6615741135419446,2.0735610196588237,58.68190401785528,0.03254866071428469,16703.697892542714,5.983035714285526,27.221428571427705,0.27570223214284845,4.43155230770743,0.0,189.59196428570831,0.04560312499999856,0.0,0.17768325892856582,10768.499999999654,0.08711249999999726,0.0,77.25182008928327,0.03787857142857023,0.0,0.143827678571424,0.0785120535714261,2.063169642857078,0.16987678571428033,0.09538013392856841,0.2221361607142787,0.19954933035713654,0.27417276785713424,0.0,0.001602901785714235,0.0,0.0052529017857141196,0.007771874999999754,0.6020591361472287,67295870.33038625,0.2531098214285634,4.508385255113099,196.8723783482081,2.4508409967652067,27.671851785713415,3.2870537946427536,0.3914122767857019,0.4840618303571275,197.66903303570803,0.0,1.536815305735006,0.05802924107142675,0.031810267857141854,203.9712357146334,0.01439709821428526,0.03735089285714168
758,759,0.3682,0.3321,0.3422,0.3671,direct,XLM,2021-08-19,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",0,0.1053566964285681,0.10908861607142512,0.46323906249998537,0.9225343749999708,4452.646509660852,1775.9844078608355,0.597700179299211,0.007560267857142618,0.0,175.5095982142802,0.013721874999999566,0.0,0.0669046874999979,62.84255580356945,0.0,0.6353779953461824,47587.22831249848,0.06114933035714093,0.7773267451453344,0.0,0.0,0.00991941964285683,0.023159598214284982,0.024634151785713508,14753.245315333303,0.052945089285712614,106.89553974525928,0.8441645089285447,179286379.86032245,0.042901116071427214,442.2890624999861,2.2537392814201938,22.004910714285018,0.0,3.73196777605297,534636.062499983,67.32028727678359,0.0,3.7631555516543296,0.00873839285714258,1.5070637579563912,0.0,0.0028580357142856247,1.9738839285713663,2.926562499999907,0.005847321428571244,0.27627812499999127,0.09252187499999706,0.05834263392856959,0.0,0.07754441964285469,2.3129030148687293,1.9507153999853115,0.0,0.05358571428571259,0.05863727678571243,0.5384998636318339,50.24026004464127,-0.01792343749999943,0.9174986607142568,0.02206808035714216,0.15893973214285212,0.04273906249999865,3.952981696428447,0.009186383928571138,0.029225669642856226,0.0,0.0018553571428570844,0.5558035714285539,175.5095982142802,0.002541071428571348,0.0,0.25234263392856343,442.2890624999861,0.00836116071428545,35325.25723092102,287.4709252232052,2.5535519003180562,2.006618619867757,57.47429687499818,0.030233928571427617,16697.414211599633,6.008705357142667,26.722544642856295,0.2587602678571347,4.3209777524395685,0.0,186.95357142856554,0.04301830357142722,0.0,0.16791428571428044,10769.499999999653,0.08321741071428308,0.0,76.04331116071188,0.035258035714284604,0.0,0.1352015624999957,0.07441607142856908,1.9738839285713663,0.161914732142852,0.09126629464285425,0.21229241071427904,0.18800133928570836,0.2568357142857062,0.0,0.0014912946428570957,0.0,0.004953794642856986,0.007326562499999768,0.5778040719689006,65426496.84072112,0.2382616071428496,4.3536475073608765,196.15861049106525,2.3589629844609976,27.325743526784855,3.222319419642755,0.3755015624999881,0.4630462053571282,195.89012455356522,0.0,1.473506343717937,0.0556040178571411,0.030283482142856186,205.38352307250867,0.013373660714285291,0.035662276785713154
759,760,0.3874,0.3605,0.3671,0.3851,direct,XLM,2021-08-20,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",XLM,0.08875915178571145,0.0931633928571399,0.38540200892855914,0.8200796874999741,4455.475355965608,1781.195883096911,0.5467586803108468,0.00643303571428551,0.0,172.33058035713742,0.011720089285713914,0.0,0.05729374999999818,59.75664642856954,0.0,0.5369135348070148,47604.15936160563,0.05232232142856976,0.7102023231462308,0.0,0.0,0.00896741071428543,0.020384151785713636,0.022132366071427868,14770.523053849973,0.04667410714285566,107.25864923170292,0.7600417410714044,175702416.05584037,0.0368011160714274,428.1515624999865,2.062298903267731,22.963392857142125,0.0,3.450278119974411,534356.781249983,56.57657790178391,0.0,3.1656231928890923,0.007499999999999762,1.27054489406409,0.0,0.002460714285714207,1.7633928571428015,2.795312499999911,0.005332142857142688,0.23714174107142102,0.08366093749999734,0.050989062499998385,0.0,0.06647946428571216,2.1083597116710817,1.7911528542660948,0.0,0.04588816964285568,0.047529464285712766,0.49119850554844785,48.422919196427046,-0.015508482142856654,0.8168774553571169,0.01886607142857083,0.1443102678571383,0.03655267857142741,3.7553696428570245,0.008163169642856884,0.026373883928570593,0.0,0.0016401785714285193,0.46674107142855653,172.33058035713742,0.0021515624999999313,0.0,0.21627566964285025,428.1515624999865,0.007190848214285486,35313.09241245702,280.54740892856256,2.1551005042710303,1.6902994655448862,54.72696874999827,0.026522767857142016,16687.397356305268,5.940624999999812,26.126562499999167,0.216208705357136,3.6326982969139605,0.0,178.78080357142292,0.038620758928570205,0.0,0.1524147321428523,10770.499999999654,0.0711883928571406,0.0,73.23723370535483,0.03192767857142756,0.0,0.11423883928571064,0.06760401785714072,1.7633928571428015,0.13918058035713843,0.07819955357142608,0.18654196428570835,0.16953058035713747,0.21369151785713608,0.0,0.001308482142857101,0.0,0.0044776785714284294,0.0062687499999998005,0.4873944167780011,64031906.5287033,0.2028084821428507,4.035124017188088,190.6350872767797,1.9912685124704186,26.304776785713457,3.0601854910713318,0.336342410714275,0.41414754464284403,189.09350758927974,0.0,1.3558717880649096,0.04781986607142705,0.027745758928570553,206.92498018059754,0.011582812499999632,0.03037968749999903
760,761,0.3851,0.3698,0.3851,0.3721,direct,XLM,2021-08-21,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",XLM,0.08123459821428312,0.08788437499999723,0.34823013392856034,0.7568620535714047,4459.557241494173,1786.869634982461,0.50026390784551,0.006027901785714094,0.0,167.42656249999473,0.011018080357142508,0.0,0.053807142857141145,56.96911183035536,0.0,0.5098417683245439,47623.88662946277,0.04897299107142702,0.6274608998910727,0.0,0.0,0.007815624999999752,0.01808727678571371,0.020438169642856496,14797.228859601233,0.041164062499998696,107.41135275874475,0.7035450892856919,171128369.79600126,0.0337464285714275,412.2051339285584,1.8898571461837397,23.5412946428564,0.0,3.205418866159481,534387.812499983,57.323145982141035,0.0,3.0651422159795407,0.007079241071428346,1.220524042745267,0.0,0.0022977678571427843,1.6316964285713769,2.710937499999913,0.004825446428571275,0.22453124999999288,0.07526919642856905,0.04486741071428429,0.0,0.06226183035714089,1.942854862463617,1.656857121364615,0.0,0.04235133928571294,0.04344799107142718,0.45054203959984673,46.535915848212824,-0.013948214285713844,0.7550303571428333,0.0175524553571423,0.13461718749999577,0.03476473214285604,3.5379678571427458,0.007313839285714054,0.02436718749999923,0.0,0.0014470982142856684,0.4243303571428436,167.42656249999473,0.0020020089285713648,0.0,0.2040323660714221,412.2051339285584,0.006549107142856935,35308.838928221536,271.93046361606287,2.038801797275956,1.6262807437338163,51.74241964285551,0.023315178571427835,16683.266135514958,5.778794642856961,25.31249999999919,0.1964475446428509,3.546006101708262,0.0,170.67366071428035,0.034810491071427474,0.0,0.13738459821428137,10771.499999999656,0.06652544642856932,0.0,69.61688772321209,0.027887499999999118,0.0,0.10363950892856813,0.06127589285714091,1.6316964285713769,0.12927433035713876,0.0732799107142834,0.17318482142856595,0.15223705357142372,0.19364017857142243,0.0,0.001154464285714249,0.0,0.004024553571428444,0.005698437499999819,0.4614823806591632,62100723.846011415,0.18425044642856558,3.7575096794993175,184.15790870535133,1.8955622905212917,25.126351562499213,2.8986520089284804,0.3126348214285615,0.3827658482142736,181.5112821428514,0.0,1.2495622290246018,0.0448767857142843,0.025297098214284913,208.66791301454145,0.010224553571428246,0.028403124999999092
761,762,0.3892,0.3616,0.3721,0.3726,direct,XLM,2021-08-22,"[""medium-of-exchange"",""enterprise-solutions"",""decentralized-exchange"",""smart-contracts"",""hashkey-capital-portfolio""]",0,0.07140982142856916,0.08028727678571175,0.3007502232142762,0.6752493303571214,4464.433598981442,1790.7124241419635,0.44251385777399954,0.005460937499999827,0.0,159.73683035713782,0.010024776785713969,0.0,0.048902008928569884,53.08387522321261,0.0,0.4690930215735702,47620.58684821278,0.04432455357142717,0.5291024753798602,0.0,0.0,0.0064640624999997955,0.015326116071428085,0.018255133928570852,14829.334021213605,0.03458816964285604,107.65559395891938,0.6304781249999801,163374747.83209747,0.02978883928571334,388.91049107141635,1.6750320459139372,23.773214285713532,0.0,2.8917614749379896,534703.296874983,56.627114732141074,0.0,2.883281338296121,0.006474330357142652,1.138019905001077,0.0,0.0020745535714285055,1.4609374999999536,2.999999999999905,0.004209374999999866,0.20609486607142205,0.0651073660714265,0.03756160714285594,0.0,0.05640580357142679,1.7335943486664016,1.4862203596699306,0.0,0.03767165178571309,0.03802499999999879,0.3996558909614555,43.806224999998626,-0.012005133928571048,0.6749734374999786,0.015770089285713784,0.12190513392856758,0.03207165178571327,3.250804910714183,0.006284821428571229,0.02179129464285645,0.0,0.0012171874999999611,0.36964285714284545,159.73683035713782,0.0017977678571428006,0.0,0.186443080357137,388.91049107141635,0.005728794642856961,35310.0913330067,258.6570428571347,1.867241461977871,1.5189312549267087,47.75310491071278,0.01949151785714224,16683.61817103741,5.523214285714111,24.459374999999213,0.17095535714285173,3.3659611436249257,0.0,159.33214285713782,0.030173214285713325,0.0,0.11917031249999623,10772.499999999654,0.06009464285714095,0.0,64.72068571428368,0.023137499999999263,0.0,0.09002678571428287,0.05354598214285544,1.4609374999999536,0.11593169642856777,0.06643058035714076,0.15554419642856654,0.13134754464285298,0.1678656249999947,0.0,0.000970312499999969,0.0,0.00347656249999989,0.004967410714285556,0.42307648266965675,58442219.28059187,0.16048928571428062,3.4001807169400777,174.45473013392308,1.749030828952579,23.485571428570687,2.6799689732142014,0.2815734374999911,0.34214754464284636,170.64953214285177,0.0,1.1158907116290429,0.040764062499998706,0.022289285714285012,210.53046204361922,0.008591741071428297,0.025666517857142048
