,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
10,602,16.43,13.97,15.81,16.3,multiply,LUNA,2021-03-15,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3918.232078116155,1727.4792463847018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56851.4817455339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13229.100128609374,0.0,79.90848730291384,0.0,8252226.435339023,0.0,0.0,0.0,15.499999999999506,0.0,0.0,557769.5874999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289062499999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32553.913311330572,0.0,0.0,0.0,0.0,0.0,15580.571343121712,0.0,66.99776785714073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135782953.88608944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.78139151845252,0.0,0.0
11,603,21.28,16.65,16.3,19.91,multiply,LUNA,2021-03-16,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3922.1782355716005,1731.2204542431962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56797.04837723033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13240.877587672221,0.0,79.9214002847646,0.0,7954061.603325641,0.0,0.0,0.0,16.49999999999947,0.0,0.0,558180.9999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204687499999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32610.237519617407,0.0,0.0,0.0,0.0,0.0,15585.847189548542,0.0,67.31294642856929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.499999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135234809.8146921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.11234960555623,0.0,0.0
12,604,20.78,18.33,19.91,18.52,multiply,LUNA,2021-03-17,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3928.4140167235073,1732.0483339036662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56909.19045981962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13254.777369471536,0.0,79.92333964790363,0.0,7473441.343057799,0.0,0.0,0.0,18.807812499999397,0.0,0.0,558180.9999999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073437499999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32686.654899814115,0.0,0.0,0.0,0.0,0.0,15604.965124947188,0.0,67.55892857142643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4608.499999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132539644.05772795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.41700553553034,0.0,0.0
13,605,19.16,17.39,18.52,18.94,multiply,LUNA,2021-03-18,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3931.6714263914764,1732.8194064820966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56929.71906696247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13256.91584581605,0.0,79.84578600440452,0.0,7243225.562597985,0.0,0.0,0.0,20.631249999999344,0.0,0.0,557655.3437499823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926562499999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32740.214237757045,0.0,0.0,0.0,0.0,0.0,15613.45735299197,0.0,67.73348214285498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4609.499999999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130703665.56680615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.61282260758128,0.0,0.0
14,606,21.84,18.93,18.94,19.88,multiply,LUNA,2021-03-19,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3933.2090290613296,1732.5255242210928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56991.95324106961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13246.223406764017,0.0,79.6573955076056,0.0,7000712.884330133,0.0,0.0,0.0,22.004910714285018,0.0,0.0,557324.3749999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795312499999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32782.644184656456,0.0,0.0,0.0,0.0,0.0,15617.216901288215,0.0,67.83437499999783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128267489.33778611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7001285280459,0.0,0.0
15,607,21.08,19.69,19.88,20.84,multiply,LUNA,2021-03-20,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3933.233430971293,1731.197243690436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56982.79526785532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13232.574983868855,0.0,79.454859736985,0.0,6779586.366615855,0.0,0.0,0.0,22.963392857142125,0.0,0.0,557174.1874999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710937499999913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32799.17348719902,0.0,0.0,0.0,0.0,0.0,15604.78003300208,0.0,67.81718749999784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125286041.66687104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.783136160029,0.0,0.0
16,608,22.77,20.56,20.84,21.93,multiply,LUNA,2021-03-21,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3935.5225411550077,1730.2946090697692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56841.36773660533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13221.719749668244,0.0,79.22985063961323,0.0,6330856.6637185505,0.0,0.0,0.0,23.5412946428564,0.0,0.0,557190.8749999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32826.7767333974,0.0,0.0,0.0,0.0,0.0,15602.609511674655,0.0,67.73749999999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4612.499999999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119060558.84145828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.893998152865,0.0,0.0
17,609,20.78,19.11,21.93,19.32,multiply,LUNA,2021-03-22,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3935.9855339049036,1729.2390722001753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56576.15190178392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13207.360790579236,0.0,79.04150884151207,0.0,5651982.32902214,0.0,0.0,0.0,23.773214285713532,0.0,0.0,557360.5312499823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289062499999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32831.456895663716,0.0,0.0,0.0,0.0,0.0,15592.828051103364,0.0,67.70982142856927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4613.499999999851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109510008.29873314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.00328895364078,0.0,0.0
18,610,19.59,16.63,19.32,16.94,multiply,LUNA,2021-03-23,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3936.8421364919222,1727.2803682326721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56392.681526783905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13194.012405177107,0.0,78.85041251352604,0.0,5166041.1676002825,0.0,0.0,0.0,23.693749999999255,0.0,0.0,557669.2499999823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204687499999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32829.6782958974,0.0,0.0,0.0,0.0,0.0,15581.383317783402,0.0,67.64866071428355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.499999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101302678.41374677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.22184818812372,0.0,0.0
19,611,17.5,15.41,16.94,16.54,multiply,LUNA,2021-03-24,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3937.544004821652,1724.4996291841228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56302.08620535535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13176.417582920198,0.0,78.49839008535406,0.0,4954567.854452966,0.0,0.0,0.0,23.337499999999267,0.0,0.0,558103.1249999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073437499999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32837.39408394846,0.0,0.0,0.0,0.0,0.0,15571.829344394735,0.0,67.55290178571212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4615.4999999998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96338312.14295006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.11822074140412,0.0,0.0
20,612,16.78,15.73,16.54,16.38,multiply,LUNA,2021-03-25,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3940.5310231343783,1722.2171920775813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56177.07789285534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13178.754708207938,0.0,78.3506887963815,0.0,4457877.653151644,0.0,0.0,0.0,22.73906249999928,0.0,0.0,558648.2499999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926562499999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32836.75771222691,0.0,0.0,0.0,0.0,0.0,15562.833859252438,0.0,67.42142857142643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4616.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86861973.56933428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.45771473816052,0.0,0.0
21,613,19.44,17.47,16.38,18.45,multiply,LUNA,2021-03-26,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3944.429544285239,1721.2367640358507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56089.22929687319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13186.106684439099,0.0,78.256449929303,0.0,3938930.9513458563,0.0,0.0,0.0,21.933035714285015,0.0,0.0,559290.7187499822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795312499999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32844.53706621337,0.0,0.0,0.0,0.0,0.0,15558.628060476622,0.0,67.25312499999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.499999999852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76455809.7479708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.9350990550817,0.0,0.0
22,614,19.19,18.51,18.45,18.66,multiply,LUNA,2021-03-27,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3950.2271423338593,1719.874240711702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56038.819395087485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13197.194496590328,0.0,78.20330936908474,0.0,3755061.418310148,0.0,0.0,0.0,20.954017857142194,0.0,0.0,560016.6249999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710937499999913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32861.28995056048,0.0,0.0,0.0,0.0,0.0,15564.107022094233,0.0,67.13124999999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.499999999853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71169225.51051335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.35604750598765,0.0,0.0
23,615,19.07,18.22,18.66,18.53,multiply,LUNA,2021-03-28,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3958.4081874846156,1719.312475722122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56000.83455803392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13219.375427463658,0.0,78.30320902721976,0.0,3321790.5512387333,0.0,0.0,0.0,19.83660714285651,0.0,0.0,560812.0624999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999999999999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32900.825193567594,0.0,0.0,0.0,0.0,0.0,15577.564786420053,0.0,66.93906249999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4619.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61995290.017027035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.95712148802207,0.0,0.0
24,616,19.33,18.73,18.53,18.84,multiply,LUNA,2021-03-29,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3967.764502334469,1719.2604209354397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.994037944634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13245.784863498811,0.0,78.56484083618187,0.0,2971627.2252499047,0.0,0.0,0.0,18.615401785713697,0.0,0.0,561663.1249999822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289062499999895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32950.133566283126,0.0,0.0,0.0,0.0,0.0,15595.007053483734,0.0,66.79553571428359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54029480.43573264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2337800843333,0.0,0.0
25,617,19.26,18.48,18.84,18.61,multiply,LUNA,2021-03-30,"[""cosmos-ecosystem"",""store-of-value"",""defi"",""payments"",""coinbase-ventures-portfolio"",""binance-labs-portfolio"",""solana-ecosystem"",""arrington-xrp-capital-portfolio"",""hashkey-capital-portfolio"",""kenetic-capital-portfolio"",""huobi-capital-portfolio"",""pantera-capital-portfolio"",""terra-ecosystem""]",0,0.0,0.0,0.0,0.0,3977.9205465043024,1718.9843709400172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56311.1763124982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13274.318257358675,0.0,78.84100621597858,0.0,2630231.293520005,0.0,0.0,0.0,17.32499999999945,0.0,0.0,562555.9062499821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204687499999898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33007.21218435999,0.0,0.0,0.0,0.0,0.0,15618.02180786083,0.0,66.61964285714073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.499999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46115735.598797634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.54856053930953,0.0,0.0
