,index,high,low,open,close,conversionType,sym,date,tags,symbol,distil_joy_mean,distil_joy_sum_pop,avg_upvote_ratio,distil_anger_sum,gspc_open,gold,distil_love_wt_sum_hot,distil_surprise_sum_pop,vader_neg_sum,score_total,distil_sadness_mean_pop,vader_pos_sum,roberta_Negative_sum_pop,distil_fear_wt_sum,vader_neg_wt_sum_hot,distil_love_wt_sum_pop,btc_open,roberta_pos_vs_neg_mean_pop,vader_pos_wt_sum_pop,vader_compound_mean,vader_neg_sum_pop,vader_pos_mean_pop,distil_joy_mean_hot,distil_surprise_sum,ixic_open,roberta_Positive_mean_hot,amd_open,roberta_Positive_sum,volumefrom,distil_sadness_mean,vader_neu_wt_sum,distil_joy_wt_sum_hot,day_of_month,vader_compound_wt_sum,roberta_Positive_wt_sum_hot,retail_sales,daily_popularity_pop,vader_pos_wt_sum,roberta_Positive_wt_sum_pop,distil_love_sum_pop,distil_sadness_wt_sum_pop,vader_neg_mean_pop,distil_love_mean_pop,weight,weekday,distil_love_sum_hot,distil_anger_sum_pop,distil_fear_sum_hot,distil_anger_mean_hot,vader_pos_mean_hot,anger_vs_sadness_mean_pop,distil_fear_wt_sum_hot,roberta_Negative_wt_sum_hot,vader_neg_wt_sum,distil_fear_mean_pop,roberta_Negative_mean,distil_surprise_wt_sum_hot,roberta_Negative_wt_sum,joy_vs_fear_mean_pop,roberta_Neutral_sum,roberta_Negative_mean_pop,distil_sadness_sum,distil_sadness_sum_pop,distil_love_wt_sum,distil_sadness_mean_hot,distil_love_sum,vader_neg_mean_hot,distil_love_mean_hot,vader_neu_mean,ups,distil_surprise_mean_pop,vader_neg_sum_hot,roberta_Positive_sum_pop,daily_popularity,distil_love_mean,dji_open,distil_anger_wt_sum,distil_fear_wt_sum_pop,roberta_Negative_wt_sum_pop,distil_joy_wt_sum,distil_fear_mean_hot,nya_open,total_awards_received_total,SearchFrequency,roberta_Neutral_mean,distil_anger_wt_sum_pop,vader_pos_sum_hot,num_comments,roberta_Negative_sum_hot,downs,roberta_Positive_sum_hot,Unnamed: 0,roberta_Positive_mean_pop,vader_neg_wt_sum_pop,daily_popularity_hot,vader_pos_sum_pop,vader_pos_mean,distil_fear_mean,distil_joy_sum_hot,vader_neu_sum,distil_fear_sum_pop,distil_anger_mean_pop,roberta_Negative_sum,distil_anger_sum_hot,distil_anger_mean,vader_pos_wt_sum_hot,distil_surprise_mean_hot,vader_compound_sum,distil_surprise_sum_hot,distil_surprise_mean,distil_surprise_wt_sum_pop,volumeto,roberta_Positive_mean,distil_anger_wt_sum_hot,roberta_Positive_wt_sum,distil_joy_wt_sum_pop,distil_sadness_wt_sum,distil_surprise_wt_sum,distil_joy_sum,distil_fear_sum,roberta_Neutral_wt_sum,vader_neg_mean,distil_sadness_wt_sum_hot,anger_vs_joy_mean_pop,distil_sadness_sum_hot,nvda_open,roberta_Negative_mean_hot,distil_joy_mean_pop
390,948,0.1277,0.1069,0.1274,0.1241,direct,DOGE,2022-02-24,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.10711495535713945,0.17522566964285155,0.5017310267856984,1.1739140624999629,4332.356512778007,1916.438376808105,0.5101795362958486,0.010779910714285376,0.0,101.16093749999682,0.02391428571428496,0.05290178571428403,0.10902968749999653,27.287662499999136,0.0,0.6065131563673664,39788.46055357016,0.11042812499999652,0.8619515451216774,0.011931026785713906,0.0,0.008032366071428317,0.026681919642856298,0.020447767857142217,13491.228509303071,0.08616160714285442,115.64495471715558,0.9484535714285415,370786385.2700216,0.04954241071428416,241.12433035713522,2.0233921522723155,18.587499999999412,0.5637508928571248,4.285407622068749,580432.6205356957,70.80410602678347,1.2287946428571035,4.919668136860315,0.011941964285713908,1.7068611379709726,0.0,0.003909374999999877,2.1633928571427887,2.926562499999907,0.005606249999999823,0.49060714285712737,0.13001473214285306,0.10835267857142514,0.007120982142856917,0.13574955357142426,2.2813092454693873,2.1167743536947263,0.0,0.08872700892856863,0.08190602678571168,0.48775088762488267,27.037357366070577,-0.03294218749999896,0.9929102678571116,0.034877455357141755,0.1363406249999957,0.07512232142856906,1.4331821428570977,0.012451116071428178,0.02200245535714216,0.0,0.001887053571428512,0.7598883928571187,101.16093749999682,0.003468973214285605,0.0,0.45179888392855716,242.35312499999233,0.00800691964285689,33774.34484514401,177.1526799107087,2.785664423861061,2.439668024724163,23.12791071428498,0.04480624999999859,16317.164431108225,2.477901785714207,3.9191964285713032,0.35937834821427433,5.998720387762964,0.015858928571428066,94.77924107142556,0.05737276785714105,0.0,0.24257678571427807,11959.499999999618,0.14530558035713828,0.0,70.24017745535492,0.031248437499999008,0.026049107142856315,0.18121808035713713,0.07709017857142612,2.110491071428505,0.2784015624999912,0.15966383928570926,0.2220189732142787,0.30049665178570484,0.4326464285714149,0.2735367105774599,0.0019348214285713674,0.024281919642856368,0.0053919642857141155,0.007258258928571199,0.5769391116716882,47328794.27253643,0.34469910714284624,5.265690284708485,110.47331294642511,2.404524844268291,12.042175669642475,1.3095167410713873,0.2984464285714191,0.5123245535714123,104.84252299106812,0.0,1.456180355647646,0.10387901785713959,0.03492566964285604,235.59087242398192,0.02061049107142792,0.05578482142856966
391,949,0.1284,0.1206,0.1241,0.1278,direct,DOGE,2022-02-25,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",0,0.0979267857142826,0.1607354910714235,0.4753308035714135,1.0895078124999653,4333.139748709404,1923.3142051151208,0.5102734414064932,0.009855357142856831,0.0,101.57924107142536,0.02202544642857073,0.046205357142855674,0.09971852678571112,24.94908236607064,0.0,0.5632085604418418,39814.71097098088,0.10211674107142532,0.8060103168032415,0.012232366071428186,0.0,0.007592187499999758,0.026790624999999155,0.017123883928570883,13489.865972463995,0.0883794642857115,115.91359285797026,0.8444674107142589,372530135.7888653,0.04546607142856999,238.5037946428496,2.0350816147492674,17.67499999999944,0.4377776785714146,4.326475125822376,572425.3227678387,67.53014665178357,0.954241071428541,4.6717563720913615,0.010950669642856795,1.5994555696956485,0.0,0.003629464285714171,1.918749999999939,2.795312499999911,0.005448660714285542,0.44778437499998575,0.12526808035713888,0.11321249999999643,0.008128794642856886,0.12523794642856745,2.2445906164195275,2.135131471781974,0.0,0.08273839285714024,0.07695825892856899,0.4863348799990432,26.676307812499157,-0.03132968749999901,0.8795504464285436,0.03217343749999898,0.11595379464285345,0.06874553571428353,1.3823176339285277,0.01256964285714246,0.018581026785713696,0.0,0.001892857142857083,0.7136830357142632,101.57924107142536,0.003177901785714185,0.0,0.4142857142857011,239.4580357142781,0.007302008928571197,33738.96832188089,177.391064508923,2.6006905185131157,2.313249155356282,22.698175892856423,0.044664732142855726,16303.399007088276,2.4401785714284943,3.9312499999998742,0.33809821428570364,5.736544802872805,0.0166926339285709,94.28950892856845,0.05707991071428391,0.0,0.24209062499999232,11960.499999999618,0.1342901785714243,0.0,72.91447544642627,0.02899441964285622,0.026718749999999153,0.16187455357142344,0.07488861607142619,1.8725446428570833,0.2582234374999918,0.1472633928571382,0.1947433035714224,0.30682031249999026,0.4210895089285582,0.2816189997489509,0.001945089285714224,0.021208258928570756,0.005244419642856977,0.00658013392857122,0.536147350320514,47195300.51142931,0.3253747767857039,5.35520751088377,109.2716540178537,2.2384128321907526,11.78715937499963,1.2501718749999604,0.25317321428570627,0.4245100446428436,103.51014553571103,0.0,1.4632117645262934,0.09585468749999697,0.03401116071428464,235.45915170736924,0.02119062499999933,0.051408705357141225
392,950,0.1305,0.1257,0.1278,0.1277,direct,DOGE,2022-02-26,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.0874406249999972,0.14516964285713826,0.4518866071428428,1.0000084821428255,4332.412712750977,1928.8755890164439,0.4627211696761225,0.008903124999999717,0.0,79.05803571428319,0.020022321428570793,0.03727678571428453,0.08990959821428285,4.191560937499829,0.0,0.5073574744022864,39821.64367410588,0.093549999999997,0.7508373715362126,0.012175446428571044,0.0,0.007316071428571195,0.025930133928570607,0.014324107142856684,13488.103546578115,0.08789933035714008,116.08171770061398,0.7482388392856903,361269134.3598233,0.040914955357141555,166.2037946428518,1.8981743136041507,16.668749999999473,0.28364151785713376,4.083253728776898,563858.0741071247,62.23730111606943,0.6183035714285516,4.374349330225635,0.009876116071428258,1.461141463641482,0.0,0.0033073660714284664,1.6841517857142319,2.710937499999913,0.0050497767857141255,0.40346495535713006,0.11572656249999634,0.11458816964285352,0.008911160714285432,0.1149133928571392,1.9958801837982836,2.0131396960378996,0.0,0.076414508928569,0.07188995535714057,0.44396959981785594,19.400364508927943,-0.029616294642856204,0.7669040178571185,0.029452232142856204,0.09479642857142553,0.06187678571428374,0.4837267857142687,0.012248660714285329,0.015000446428570947,0.0,0.0018285714285713706,0.6660267857142645,79.05803571428319,0.002895758928571336,0.0,0.3748348214285595,166.82209821428035,0.006503794642856937,33697.071222794686,141.54839821428118,2.350215870387488,2.161977860901848,14.279021651785246,0.04307031249999864,16280.880077470527,2.3357142857142112,3.999999999999872,0.3148854910714186,5.428500095977102,0.016970535714285178,47.565401785712695,0.05447187499999827,0.0,0.23274397321427828,11961.49999999962,0.12300223214285323,0.0,68.29591629464069,0.027008258928570564,0.026607142857142014,0.14605424107142392,0.06930290178571209,1.6468749999999475,0.23644799107142106,0.13493571428571,0.16899910714285174,0.3020486607142762,0.40555111607141575,0.2798749259674283,0.0018863839285713688,0.0171100446428566,0.004866741071428417,0.005998660714285523,0.48495789264744193,45364090.828360155,0.3059281249999903,5.109302232600412,80.37349999999742,2.040987346909372,5.789220758928379,0.5300946428571246,0.2051290178571363,0.3549654017857029,67.04830758928352,0.0,1.3428737071356713,0.08813749999999719,0.03157879464285614,235.40163611343175,0.021031919642856476,0.04679821428571279
393,951,0.1285,0.1212,0.1277,0.1229,direct,DOGE,2022-02-27,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.09261986607142564,0.14956093749999522,0.455898883928557,1.0151095982142537,4326.976451655658,1935.7721763065263,0.44047028469545146,0.009181696428571138,0.0,86.82075892856868,0.020477455357142203,0.0261160714285706,0.09228147321428276,9.398455803571103,0.0,0.5125741524493017,39831.7621183023,0.0957645089285684,0.7567264859720375,0.01176026785714249,0.0,0.007355133928571193,0.025595312499999193,0.015429464285713793,13461.95709228473,0.08709040178571151,115.66266186918165,0.7649156249999755,330824495.62866133,0.04327410714285577,188.5071428571369,1.8362813599427408,15.599999999999502,0.1013424107142823,3.949799895918444,554870.8622767678,62.84223013392656,0.2209821428571357,4.445709705672184,0.010151339285713962,1.47838716344313,0.0,0.0033899553571427495,1.7330357142856592,2.999999999999905,0.0049055803571427005,0.41358415178570107,0.10822053571428228,0.11467745535713922,0.009468080357142559,0.11723482142856767,1.846842279154621,1.9466934464525079,0.0,0.07813928571428325,0.07323214285714053,0.4220584856076774,21.428333482142172,-0.030283705357141897,0.7921741071428318,0.030060267857141897,0.1044915178571395,0.0637100446428551,0.7966341517856881,0.0121310267857139,0.017189062499999453,0.0,0.0017676339285713724,0.6747321428571214,86.82075892856868,0.002969419642857048,0.0,0.3854582589285591,188.728124999994,0.0070705357142854895,33632.70577305278,152.88078995535224,2.362445331578181,2.197569942560219,16.998294642856592,0.04155156249999868,16248.59964904733,2.3055803571427846,4.06874999999987,0.319310044642847,5.526442438066704,0.016692633928570903,61.52120535714087,0.052735714285712595,0.0,0.2258345982142785,11962.499999999622,0.12582477678571027,0.0,64.62592031249795,0.027159821428570558,0.025714285714284905,0.1441569196428526,0.06683437499999786,1.7069196428570887,0.2433698660714208,0.1377122767857099,0.17597299107142297,0.2971319196428477,0.4069580357142728,0.26830448923289196,0.001832142857142799,0.011987276785713909,0.004637053571428423,0.006235267857142658,0.48984869171359513,41000233.08722413,0.30805401785713304,4.974021479755246,88.96647834821147,2.0738088848434058,7.911397991071171,0.7424794642856898,0.22707901785713558,0.3538792410714172,78.33338816964034,0.0,1.2838173800320682,0.08985669642856856,0.03048660714285617,234.32885682241508,0.02086986607142791,0.04785558035714133
394,952,0.1349,0.1214,0.1229,0.1334,direct,DOGE,2022-02-28,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.09650937499999691,0.15912254464285208,0.4604866071428425,1.0508843749999668,4321.604151153427,1943.7451682771334,0.43981424151951876,0.00984955357142826,0.0,87.31495535714005,0.02164553571428502,0.07165178571428346,0.09822991071428257,11.562306249999608,0.0,0.534931588784357,39748.93489062375,0.10110647321428248,0.8242026823415642,0.016408258928570913,0.0,0.008226116071428308,0.02586718749999918,0.016346205357142336,13435.908153206534,0.08712098214285437,115.13277322223843,0.7752169642856894,347149851.59868765,0.04496986607142715,199.16450892856506,1.8297953207304407,14.499999999999535,0.7560696428571191,3.905691457175204,545603.6749999824,65.28607566964075,1.6479910714285195,4.618191415672478,0.010892633928571078,1.5388240838961913,0.0,0.0035651785714284575,1.7712053571428006,3.289062499999895,0.004976785714285555,0.4397319196428431,0.10261473214285387,0.11549776785713918,0.010801339285713947,0.12373616071428174,1.7941906081872898,1.9324869256798152,0.0,0.08202410714285455,0.07743772321428326,0.41995935455924627,23.03510312499927,-0.03159352678571328,0.80720647321426,0.031667187499998986,0.10896964285713938,0.06796785714285498,1.0487305803571092,0.012265401785713899,0.01844866071428513,0.0,0.001800223214285657,0.685825892857121,87.31495535714005,0.003145758928571329,0.0,0.409686607142844,200.81249999999358,0.007438169642856906,33572.42100568392,159.79492433035207,2.4443660725864484,2.2842595630565983,18.222244196427987,0.04054933035714157,16218.135215976745,2.147544642857075,4.080803571428441,0.3285310267857039,5.74063611075853,0.02074999999999935,74.31004464285476,0.05281584821428404,0.0,0.2227962053571357,11963.49999999962,0.13277366071428148,0.0,61.44885870535518,0.031456919642856136,0.03582589285714173,0.14368348214285256,0.06723392857142642,1.6995535714285173,0.25696607142856326,0.1453816964285668,0.18884464285713687,0.2960325892857049,0.42231763392855803,0.3431436579103056,0.0018558035714285122,0.03288816964285611,0.004640401785714138,0.006544866071428363,0.5109950437404587,43405953.03292942,0.31581071428570423,4.931611797788737,92.78270937499705,2.1620302325928247,9.252121651785416,0.9322167410713984,0.23745848214284954,0.3392491071428462,84.99476249999731,0.0,1.2732615664504827,0.09495111607142553,0.030579910714284734,233.24809579848497,0.02108571428571361,0.05043058035714126
395,953,0.1389,0.1299,0.1334,0.134,direct,DOGE,2022-03-01,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.09881406249999686,0.1656337053571376,0.4792957589285562,1.1134691964285357,4311.534615870747,1951.2788991927482,0.4965032182190227,0.010389732142856814,0.0,93.90535714285413,0.02271584821428499,0.07388392857142624,0.10382031249999671,21.361820758927873,0.0,0.5799247103934925,39700.833321427315,0.10731964285713942,0.8581013743693213,0.01691941964285661,0.0,0.009400223214285415,0.02682700892857058,0.017537053571428013,13386.375353349531,0.09042120535714,114.10979115792321,0.8247258928571166,342458810.5277993,0.04606696428571282,224.2482142857071,2.0073536656936133,13.399999999999574,0.7796232142856897,4.187209336497691,536196.4999999827,74.49616383928333,1.6993303571428036,4.965529798170691,0.011449553571428206,1.6612593976076016,0.0,0.0037325892857141677,1.89062499999994,3.204687499999898,0.005327232142856973,0.46902656249998514,0.10940379464285364,0.12036495535713908,0.011210937499999647,0.1338767857142814,2.0596693110439297,2.0786605228373176,0.0,0.0862629464285687,0.07995446428571176,0.4723387409314399,25.48646473214205,-0.03374196428571321,0.8634620535714008,0.03372187499999892,0.1171593749999963,0.07108616071428345,1.4239772321428115,0.012746428571428168,0.019837053571427943,0.0,0.0018917410714285115,0.702566964285692,93.90535714285413,0.003324330357142751,0.0,0.4326999999999862,225.94754464284992,0.007653571428571186,33489.42553013285,168.02773124999464,2.6546373282681275,2.4577896207860213,22.367272098213565,0.04205156249999866,16178.579436601394,2.061607142857077,4.079464285714156,0.33689151785713217,6.178359997726435,0.020842633928570775,92.5198660714256,0.05651116071428392,0.0,0.23558861607142112,11964.499999999622,0.1410415178571384,0.0,68.22248147321213,0.033943526785713204,0.03694196428571312,0.1460238839285668,0.07117366071428345,1.8167410714285137,0.2703131696428485,0.15659263392856643,0.20253437499999352,0.3135950892857043,0.4340642857142719,0.3410829099257915,0.0019227678571427965,0.033912723214284644,0.004956249999999842,0.0067044642857140724,0.5542576516206879,42721202.752119176,0.3228252232142755,5.227943594223585,102.35850178571101,2.3218291225653687,11.499090401785345,1.2677111607142446,0.2549227678571347,0.3678573660714167,98.10265200892545,0.0,1.410358475910532,0.10407165178571096,0.032515178571427536,231.1433209112638,0.022092410714285016,0.05252098214285547
396,954,0.137,0.1307,0.134,0.1332,direct,DOGE,2022-03-02,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.09828169642856831,0.16735803571428043,0.48516964285712744,1.1444055803571065,4301.338491385186,1957.4316445758739,0.5375532217239116,0.01062745535714252,0.0,97.98906249999689,0.02311986607142784,0.07499999999999764,0.10631919642856805,29.75411205357047,0.0,0.6069149712163363,39626.89220758802,0.11038883928571079,0.8689168770058643,0.017174999999999458,0.0,0.010297544642856817,0.027106026785713427,0.018124107142856564,13342.933071898991,0.09157633928571139,113.2011193718193,0.8476198660714018,335127107.35235316,0.04587499999999854,242.37656249999222,2.127018706711408,12.331249999999606,0.791399999999975,4.35721105042907,526789.324999983,81.42027656249742,1.7249999999999457,5.173193595711855,0.01167276785714249,1.7339991486697794,0.0,0.0037917410714284516,1.9486607142856522,3.073437499999902,0.005520312499999826,0.4840868303571275,0.11254441964285358,0.12255915178571043,0.011414062499999642,0.13997388392856697,2.2532879979145344,2.169026496864058,0.0,0.08804866071428294,0.08033839285714031,0.5098227998325604,27.187115401784858,-0.03496517857142747,0.8913415178571146,0.03477321428571318,0.12134910714285331,0.07212745535714056,1.7379203124999443,0.012910491071428162,0.020578124999999347,0.0,0.0019330357142856532,0.6997767857142635,97.98906249999689,0.003404687499999892,0.0,0.4429611607142717,244.10156249999218,0.007659151785714043,33409.15317382706,172.06081049106598,2.7826188812591837,2.561813645435744,25.68974531249918,0.042391964285712944,16119.34343632238,1.9299107142856533,4.065848214285586,0.3360176339285608,6.446755654918434,0.02047209821428507,107.32678571428227,0.05862723214285528,0.0,0.2419334821428495,11965.499999999622,0.14516205357142398,0.0,73.12677723214054,0.035501562499998876,0.03749999999999882,0.14349598214285259,0.07299508928571198,1.8736607142856545,0.2759727678571341,0.16309374999999482,0.20983013392856478,0.3233049107142755,0.43512120535712906,0.3310184499042668,0.0019406249999999387,0.034424999999998915,0.005122544642856981,0.006673214285714073,0.5804005025844399,41542067.35607904,0.3211154017857041,5.393446065122,108.91555758928224,2.411865348746784,13.311594866071003,1.547451116071379,0.26352098214284875,0.38084508928570215,107.99896116071086,0.0,1.5055248437460576,0.11001026785713935,0.03348727678571323,229.52390379223772,0.022570089285713572,0.053083482142855465
397,955,0.1339,0.1274,0.1332,0.1297,direct,DOGE,2022-03-03,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.10053325892856822,0.16849687499999463,0.4661457589285566,1.1369502232142494,4292.698124258723,1961.5126258032037,0.5597920270587021,0.010687276785713946,0.0,95.0051339285684,0.023274776785713543,0.07499999999999764,0.10696272321428231,36.63920513392739,0.0,0.6054460057777569,39742.25525669517,0.11107812499999646,0.8805726709823645,0.017174999999999458,0.0,0.01061339285714252,0.027560714285713415,0.018845312499999396,13304.743656267017,0.09181718749999708,112.51922895226802,0.8690734374999723,322382573.9931214,0.04441138392857002,252.36964285713472,2.1726101026778024,11.324999999999637,0.791399999999975,4.391259182846786,517522.1377231976,80.75483102678314,1.7249999999999457,5.144861950635003,0.011720312499999623,1.726555395724018,0.0,0.003843080357142735,1.9955357142856505,2.926562499999907,0.005689955357142675,0.4859486607142703,0.11547321428571058,0.12243526785713897,0.012412499999999611,0.14074575892856694,2.3393636628084327,2.204794602598852,0.0,0.0884453124999972,0.08065937499999744,0.5305560809001704,28.214388839284826,-0.03487879464285603,0.9096082589285425,0.03505089285714174,0.12154888392856757,0.07230915178571197,1.949196651785652,0.012916294642856733,0.020760937499999337,0.0,0.0019575892857142236,0.6941964285714065,95.0051339285684,0.0034283482142856057,0.0,0.44465401785712866,254.0946428571347,0.007479017857142619,33348.616680907144,171.13346249999452,2.760247250029919,2.5497723217411665,28.215031249999104,0.04297142857142721,16071.198124912293,1.9292410714285102,4.041071428571301,0.3321497767857037,6.410274156742866,0.024529464285713516,119.84174107142475,0.060597098214283794,0.0,0.24504977678570647,11966.49999999962,0.14612901785713822,0.0,75.17953325892617,0.036683482142855973,0.03749999999999882,0.14918861607142384,0.07554151785714046,1.920535714285653,0.27626718749999113,0.16402053571428046,0.2169582589285645,0.3257205357142754,0.42323504464284367,0.4091862462106952,0.0019428571428570813,0.034424999999998915,0.005273214285714117,0.006677455357142645,0.5790405205300474,39671024.463333555,0.31905312499998983,5.419699458320531,112.17033794642502,2.407564322651466,14.394001116070967,1.763787946428515,0.28013281249999106,0.4174198660714153,113.7099421874964,0.0,1.5451610201030856,0.11045401785713933,0.03409687499999892,228.82176039558766,0.02294665178571356,0.053566517857141144
398,956,0.1302,0.1202,0.1297,0.1225,direct,DOGE,2022-03-04,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.09538749999999696,0.15807053571428067,0.4289225446428434,1.0873062499999655,4285.913380431993,1965.480061422013,0.5695682172190658,0.010109821428571107,0.0,95.2973214285684,0.02185089285714216,0.07388392857142626,0.10065558035713965,43.05987187499862,0.0,0.5741441689866539,39879.88819865944,0.10499687499999664,0.8404044054608286,0.016919419642856613,0.0,0.010630580357142518,0.026673883928570587,0.018752232142856543,13268.067741611603,0.08809062499999722,111.67587405953735,0.8426553571428301,308752366.04932946,0.04203549107142724,258.80089285713467,2.1888248150658733,10.412499999999664,0.7796232142856898,4.339477426396742,508534.9258928407,78.49885223214035,1.6993303571428038,4.910403608294259,0.011048437499999647,1.639798404685984,0.0,0.003591294642857029,1.9468749999999377,2.795312499999911,0.005667410714285534,0.4576448660714139,0.11515580357142488,0.11731674107142487,0.012506249999999608,0.13354084821428147,2.403875261893382,2.181323824367899,0.0,0.08349352678571163,0.07490178571428333,0.5394117781427248,28.593169419641946,-0.03325156249999893,0.8931497767856857,0.03308616071428465,0.12087745535713898,0.06775781249999784,2.174024999999931,0.012399776785713891,0.020821428571427908,0.0,0.0019232142857142248,0.6436383928571223,95.2973214285684,0.003242187499999896,0.0,0.418500446428558,260.50022321427747,0.007160044642856914,33310.85441196881,167.5464450892804,2.6114485337568816,2.4339049419091014,30.20808616071332,0.04132901785714154,16034.473745727031,1.7595982142856583,4.006249999999873,0.31093169642856144,6.141320891463388,0.024714732142856365,128.1381696428531,0.059980133928569525,0.0,0.24119687499999237,11967.49999999962,0.1380830357142813,0.0,76.618919866069,0.03609709821428456,0.03694196428571313,0.14198303571428117,0.07525669642856905,1.8729910714285114,0.2605636160714203,0.15539174107142362,0.21118749999999326,0.31895915178570416,0.38750736607141617,0.41227677677119895,0.0018872767857142261,0.03391272321428465,0.005239508928571261,0.006321874999999798,0.5495614511368914,37788480.04939387,0.29492276785713345,5.302293974610667,113.53315223213924,2.2810387216175876,15.553934151785215,1.9578872767856517,0.27809575892856253,0.421244196428558,118.37393883928195,0.0,1.554768070573522,0.10514977678571091,0.03376272321428464,227.80943119865782,0.022120535714285013,0.050241964285712676
399,957,0.1255,0.1209,0.1225,0.125,direct,DOGE,2022-03-05,"[""mineable"",""pow"",""scrypt"",""medium-of-exchange"",""memes"",""payments"",""doggone-doggerel"",""bnb-chain""]",DOGE,0.0880265624999972,0.14636294642856673,0.39542410714284454,0.9846720982142542,4279.995896802495,1969.361648232533,0.5671746464483804,0.009465624999999698,0.0,93.67633928571132,0.02031249999999935,0.07165178571428346,0.09373883928571128,47.73862075892706,0.0,0.5451043170379948,39903.76715624873,0.09843616071428256,0.7910125115129341,0.016408258928570913,0.0,0.01062544642857109,0.024958928571427782,0.017377008928570872,13236.120257785924,0.08175290178571167,110.79688532181797,0.7664908482142612,298492778.8045172,0.038515178571427354,257.5535714285632,2.1570004357351134,9.624999999999691,0.7560696428571191,4.195883542412673,499967.6772321267,76.97032812499751,1.6479910714285195,4.677997310247369,0.010309821428571099,1.5573605227192735,0.0,0.003340624999999893,1.7837053571428,2.710937499999913,0.005423437499999828,0.4272537946428434,0.10962924107142508,0.10898816964285368,0.01241249999999961,0.1262149553571388,2.4127522115473528,2.113378783036741,0.0,0.07804999999999751,0.06970513392856921,0.536502475478387,28.26541808035625,-0.031442187499999,0.8221642857142595,0.031038392857141862,0.1114482142857107,0.06272946428571227,2.314989508928498,0.011526116071428207,0.019426116071427947,0.0,0.0018120535714285142,0.5891741071428382,93.67633928571132,0.0030504464285713317,0.0,0.3897774553571304,259.2015624999917,0.006595089285714077,33279.69179425815,159.6719959821378,2.4765460537400705,2.3192020075177204,31.252904910713294,0.0383535714285702,15999.516520254443,1.5475446428570936,3.9203124999998753,0.28632388392856223,5.870292201992678,0.024529464285713516,132.21272321428154,0.05698950892856961,0.0,0.22737343749999278,11968.49999999962,0.12947455357142446,0.0,76.11241272321189,0.03509776785714175,0.03582589285714173,0.13030982142856726,0.07199910714285485,1.7120535714285166,0.24308415178570647,0.1465274553571382,0.19513683035713664,0.29967700892856186,0.3555156249999887,0.4091862462106952,0.0017560267857142304,0.03288816964285611,0.00503437499999984,0.0058015624999998155,0.522212499246334,36252815.72266624,0.26919575892856284,5.078182073733387,111.6157584821393,2.159037625762773,16.137380803570917,2.0857370535713624,0.25905669642856316,0.3919285714285589,119.32047433035336,0.0,1.5314384394881466,0.09991964285713965,0.03205245535714183,227.18209550720584,0.020685937499999342,0.04660781249999851
